date,open,high,low,close,volume
2006-03-31,17.45,17.75,16.55,17.08,1075093
2006-04-03,17.28,17.75,16.85,17.03,307149
2006-04-04,17.23,17.5,16.43,16.63,242494
2006-04-05,16.63,16.85,16.35,16.4,131376
2006-04-07,16.43,16.65,15.38,15.73,132481
2006-04-10,15.8,15.8,15.18,15.35,125612
2006-04-12,15.0,16.1,14.38,14.68,157829
2006-04-13,14.75,14.95,14.18,14.5,84039
2006-04-17,14.63,15.0,14.63,14.68,68688
2006-04-18,15.5,17.63,15.5,17.63,441117
2006-04-19,21.13,21.15,19.0,19.73,1949168
2006-04-20,20.0,20.0,16.0,18.93,506315
2006-04-21,19.2,19.2,18.25,18.45,227342
2006-04-24,18.08,21.95,17.9,20.08,844358
2006-04-25,20.35,21.63,19.5,19.6,647161
2006-04-26,19.95,20.5,19.7,19.83,243736
2006-04-27,19.28,20.45,19.18,19.28,183194
2006-04-28,17.75,20.45,16.65,19.15,330044
2006-04-29,19.7,20.45,19.38,19.85,316899
2006-05-02,20.2,20.5,19.35,19.45,166403
2006-05-03,19.8,20.45,19.05,19.65,292505
2006-05-04,19.45,19.85,18.7,18.88,218829
2006-05-05,19.25,19.63,18.55,18.73,138462
2006-05-08,18.95,19.5,18.78,18.88,91624
2006-05-09,18.5,19.15,18.4,18.63,118031
2006-05-10,18.3,19.85,18.05,18.88,270276
2006-05-11,18.75,19.18,18.25,18.53,89610
2006-05-12,17.6,19.45,15.08,18.6,230555
2006-05-15,18.85,18.88,17.1,17.43,122073
2006-05-16,17.95,17.95,15.58,17.13,164013
2006-05-17,17.95,18.5,17.3,17.7,105269
2006-05-18,16.55,17.45,14.18,14.75,262987
2006-05-19,16.5,17.0,15.0,15.33,223729
2006-05-22,15.9,15.9,13.1,13.95,158840
2006-05-23,14.4,15.65,13.25,15.33,101998
2006-05-24,15.5,16.5,14.8,15.23,139668
2006-05-25,14.75,15.45,14.28,14.83,226462
2006-05-26,14.75,15.63,14.7,14.85,147488
2006-05-29,14.78,17.83,14.78,17.83,680644
2006-05-30,18.75,19.45,17.5,17.9,1501220
2006-05-31,18.0,18.0,16.15,16.6,365793
2006-06-01,16.93,17.95,16.55,16.63,495061
2006-06-02,16.9,16.93,14.8,16.0,260476
2006-06-05,16.48,17.18,15.5,15.78,236749
2006-06-06,15.25,15.3,14.58,14.8,149133
2006-06-07,14.53,14.9,13.28,13.6,151749
2006-06-08,13.0,13.0,11.65,11.78,222299
2006-06-09,11.25,13.98,11.25,13.0,183621
2006-06-12,14.25,14.25,12.75,12.98,163731
2006-06-13,12.75,12.75,10.55,11.95,108025
2006-06-14,12.68,12.88,11.1,11.58,110100
2006-06-15,12.0,12.9,11.73,12.45,149362
2006-06-16,13.2,13.25,12.5,12.55,130444
2006-06-19,12.5,12.73,12.05,12.5,74103
2006-06-20,12.0,12.75,12.0,12.63,63317
2006-06-21,12.8,13.65,12.5,13.35,143152
2006-06-22,13.9,16.03,13.75,14.83,535964
2006-06-23,14.5,16.25,14.03,15.43,609366
2006-06-25,15.83,15.9,15.3,15.4,31300
2006-06-26,15.53,15.73,14.08,14.25,103742
2006-06-27,13.88,14.5,13.6,14.03,106657
2006-06-28,13.75,14.6,13.75,14.23,119753
2006-06-29,14.65,14.7,13.83,13.98,114179
2006-06-30,14.7,14.95,13.75,14.4,80560
2006-07-03,14.53,15.33,14.2,14.88,176630
2006-07-04,14.88,15.33,14.6,14.7,78380
2006-07-05,13.2,14.88,13.2,14.63,99992
2006-07-06,14.65,14.65,14.28,14.38,40673
2006-07-07,14.25,14.7,13.85,14.1,78727
2006-07-10,14.1,14.13,13.7,13.88,32218
2006-07-11,13.9,14.25,13.55,13.68,26401
2006-07-12,13.5,14.2,13.3,13.83,44944
2006-07-13,13.45,14.0,13.45,13.83,19624
2006-07-14,13.33,14.4,13.33,14.25,48436
2006-07-17,13.7,14.45,13.35,13.43,29902
2006-07-18,13.0,13.55,13.0,13.13,41522
2006-07-19,14.5,14.5,12.55,12.65,39560
2006-07-20,13.35,13.35,12.6,12.7,44836
2006-07-21,12.5,12.75,12.25,12.43,43119
2006-07-24,12.5,12.55,12.1,12.35,31298
2006-07-25,12.98,12.98,12.33,12.38,26401
2006-07-26,12.6,13.28,12.48,12.88,59655
2006-07-27,13.2,13.2,12.6,12.75,17121
2006-07-28,12.68,13.05,12.5,12.83,37421
2006-07-31,13.23,13.23,12.73,13.05,28165
2006-08-01,12.08,13.1,12.08,12.95,15611
2006-08-02,13.25,13.25,12.9,13.15,36370
2006-08-03,13.38,14.9,13.13,14.08,404195
2006-08-04,14.23,14.35,13.4,13.58,73333
2006-08-07,13.25,14.15,13.13,13.88,104542
2006-08-08,13.95,14.1,13.75,13.85,43726
2006-08-09,13.45,14.5,13.45,13.95,49415
2006-08-10,14.0,14.25,13.4,13.73,158606
2006-08-11,13.95,14.15,13.6,13.98,79499
2006-08-14,14.5,16.25,14.08,14.7,198793
2006-08-16,15.0,15.68,14.55,15.1,378292
2006-08-17,15.7,15.7,14.28,14.83,184220
2006-08-18,14.85,14.88,14.58,14.65,76795
2006-08-21,15.0,15.1,14.15,14.75,156473
2006-08-22,14.95,14.95,14.6,14.7,56380
2006-08-23,14.53,14.85,14.3,14.55,85056
2006-08-24,14.95,14.95,14.38,14.5,37801
2006-08-25,14.5,14.88,14.5,14.73,64890
2006-08-28,14.88,14.95,14.63,14.73,126247
2006-08-29,14.73,15.23,14.68,14.8,200907
2006-08-30,14.85,15.83,14.75,15.08,502728
2006-08-31,15.15,15.75,15.1,15.23,154154
2006-09-01,14.9,15.25,14.73,15.0,71237
2006-09-04,15.1,15.25,14.75,14.78,45037
2006-09-05,14.8,15.03,14.75,14.88,44402
2006-09-06,15.45,15.45,14.75,14.78,57403
2006-09-07,14.73,15.18,14.6,14.95,87772
2006-09-08,15.1,16.35,14.93,16.18,548064
2006-09-11,16.43,17.15,15.35,15.53,424245
2006-09-12,15.65,15.93,15.15,15.73,132848
2006-09-13,15.93,16.6,15.8,15.9,323066
2006-09-14,16.45,16.45,15.55,15.75,104301
2006-09-15,15.63,15.85,15.43,15.5,70505
2006-09-18,15.85,16.1,14.25,15.83,444244
2006-09-19,16.0,16.98,15.88,16.45,380398
2006-09-20,17.0,19.1,17.0,18.68,2654886
2006-09-21,18.98,19.5,17.3,17.45,963029
2006-09-22,17.55,18.43,17.23,17.75,751611
2006-09-25,17.88,17.98,17.15,17.5,313868
2006-09-26,16.8,17.68,16.6,16.83,185367
2006-09-27,17.08,18.18,17.08,17.53,314702
2006-09-28,17.55,17.75,17.1,17.3,125627
2006-09-29,17.5,17.83,17.0,17.53,136304
2006-10-03,17.15,17.8,17.15,17.38,86379
2006-10-04,17.3,17.5,16.98,17.05,82226
2006-10-05,17.38,17.6,16.88,17.35,118595
2006-10-06,17.4,19.0,17.4,18.1,601057
2006-10-09,18.9,19.23,18.28,18.8,425287
2006-10-10,19.13,19.38,18.6,18.73,184352
2006-10-11,18.75,19.0,18.03,18.08,133837
2006-10-12,18.03,18.63,17.7,18.03,147656
2006-10-13,18.7,18.7,17.6,17.8,116088
2006-10-16,18.15,18.15,17.7,17.75,98628
2006-10-17,18.0,18.25,17.83,18.0,110192
2006-10-18,18.0,18.25,17.75,17.88,91437
2006-10-19,17.88,18.05,17.35,17.48,51780
2006-10-20,17.68,18.15,17.5,17.8,68129
2006-10-21,17.93,18.0,17.5,17.83,25915
2006-10-23,17.63,17.98,17.55,17.75,77672
2006-10-26,17.75,17.83,17.4,17.5,51193
2006-10-27,17.75,17.93,17.0,17.13,49076
2006-10-30,17.08,17.63,16.8,16.98,85440
2006-10-31,16.95,17.38,16.6,16.65,76736
