date,open,high,low,close,volume
2017-09-14,293.0,298.0,291.6,294.45,65252
2017-09-15,294.9,295.0,289.0,290.0,78309
2017-09-18,290.5,294.75,290.0,290.65,50214
2017-09-19,293.0,326.0,291.1,311.0,1181982
2017-09-20,313.9,313.95,296.5,300.0,228595
2017-09-21,300.6,315.9,295.0,303.7,337378
2017-09-22,304.7,307.95,295.2,297.25,153512
2017-09-25,299.5,304.9,281.3,285.15,251693
2017-09-26,285.0,303.0,283.3,292.25,354903
2017-09-27,294.8,295.55,288.0,290.0,189511
2017-09-28,291.8,294.85,289.0,291.1,79741
2017-09-29,291.55,302.55,291.1,295.6,173543
2017-10-03,297.0,299.3,290.0,295.45,62222
2017-10-04,297.55,298.7,292.9,295.4,59152
2017-10-05,295.4,302.95,293.6,296.7,67117
2017-10-06,297.0,320.95,297.0,313.35,570736
2017-10-09,314.4,314.45,306.55,311.2,113908
2017-10-10,313.0,325.0,308.75,311.8,317218
2017-10-11,311.8,320.5,301.0,304.2,172260
2017-10-12,306.5,310.5,304.3,308.65,59360
2017-10-13,310.0,319.0,307.25,315.3,160434
2017-10-16,316.0,325.1,311.0,323.4,833367
2017-10-17,323.8,328.95,312.25,314.0,311186
2017-10-18,316.0,321.05,313.15,316.05,264262
2017-10-19,317.4,319.65,314.0,315.75,35927
2017-10-23,312.0,319.4,311.05,312.6,73883
2017-10-24,313.0,318.5,311.65,312.7,56953
2017-10-25,315.5,317.25,299.4,305.7,174939
2017-10-26,304.1,306.3,295.5,297.1,138381
2017-10-27,296.6,300.0,291.1,292.55,147786
2017-10-30,296.95,302.9,293.0,300.15,148193
2017-10-31,305.0,305.9,294.2,295.65,104984
2017-11-01,295.75,303.3,295.75,298.05,151346
2017-11-02,298.5,302.15,295.55,297.35,125734
2017-11-03,299.5,303.5,297.5,298.75,67762
2017-11-06,300.0,302.0,297.35,299.3,59243
2017-11-07,298.5,301.7,292.55,294.7,47687
2017-11-08,297.45,312.7,291.5,309.05,319406
2017-11-09,310.0,312.0,299.95,309.95,156421
2017-11-10,316.0,325.0,309.0,311.45,479545
2017-11-13,312.0,313.9,303.0,305.15,78743
2017-11-14,303.05,308.85,303.05,305.9,52905
2017-11-15,309.0,309.0,302.0,305.15,72247
2017-11-16,305.25,318.0,303.95,315.6,109507
2017-11-17,318.0,321.7,311.35,318.65,86902
2017-11-20,321.0,321.0,312.5,313.7,46908
2017-11-21,318.0,343.0,314.1,336.25,651357
2017-11-22,339.5,349.2,330.95,340.1,504989
2017-11-23,339.9,350.0,336.0,345.25,392890
2017-11-24,348.5,353.0,340.05,343.15,169599
2017-11-27,345.0,355.0,338.0,350.8,420239
2017-11-28,353.8,361.0,348.1,351.25,300173
2017-11-29,353.0,359.5,335.2,338.85,289780
