date,open,high,low,close,volume
2011-10-21,77.25,79.0,76.51,77.91,4347
2011-10-24,78.0,79.95,75.51,79.35,4525
2011-10-25,77.25,79.38,77.25,78.16,3238
2011-10-26,79.34,79.34,77.09,77.66,3846
2011-10-28,78.5,79.16,77.5,77.83,8200
2011-10-31,78.0,80.18,70.31,79.8,10546
2011-11-01,79.71,79.73,75.84,78.13,10207
2011-11-02,78.99,78.99,77.05,77.63,2029
2011-11-03,77.25,79.5,76.5,78.76,1966
2011-11-04,77.81,78.94,77.81,78.31,3337
2011-11-08,87.8,87.8,77.35,77.56,2870
2011-11-09,79.98,79.98,77.5,78.81,5444
2011-11-11,77.76,79.0,77.5,78.79,7120
2011-11-14,78.75,79.0,78.0,78.79,3265
2011-11-15,78.75,79.23,76.5,78.63,6186
2011-11-16,77.63,79.25,77.5,78.86,7623
2011-11-17,78.0,78.75,77.54,78.39,26388
2011-11-18,77.75,80.25,77.0,79.45,11491
2011-11-21,78.3,81.0,77.76,80.53,29850
2011-11-22,79.03,82.5,78.16,81.28,72973
2011-11-23,80.26,81.18,78.4,80.78,5662
2011-11-24,79.08,79.75,77.66,79.48,2647
2011-11-25,80.98,81.23,77.7,80.71,4237
2011-11-28,79.0,82.44,75.5,81.64,29952
2011-11-29,80.25,81.44,79.04,80.31,31740
2011-11-30,80.0,80.5,78.25,79.78,9714
2011-12-01,80.46,80.49,79.01,79.38,25540
2011-12-02,79.38,79.48,77.75,77.96,4570
2011-12-05,77.88,78.49,76.58,77.18,3141
2011-12-07,76.28,78.04,75.95,76.04,17618
2011-12-08,75.88,77.0,74.75,75.99,8013
2011-12-09,75.25,76.75,74.5,76.29,79826
2011-12-12,76.0,76.75,75.03,75.2,54253
2011-12-13,74.5,77.0,73.5,76.04,9402
2011-12-14,74.0,77.25,73.75,76.21,64151
2011-12-15,75.25,77.5,75.25,76.36,6759
2011-12-16,76.36,77.15,76.13,76.53,9058
2011-12-19,75.14,76.25,74.83,75.39,49547
2011-12-20,77.23,77.23,74.53,75.54,11833
2011-12-21,76.54,77.21,75.4,75.73,5563
2011-12-22,75.5,76.13,73.75,74.73,11306
2011-12-23,75.25,77.95,74.18,77.58,18309
2011-12-26,77.41,80.5,77.25,80.0,23755
2011-12-27,80.0,81.61,79.75,81.3,8221
2011-12-28,79.75,81.31,78.33,80.05,7257
2011-12-29,80.25,83.0,77.63,82.56,10496
2011-12-30,82.38,82.38,80.53,82.11,4806
2012-01-02,82.38,83.13,79.64,80.33,3574
2012-01-03,81.0,81.89,79.25,79.38,2007
2012-01-04,80.5,80.5,78.38,79.08,1370
2012-01-05,80.25,80.5,78.75,79.03,940
2012-01-06,82.5,82.5,78.26,79.16,1940
2012-01-07,78.75,79.25,78.75,79.25,76
2012-01-09,79.25,80.75,77.51,79.66,5089
2012-01-10,80.25,80.75,79.73,80.38,8341
2012-01-11,81.5,82.5,80.64,81.3,3107
2012-01-12,80.01,81.74,79.51,81.46,9718
2012-01-13,80.65,81.74,79.6,81.15,2093
2012-01-16,75.29,81.95,75.29,80.4,1334
2012-01-17,81.93,82.25,80.76,81.36,7075
2012-01-18,80.26,81.5,79.75,80.01,1717
2012-01-19,81.25,81.25,79.88,80.0,2127
2012-01-20,80.74,81.18,79.63,80.13,3017
2012-01-23,80.0,81.25,79.64,79.95,7724
2012-01-24,80.73,85.28,80.73,82.86,20818
2012-01-25,82.0,82.75,80.0,80.33,5181
2012-01-27,80.06,81.0,79.5,80.15,2952
2012-01-30,80.15,81.51,79.56,79.89,8477
2012-01-31,80.0,81.75,79.76,80.81,5734
2012-02-01,82.29,82.29,80.25,81.58,3607
2012-02-02,83.05,83.05,80.25,81.4,5302
2012-02-03,82.0,82.5,80.03,80.8,7445
2012-02-06,81.5,82.43,80.0,80.41,6528
2012-02-07,80.75,80.75,79.0,79.79,5199
2012-02-08,80.0,80.75,78.75,80.14,2479
2012-02-09,79.65,79.78,78.78,79.15,4689
2012-02-10,79.0,80.0,78.38,78.83,12727
2012-02-13,79.06,79.5,78.81,79.24,2590
2012-02-14,80.0,80.0,78.5,78.78,94530
2012-02-15,80.0,80.25,78.11,78.9,15119
2012-02-16,78.98,79.99,78.38,78.75,5441
2012-02-17,79.81,81.25,79.28,80.16,17770
2012-02-21,80.0,80.75,79.19,79.73,189014
2012-02-22,80.25,80.25,77.5,78.71,63852
2012-02-23,79.23,79.23,77.2,77.5,7037
2012-02-24,77.5,79.5,76.75,79.19,6496
2012-02-27,79.01,79.01,76.78,77.29,4575
2012-02-28,77.5,78.5,76.54,77.85,1492
2012-02-29,78.25,79.61,76.86,77.24,3685
2012-03-01,78.24,78.24,76.04,76.18,508065
2012-03-02,77.03,85.25,76.6,78.79,73424
2012-03-03,80.73,80.73,78.85,79.25,1279
2012-03-05,80.0,80.0,77.29,77.84,3378
2012-03-06,77.84,83.0,77.5,78.66,46614
2012-03-07,79.63,79.63,77.75,77.98,1912
2012-03-09,79.48,80.5,77.88,79.28,6523
2012-03-12,80.83,81.58,78.38,78.6,2233
2012-03-13,79.98,79.98,78.01,78.81,4662
2012-03-14,78.38,79.75,77.8,78.58,8990
2012-03-15,78.75,79.4,77.76,79.0,11925
2012-03-16,79.0,80.0,75.84,77.39,32167
2012-03-19,78.63,78.63,76.5,77.76,3944
2012-03-20,77.63,78.2,77.0,77.51,3152
2012-03-21,77.75,80.5,76.53,79.91,14019
2012-03-22,80.0,82.06,79.0,81.24,19679
2012-03-23,81.23,82.03,80.0,81.25,105347
2012-03-26,81.01,81.5,78.28,79.5,55759
2012-03-27,79.5,80.01,78.03,78.68,4250
2012-03-28,78.75,81.89,78.03,81.24,20955
2012-03-29,80.0,80.48,78.54,80.01,6979
2012-03-30,80.0,81.75,79.0,79.26,5805
2012-04-02,80.75,81.06,79.13,79.23,2958
2012-04-03,79.85,80.99,79.25,80.55,5537
2012-04-04,80.95,81.51,79.75,81.2,6767
2012-04-09,81.5,83.75,80.0,83.18,32274
2012-04-10,83.25,84.93,81.51,82.59,7568
2012-04-11,82.5,84.0,80.75,83.58,9586
2012-04-12,83.75,83.94,81.3,82.34,6649
2012-04-13,83.0,83.63,81.0,81.21,27680
2012-04-16,80.28,81.2,80.0,80.26,2059
2012-04-17,80.5,81.74,79.75,81.14,2496
2012-04-18,81.45,83.83,80.74,83.39,11315
2012-04-19,83.75,84.25,83.25,83.83,7844
2012-04-20,84.0,85.25,83.5,83.78,6217
2012-04-23,85.04,86.5,80.56,82.14,18339
2012-04-24,82.26,90.78,82.25,88.04,114869
