date,open,high,low,close,volume
2020-06-29,45.33,45.5,44.15,44.6,863884
2020-06-30,45.0,46.15,42.78,44.0,1328726
2020-07-01,44.0,45.42,43.25,44.88,1079156
2020-07-02,48.5,48.88,46.25,46.65,5626612
2020-07-03,47.0,47.1,45.5,45.8,1257680
2020-07-06,46.13,51.35,45.5,50.4,18958012
2020-07-07,52.0,52.72,50.05,50.5,11289144
2020-07-08,50.45,50.45,47.35,47.88,2858854
2020-07-09,48.25,48.95,47.33,47.85,1581578
2020-07-10,47.5,48.83,47.2,47.45,1895316
2020-07-13,49.0,49.65,46.5,46.9,5292566
2020-07-14,46.78,46.78,44.3,44.65,3570434
2020-07-15,45.3,45.75,43.85,44.0,1792720
2020-07-16,44.0,44.4,42.5,43.5,2812200
2020-07-17,44.25,46.45,43.88,45.97,8514234
2020-07-20,46.55,47.7,46.15,47.25,7408486
2020-07-21,47.2,47.3,46.13,46.35,10090760
2020-07-22,46.35,47.22,45.5,46.47,9971652
2020-07-23,46.15,47.05,45.95,46.63,2469928
2020-07-24,46.03,47.35,45.92,46.78,3065446
2020-07-27,47.0,48.4,46.3,46.97,3654242
2020-07-28,46.75,47.88,46.45,46.63,1941482
2020-07-29,46.63,47.22,46.25,46.4,1199642
2020-07-30,46.58,47.15,45.35,45.72,1373660
2020-07-31,46.0,46.5,45.5,45.67,1169560
2020-08-03,45.67,46.5,45.67,46.15,913486
2020-08-04,46.3,47.05,46.0,46.53,1193090
2020-08-05,46.83,47.05,46.08,46.35,775252
2020-08-06,46.67,49.4,46.5,47.8,9010374
2020-08-07,48.15,48.72,47.25,47.7,2548566
2020-08-10,47.83,48.45,47.58,48.17,2212408
2020-08-11,48.45,50.35,48.3,48.55,6838398
2020-08-12,48.3,49.9,47.33,48.22,5234580
2020-08-13,48.5,48.85,47.8,47.97,1933448
2020-08-14,48.15,49.22,47.13,47.4,4454016
2020-08-17,47.75,48.45,47.15,47.67,2810690
2020-08-18,47.95,48.4,47.7,47.95,1392106
2020-08-19,48.05,48.85,47.53,47.67,2508424
2020-08-20,47.67,48.17,47.0,47.42,1501510
2020-08-21,47.7,48.1,47.53,47.63,1365066
2020-08-24,48.0,48.63,47.53,47.97,3827668
2020-08-25,48.45,48.88,47.72,48.42,3246190
2020-08-26,48.25,48.42,46.88,47.22,3495238
2020-08-27,47.05,48.0,47.0,47.08,2076044
2020-08-28,47.17,47.7,47.0,47.3,1851832
2020-08-31,47.15,47.45,44.3,44.7,2801508
2020-09-01,44.5,45.4,43.88,44.8,970356
2020-09-02,44.67,45.22,43.85,44.72,818196
2020-09-03,45.0,45.45,44.75,44.78,971024
2020-09-04,44.3,44.53,43.75,43.85,1003370
2020-09-07,43.6,43.83,41.67,42.0,3630220
2020-09-08,42.47,42.5,41.1,41.33,1757944
2020-09-09,41.05,41.25,40.03,40.72,1114170
