date,open,high,low,close,volume
2023-08-29,183.98,184.38,181.05,182.73,621480
2023-08-30,182.25,183.33,180.6,181.18,468462
2023-08-31,181.5,182.25,180.53,181.88,424297
2023-09-01,182.45,193.33,181.25,190.1,806364
2023-09-04,189.65,194.45,188.63,192.8,695946
2023-09-05,192.48,197.88,192.25,194.8,516666
2023-09-06,196.75,203.0,196.75,202.43,1536904
2023-09-07,204.95,207.1,201.95,203.05,870541
2023-09-08,203.85,205.88,203.38,204.78,659108
2023-09-11,206.2,207.75,205.75,206.48,361036
2023-09-12,207.65,207.65,199.78,200.18,638979
2023-09-13,201.0,204.28,199.5,202.68,855689
2023-09-14,203.63,205.5,202.75,204.88,391337
2023-09-15,206.15,210.38,205.75,207.7,543991
2023-09-18,207.5,209.45,205.0,207.13,456440
2023-09-20,207.03,207.23,202.85,203.85,286346
2023-09-21,203.95,204.75,203.28,203.8,231424
2023-09-22,204.0,206.95,204.0,206.2,434395
2023-09-25,206.0,208.0,205.95,207.63,416402
2023-09-26,208.35,209.85,207.25,207.63,436695
2023-09-27,207.75,210.5,207.75,208.98,459796
2023-09-28,209.0,210.95,206.65,207.9,523637
2023-09-29,209.8,211.33,206.0,210.58,491944
2023-10-03,212.28,212.5,210.5,210.9,345695
2023-10-04,211.5,212.63,210.18,211.1,396674
2023-10-05,212.48,213.2,210.63,211.1,771913
2023-10-06,212.25,213.4,211.85,212.68,317457
2023-10-09,213.88,213.88,209.48,210.0,527476
2023-10-10,211.45,212.1,209.08,210.08,298465
2023-10-11,211.38,211.7,207.98,208.88,530930
2023-10-12,209.25,211.0,208.55,210.13,193669
2023-10-13,211.33,212.35,210.63,211.6,433359
2023-10-16,213.45,218.63,211.65,214.25,1092098
2023-10-17,219.5,220.5,215.28,217.35,727408
2023-10-18,218.98,219.3,216.5,217.18,364493
2023-10-19,217.88,218.4,214.7,215.63,562574
2023-10-20,215.5,216.48,211.78,213.23,340338
2023-10-23,213.23,214.35,203.5,205.08,696756
2023-10-25,205.78,207.15,198.1,201.25,210459
2023-10-26,200.53,201.1,193.5,198.9,252325
2023-10-27,200.88,208.1,197.53,204.15,423735
2023-10-30,204.95,205.43,201.48,204.23,326631
2023-10-31,204.5,206.98,201.0,204.95,396151
2023-11-01,205.18,205.38,203.05,204.4,185670
2023-11-02,204.5,206.23,202.65,205.38,330610
2023-11-03,207.43,207.43,203.5,204.23,308009
2023-11-06,206.45,206.75,202.8,206.18,342878
2023-11-07,206.5,208.95,206.5,208.35,301075
2023-11-08,211.0,217.2,209.0,215.53,959586
2023-11-09,217.7,219.85,215.85,217.03,683089
2023-11-10,224.0,224.0,218.45,220.55,644330
2023-11-12,224.98,226.9,224.0,224.93,182919
2023-11-13,226.88,226.93,223.75,224.63,539657
2023-11-15,227.0,227.83,220.08,221.4,433054
2023-11-16,222.4,222.4,216.8,219.23,499284
2023-11-17,219.5,221.4,218.0,220.15,268012
2023-11-20,220.75,221.45,218.55,219.7,271468
2023-11-21,220.35,220.75,218.33,219.03,153723
2023-11-22,219.4,219.53,217.65,218.88,140187
2023-11-23,220.45,220.45,218.5,219.25,248819
2023-11-24,219.95,220.53,218.0,218.58,343043
2023-11-28,220.4,221.35,219.33,219.88,203997
2023-11-29,221.98,223.2,219.15,220.4,221352
2023-11-30,221.3,221.3,216.0,217.15,218046
2023-12-01,217.98,219.35,215.8,218.25,220577
2023-12-04,220.48,221.88,216.5,220.4,503659
2023-12-05,222.6,222.6,218.53,219.88,987920
2023-12-06,220.5,220.95,217.73,218.55,869903
2023-12-07,218.95,224.25,216.75,220.78,743116
2023-12-08,227.5,227.5,220.58,221.55,558009
2023-12-11,228.75,228.75,223.75,225.03,558487
2023-12-12,227.2,228.35,223.05,224.03,445855
2023-12-13,228.0,228.45,224.3,224.98,921367
2023-12-14,225.93,227.18,223.5,224.68,406532
2023-12-15,225.95,227.35,220.6,221.6,690255
2023-12-18,222.7,224.23,221.25,221.78,456687
2023-12-19,222.03,223.0,219.78,221.85,197462
2023-12-20,222.7,229.0,218.65,219.9,496382
2023-12-21,219.88,221.5,217.03,220.45,93165
2023-12-22,220.45,221.6,217.13,218.23,72887
2023-12-26,218.95,221.35,214.9,219.68,264928
2023-12-27,221.4,224.85,219.7,222.58,408465
2023-12-28,224.75,230.73,221.75,228.05,1034722
2023-12-29,229.25,231.3,227.83,230.13,530567
2024-01-01,233.5,235.33,231.63,232.58,613292
2024-01-02,234.0,234.73,229.58,230.33,428519
2024-01-03,230.98,239.0,229.0,235.85,359288
2024-01-04,238.25,240.85,237.18,238.83,374894
2024-01-05,239.73,242.75,238.95,240.28,350598
2024-01-08,241.95,245.8,241.05,243.93,680415
2024-01-09,246.53,253.25,246.25,251.75,1018686
2024-01-10,264.75,266.9,257.08,258.85,1619467
2024-01-11,261.5,264.38,259.7,261.45,727868
2024-01-12,264.45,272.25,262.83,267.98,1372473
2024-01-15,269.98,277.4,269.98,275.58,1362108
2024-01-16,280.0,280.0,265.63,269.83,2706495
2024-01-17,269.83,271.4,266.25,267.98,457045
2024-01-18,269.0,269.9,262.5,268.03,282142
2024-01-19,271.88,273.63,268.63,270.83,302078
2024-01-20,271.0,271.73,267.35,269.13,125385
2024-01-23,269.73,270.23,261.55,263.45,191257
2024-01-24,264.98,271.8,260.5,269.95,574407
2024-01-25,271.25,275.35,269.9,270.6,373453
2024-01-29,271.43,273.35,268.0,269.55,158375
2024-01-30,270.4,271.75,267.88,268.9,290430
2024-01-31,269.65,272.65,266.28,271.08,196215
2024-02-01,272.28,274.45,269.23,273.55,400766
2024-02-02,276.0,280.45,275.63,276.68,552265
2024-02-05,280.5,282.33,277.53,278.55,338300
2024-02-06,281.25,282.38,278.6,279.2,223055
2024-02-07,280.9,282.13,275.0,276.53,191702
2024-02-08,277.5,280.5,271.1,276.85,598636
2024-02-09,282.0,284.0,273.65,281.7,407513
2024-02-12,284.13,284.25,276.03,278.73,324160
2024-02-13,280.5,280.5,270.0,271.1,198250
2024-02-14,270.5,273.2,266.05,270.95,202912
2024-02-15,272.78,278.0,272.15,273.48,257274
2024-02-16,275.0,277.35,269.45,271.95,288618
2024-02-19,275.0,283.28,275.0,281.55,526820
2024-02-20,296.0,302.0,282.05,289.55,1234622
2024-02-21,290.0,292.2,283.05,286.0,574145
2024-02-22,291.5,293.25,286.0,289.15,493342
2024-02-23,290.0,291.45,285.25,288.55,242810
2024-02-26,289.9,289.9,283.5,285.1,242255
2024-02-27,285.6,286.5,275.25,279.85,148774
2024-02-28,280.9,282.95,272.15,279.65,919401
2024-02-29,276.0,278.9,270.35,274.95,455799
2024-03-01,276.2,277.8,271.75,273.8,383393
2024-03-02,279.75,281.0,277.1,278.65,73038
2024-03-04,280.0,280.0,270.1,274.85,274316
2024-03-05,277.5,277.5,269.15,274.6,423542
2024-03-06,274.6,275.0,268.0,274.1,657991
2024-03-07,274.8,275.7,268.0,270.3,293855
2024-03-11,270.7,270.75,260.25,262.0,286333
2024-03-12,262.0,262.35,250.3,255.5,538033
2024-03-13,258.8,258.8,243.85,246.05,592596
2024-03-14,246.8,258.0,244.0,253.7,303617
2024-03-15,254.0,255.45,247.0,250.9,391347
2024-03-18,253.9,254.8,247.6,250.1,260601
2024-03-19,250.95,252.0,246.1,249.05,511953
2024-03-20,250.2,252.8,245.55,249.9,666416
2024-03-21,253.0,257.35,250.2,252.35,575649
2024-03-22,255.95,262.55,254.15,258.5,500296
2024-03-26,258.65,263.5,256.0,261.65,535326
2024-03-27,261.85,264.5,259.15,260.4,784066
2024-03-28,264.5,275.8,262.25,273.4,702145
2024-04-01,279.0,282.3,275.6,280.0,623886
2024-04-02,288.5,296.65,285.4,289.7,1087215
2024-04-03,296.0,296.8,289.0,290.5,729718
2024-04-04,295.0,295.9,287.5,289.0,583486
2024-04-05,290.15,294.3,287.35,292.4,948825
2024-04-08,294.9,307.5,294.0,304.3,2315033
2024-04-09,308.5,310.3,304.5,307.0,995668
2024-04-10,308.8,311.8,307.05,308.15,739713
2024-04-12,309.2,311.85,302.5,303.15,576324
2024-04-15,301.5,304.4,291.0,297.15,588737
2024-04-16,297.05,305.75,296.35,301.55,897437
2024-04-18,308.95,316.2,308.0,310.25,1633025
2024-04-19,309.55,316.0,304.2,314.45,789111
2024-04-22,323.85,328.5,322.0,327.1,2091452
2024-04-23,331.95,335.5,329.45,330.3,1878796
2024-04-24,334.4,334.4,320.9,324.95,941234
2024-04-25,326.65,326.65,320.4,322.5,401038
2024-04-26,325.3,328.5,323.5,325.05,403579
2024-04-29,328.0,328.5,323.5,326.15,484831
2024-04-30,326.85,330.25,323.3,325.2,486556
2024-05-02,328.85,332.9,324.55,330.55,651632
2024-05-03,333.95,337.8,330.3,335.8,1077671
2024-05-06,342.0,345.25,338.1,341.5,1142527
2024-05-07,344.0,344.8,335.05,341.0,1693449
2024-05-08,341.35,342.8,331.3,332.35,847547
2024-05-09,332.0,333.6,321.05,322.65,363976
2024-05-10,323.0,324.5,318.25,322.35,636883
2024-05-13,323.0,324.7,313.65,315.5,376328
2024-05-14,316.85,322.0,315.0,319.55,959264
2024-05-15,322.4,334.5,321.7,330.15,864894
2024-05-16,337.0,337.55,330.45,336.15,660716
2024-05-17,338.0,339.0,332.6,337.95,544179
2024-05-18,347.95,347.95,338.5,341.05,115223
2024-05-21,342.95,343.25,338.25,340.0,367208
2024-05-22,342.0,344.0,335.5,339.75,640248
2024-05-23,338.8,348.9,335.1,345.0,1282982
2024-05-24,347.0,347.65,342.1,344.45,418180
2024-05-27,348.5,349.0,344.0,345.2,622015
2024-05-28,345.9,346.55,338.7,339.3,480477
2024-05-29,340.1,350.1,336.8,342.35,668941
2024-05-30,343.1,345.0,341.55,343.4,665458
2024-05-31,348.0,360.5,346.0,356.35,3238956
2024-06-03,369.9,374.0,359.2,365.5,721486
2024-06-04,368.9,368.9,324.0,331.95,923081
2024-06-05,339.8,359.4,321.6,353.65,931167
