date,open,high,low,close,volume
2005-06-21,94.46,97.84,94.46,97.0,9475
2005-06-22,97.59,99.92,96.94,98.22,26647
2005-06-23,97.44,98.68,97.24,97.71,12413
2005-06-24,99.43,99.43,95.45,97.17,11960
2005-06-27,97.17,99.97,96.1,98.87,37924
2005-06-28,98.87,98.87,96.44,96.69,8192
2005-06-29,98.68,98.68,95.95,96.91,9493
2005-06-30,96.0,98.28,94.7,96.64,55604
2005-07-01,96.69,97.88,96.1,97.3,37063
2005-07-04,93.29,99.18,93.29,98.84,23273
2005-07-05,100.62,106.88,98.93,104.96,86658
2005-07-06,109.12,109.61,102.46,106.85,51780
2005-07-07,107.38,107.38,101.91,102.49,18410
2005-07-08,106.63,106.63,103.8,104.27,35374
2005-07-11,104.8,110.86,104.75,108.08,57608
2005-07-12,109.87,109.87,104.91,106.65,20547
2005-07-13,109.32,109.32,106.39,106.84,21182
2005-07-14,108.87,109.37,105.29,105.75,66230
2005-07-15,106.88,107.13,105.59,105.95,17313
2005-07-18,106.39,107.88,106.39,107.0,19932
2005-07-19,108.37,108.37,106.88,107.43,66829
2005-07-20,107.88,108.37,107.15,107.75,17657
2005-07-21,109.37,109.87,107.93,108.69,84590
2005-07-22,107.93,109.02,107.93,108.66,10441
2005-07-25,108.87,111.66,106.14,107.15,36106
2005-07-26,107.19,107.38,102.91,104.01,34671
2005-07-27,107.13,107.13,103.4,104.4,8398
2005-07-29,105.89,106.14,102.02,104.12,31021
2005-08-01,104.25,105.89,100.97,105.11,14124
2005-08-02,106.58,106.61,103.5,104.24,7801
2005-08-03,104.27,109.32,104.27,108.44,41482
2005-08-04,107.88,115.58,107.88,114.76,65801
2005-08-05,113.1,115.58,113.1,114.0,26536
2005-08-08,113.35,113.35,110.91,111.34,11344
2005-08-09,112.25,121.8,110.81,113.81,59849
2005-08-10,113.84,118.76,113.84,116.97,31669
2005-08-11,117.22,117.82,115.33,115.8,15599
2005-08-12,119.01,119.01,114.89,116.6,11739
2005-08-16,117.77,119.81,116.33,117.4,33056
2005-08-17,117.4,117.82,115.33,116.8,8371
2005-08-18,116.58,118.31,114.34,114.69,9856
2005-08-19,115.48,116.48,113.35,113.69,7616
2005-08-22,116.82,116.83,112.85,113.41,5194
2005-08-23,113.52,114.83,111.51,111.89,7081
2005-08-24,111.36,114.59,108.87,113.47,89141
2005-08-25,115.83,115.83,110.71,112.61,24227
2005-08-26,111.36,115.58,111.36,114.25,26068
2005-08-29,114.24,114.83,109.42,113.12,10669
2005-08-30,113.15,115.53,113.15,113.72,22472
2005-08-31,115.53,115.53,112.85,114.2,17650
2005-09-01,114.34,117.22,113.35,114.96,16584
2005-09-02,116.57,116.58,114.34,114.51,8087
2005-09-05,113.1,115.58,111.85,114.76,5048
2005-09-06,116.78,116.83,114.54,114.9,5732
2005-09-08,116.92,120.55,114.59,118.82,42556
2005-09-09,119.31,119.31,117.32,117.89,13762
2005-09-12,118.07,120.8,116.83,119.44,18274
2005-09-13,119.31,125.03,118.92,124.3,40202
2005-09-14,122.29,127.17,122.05,126.61,67571
2005-09-15,126.52,127.66,125.55,126.92,15867
2005-09-16,128.01,130.5,125.78,126.11,13605
2005-09-19,126.12,128.46,125.77,126.38,23310
2005-09-20,119.91,128.26,119.91,126.57,22551
2005-09-21,123.39,127.27,111.88,124.59,21266
2005-09-22,124.53,126.17,117.38,118.84,13617
2005-09-23,116.83,123.54,115.58,120.21,30466
2005-09-26,121.8,124.52,119.36,123.85,12825
2005-09-27,123.3,127.22,122.35,126.18,22140
2005-09-28,124.25,129.75,122.79,128.28,41241
2005-09-29,125.77,128.26,124.53,125.37,49078
2005-09-30,124.53,132.09,124.28,129.48,42137
2005-10-03,130.25,131.22,126.52,126.82,30951
2005-10-04,124.28,129.1,124.28,127.89,14134
2005-10-05,129.05,129.05,125.77,126.29,15635
2005-10-06,119.39,127.66,119.39,124.81,23716
2005-10-07,114.34,126.76,114.34,125.64,8984
2005-10-10,127.75,128.18,124.78,125.7,7640
2005-10-11,121.8,126.27,121.8,124.22,29245
2005-10-13,126.77,129.75,121.8,123.95,38994
2005-10-14,124.53,124.53,120.24,120.57,30366
2005-10-17,118.57,121.79,115.14,118.07,22441
2005-10-18,118.07,123.49,118.07,122.58,34033
2005-10-19,120.85,122.74,118.82,119.61,20105
2005-10-20,121.3,122.78,111.85,114.59,35615
2005-10-21,118.66,118.66,114.09,115.53,29950
2005-10-24,117.17,117.17,112.61,113.62,10681
2005-10-25,115.48,117.62,110.86,117.0,26815
2005-10-26,114.84,118.76,113.1,118.4,13365
2005-10-27,118.57,121.55,115.89,117.95,39983
2005-10-28,117.54,121.55,117.54,119.36,20561
2005-10-31,116.08,119.31,115.88,116.92,27915
2005-11-01,121.65,121.65,116.43,117.94,1938
2005-11-02,118.66,119.61,116.33,118.46,9305
2005-11-07,116.88,120.8,116.88,119.97,23016
2005-11-08,123.24,123.24,118.32,119.92,38286
2005-11-09,120.21,122.79,116.83,117.4,33342
2005-11-10,118.07,118.96,117.72,118.08,24981
2005-11-11,118.32,122.04,118.32,119.04,32180
2005-11-14,118.96,120.94,118.96,119.67,24632
2005-11-16,121.8,121.8,120.06,120.7,29496
2005-11-17,121.8,123.09,120.65,122.4,33773
2005-11-18,128.23,128.23,122.79,123.35,35169
2005-11-21,124.23,127.76,122.99,127.1,66435
2005-11-22,129.25,131.69,127.12,130.62,107399
2005-11-23,131.74,132.73,130.5,132.2,64924
2005-11-24,132.73,133.23,130.03,131.13,69826
2005-11-25,131.74,147.84,131.49,146.11,337950
2005-11-26,148.89,158.58,147.2,154.33,411249
2005-11-28,156.57,170.24,156.1,167.09,825054
2005-11-29,169.02,172.75,163.66,164.65,750568
2005-11-30,164.8,168.53,160.13,160.78,263755
2005-12-01,161.57,169.07,157.59,167.05,429145
2005-12-02,167.78,175.24,167.78,172.85,437965
2005-12-05,174.49,178.02,173.11,174.75,245514
2005-12-06,174.0,176.92,169.77,172.14,251681
2005-12-07,173.6,174.38,171.01,173.17,117217
2005-12-08,173.0,173.75,169.53,171.13,74666
2005-12-09,171.51,180.46,171.26,177.41,236761
2005-12-12,176.73,178.96,174.24,174.93,113356
2005-12-13,174.99,180.86,174.09,179.79,193835
2005-12-14,179.96,181.9,176.48,178.08,138256
2005-12-15,178.32,179.22,171.56,173.29,86741
2005-12-16,175.83,176.43,172.06,175.55,110814
2005-12-19,177.54,180.46,175.59,179.81,99985
2005-12-20,180.46,182.39,178.98,180.74,159202
2005-12-21,180.96,183.44,180.75,181.49,107990
2005-12-22,180.21,182.65,180.06,180.67,59720
2005-12-23,182.45,182.45,175.49,179.57,54418
2005-12-26,178.72,178.77,173.5,176.56,53123
2005-12-27,174.5,181.45,174.09,180.84,64180
2005-12-28,180.96,181.45,177.6,178.73,49047
2005-12-29,179.96,181.2,178.23,178.88,92486
2005-12-30,179.22,181.2,179.22,179.71,26883
2006-01-02,180.95,180.96,179.71,180.25,19922
2006-01-03,180.91,187.12,180.21,186.12,123771
2006-01-04,186.42,188.3,184.44,184.95,50605
2006-01-05,186.32,186.32,182.95,184.36,46295
2006-01-06,184.93,186.18,182.05,185.14,42356
2006-01-09,187.17,187.17,184.2,184.93,25763
2006-01-10,185.93,185.93,181.95,183.0,21145
2006-01-12,182.45,184.41,179.22,180.78,40988
2006-01-13,181.4,183.39,180.21,181.31,21821
2006-01-16,181.8,182.69,180.21,181.5,22080
2006-01-17,181.5,184.37,181.21,181.46,28399
2006-01-18,182.45,182.45,178.28,179.55,41977
2006-01-19,176.98,185.88,176.98,184.91,90795
2006-01-20,185.38,206.51,185.18,203.91,485246
2006-01-23,211.28,217.74,201.39,213.52,365266
2006-01-24,217.69,218.03,212.03,213.92,160712
2006-01-25,215.75,217.44,212.28,213.53,123011
2006-01-27,217.74,223.71,215.26,222.2,169133
2006-01-30,227.14,231.02,220.18,222.84,206537
2006-01-31,226.14,226.14,220.43,223.04,81931
2006-02-01,225.69,225.69,218.24,219.53,74651
2006-02-02,221.22,222.22,217.99,218.54,61381
2006-02-03,218.74,223.11,216.35,220.28,82932
2006-02-06,223.61,223.61,216.75,217.72,96918
2006-02-07,220.63,222.27,217.52,221.62,98848
2006-02-08,222.32,224.7,219.73,220.79,66675
2006-02-10,222.71,222.96,213.77,219.8,29711
2006-02-13,217.74,222.71,217.74,221.72,78346
2006-02-14,222.22,223.71,220.48,221.2,44978
2006-02-15,222.47,223.21,219.23,220.62,26265
2006-02-16,220.48,221.72,217.49,218.7,21770
2006-02-17,219.83,219.97,215.51,215.89,25165
2006-02-20,216.25,217.25,210.84,215.99,34024
2006-02-21,216.3,219.48,214.51,217.69,30762
2006-02-22,219.73,219.98,216.25,217.95,24044
2006-02-23,218.49,218.69,211.78,213.13,128487
2006-02-24,214.31,216.5,212.52,215.15,41989
2006-02-27,215.26,216.45,214.32,215.91,32974
2006-02-28,217.0,225.95,214.26,224.68,99305
2006-03-01,225.2,228.48,224.5,225.55,81731
2006-03-02,226.19,245.58,223.8,241.4,241286
2006-03-03,238.62,251.6,238.62,247.34,251215
2006-03-06,248.61,255.38,247.38,251.07,125026
2006-03-07,251.55,275.85,251.05,272.83,388858
2006-03-08,276.16,293.75,272.43,274.94,754108
2006-03-09,257.91,284.85,257.91,281.46,682736
2006-03-10,288.34,292.73,281.93,286.14,256519
2006-03-13,287.09,289.38,281.87,282.77,162268
2006-03-14,283.36,285.8,278.91,280.57,142911
2006-03-16,282.37,283.96,279.04,279.91,93591
2006-03-17,282.62,283.36,278.64,279.58,77388
2006-03-20,281.87,281.87,275.41,276.77,73756
2006-03-21,277.33,289.98,276.4,282.22,257790
2006-03-22,282.72,284.56,277.96,280.1,108989
2006-03-23,280.88,283.61,278.39,279.96,60743
2006-03-24,280.88,283.41,280.13,282.12,59639
2006-03-27,283.36,288.53,279.24,281.3,107336
2006-03-28,283.31,284.06,274.43,276.24,142920
2006-03-29,277.4,279.03,272.43,273.77,97045
2006-03-30,275.91,277.9,272.43,275.25,262336
2006-03-31,275.91,286.3,272.92,282.11,190018
2006-04-03,282.77,304.74,282.77,301.85,323169
2006-04-04,304.74,309.21,300.02,302.52,194693
2006-04-05,304.18,309.71,300.38,308.48,157153
2006-04-07,310.39,311.6,297.78,300.0,177953
2006-04-10,301.01,306.53,285.9,303.95,103607
2006-04-12,305.73,313.69,294.55,298.16,158103
2006-04-13,298.82,303.2,276.45,285.66,176871
2006-04-17,290.14,291.32,283.36,288.68,107080
2006-04-18,290.82,294.55,288.63,291.51,82283
2006-04-19,292.81,294.34,287.34,288.46,79740
2006-04-20,290.82,301.01,288.58,295.88,127085
2006-04-21,300.76,300.76,289.83,291.69,89375
2006-04-24,293.25,297.04,282.62,284.2,74760
2006-04-25,285.85,286.35,275.16,277.08,136585
2006-04-26,283.36,293.31,275.41,288.15,263571
2006-04-27,290.77,291.31,275.41,279.64,193651
2006-04-28,248.57,289.58,228.68,287.08,148019
2006-04-29,290.32,293.31,286.4,288.22,36923
2006-05-02,290.32,293.31,288.34,292.01,92493
2006-05-03,293.26,298.78,288.4,297.65,104728
2006-05-04,299.47,301.96,290.82,294.67,104169
