date,open,high,low,close,volume
2004-12-28,74.59,75.48,73.09,73.39,737172
2004-12-29,73.96,74.13,71.0,71.45,536411
2004-12-30,71.78,72.85,70.69,71.82,480120
2004-12-31,72.21,72.54,71.02,72.0,465334
2005-01-03,72.41,72.87,70.04,71.63,614531
2005-01-04,71.34,73.3,70.58,71.52,507867
2005-01-05,72.11,72.11,67.43,69.45,493326
2005-01-06,69.39,69.39,66.17,68.45,686537
2005-01-07,68.3,69.17,66.69,68.67,342782
2005-01-10,69.47,70.67,68.32,68.97,376534
2005-01-11,68.95,69.47,66.56,66.89,283859
2005-01-12,67.43,67.58,63.1,64.19,369060
2005-01-13,64.82,67.82,64.82,67.26,316449
2005-01-14,66.99,67.84,64.88,65.19,186366
2005-01-17,65.25,66.04,63.32,64.65,150876
2005-01-18,65.21,67.63,64.95,66.67,1091801
2005-01-19,66.99,67.84,66.39,67.26,428263
2005-01-20,68.3,68.3,65.39,67.15,431367
2005-01-24,67.04,67.78,65.25,65.62,243682
2005-01-25,64.47,67.43,64.47,67.17,405315
2005-01-27,67.43,68.65,67.43,68.43,515056
2005-01-28,68.91,70.0,68.43,69.41,351857
2005-01-31,70.04,70.26,67.6,68.67,462941
2005-02-01,69.17,71.82,67.69,71.45,696008
2005-02-02,71.78,72.52,69.34,69.58,714774
2005-02-03,70.32,70.87,69.26,70.3,489860
2005-02-04,70.47,72.65,70.47,71.93,557325
2005-02-07,72.21,72.76,70.5,70.87,478740
2005-02-08,71.48,71.65,70.08,70.98,299206
2005-02-09,71.85,73.52,71.0,73.02,1169488
2005-02-10,73.3,76.09,73.3,73.98,1176316
2005-02-11,74.39,75.04,73.39,74.0,452306
2005-02-14,75.26,75.87,72.74,73.13,419051
2005-02-15,73.45,73.52,71.56,72.19,345732
2005-02-16,72.17,73.09,71.78,72.52,588400
2005-02-17,71.34,72.58,70.56,71.21,300983
2005-02-18,71.69,73.04,71.24,71.78,411722
2005-02-21,71.58,72.37,69.63,70.02,243428
2005-02-22,70.04,70.47,69.17,70.17,222598
2005-02-23,70.84,70.84,68.73,69.89,140649
2005-02-24,70.04,70.56,68.87,69.26,140835
2005-02-25,70.04,70.78,68.95,69.1,219511
2005-02-28,65.69,70.43,65.69,68.15,292858
2005-03-01,68.91,69.54,68.3,68.82,231082
2005-03-02,70.04,70.04,69.17,69.74,263490
2005-03-03,71.34,72.65,70.0,72.41,545599
2005-03-04,73.06,73.06,70.32,70.65,284777
2005-03-07,70.04,71.67,70.04,70.41,247540
2005-03-08,70.47,71.34,69.58,69.95,238353
2005-03-09,70.39,70.54,68.3,68.54,248829
2005-03-10,68.56,69.04,68.3,68.63,233102
2005-03-11,69.24,69.39,67.52,67.76,208020
2005-03-14,67.76,68.43,67.45,67.73,190056
2005-03-15,67.91,67.95,66.04,66.67,307401
2005-03-16,67.17,68.08,66.56,66.84,295552
2005-03-17,67.41,67.86,66.12,66.49,217198
2005-03-18,66.56,67.17,65.73,66.3,288139
2005-03-21,66.91,67.43,65.71,65.93,149461
2005-03-22,66.34,66.6,65.04,65.49,271294
2005-03-23,65.69,66.08,63.95,64.71,601293
2005-03-24,64.71,66.1,63.62,63.99,149928
2005-03-28,64.06,65.12,61.77,62.17,446259
2005-03-29,62.21,62.91,61.64,62.06,311861
2005-03-30,61.82,64.17,61.45,63.6,404540
2005-03-31,63.95,67.21,63.3,65.95,395976
2005-04-01,66.6,67.8,65.36,65.99,251557
2005-04-04,66.12,66.52,65.04,65.52,219100
2005-04-05,65.6,67.65,64.84,67.15,427613
2005-04-06,67.65,68.65,66.45,67.86,516150
2005-04-07,68.73,70.0,67.45,67.73,489346
2005-04-08,68.45,68.45,67.23,67.6,236519
2005-04-11,67.86,68.21,65.73,66.58,154960
2005-04-12,66.73,67.32,66.65,66.82,88898
2005-04-13,66.99,68.26,66.56,66.86,113090
2005-04-15,62.01,66.84,62.01,65.23,199742
2005-04-18,65.3,65.69,63.08,65.08,108146
2005-04-19,65.47,66.91,64.49,65.15,153404
2005-04-20,64.91,65.47,63.41,64.38,167358
2005-04-21,65.25,65.91,64.23,65.73,164825
2005-04-22,65.69,68.3,65.69,67.34,487480
2005-04-25,67.8,67.86,66.08,66.21,248155
2005-04-26,65.95,67.19,65.95,66.47,133471
2005-04-27,65.3,67.1,65.3,66.36,129632
2005-04-28,65.69,67.43,65.49,66.95,192006
2005-04-29,66.56,66.86,65.73,66.1,158673
2005-05-02,66.12,66.91,65.8,66.39,219719
2005-05-03,66.56,70.26,66.23,68.56,1064323
2005-05-04,69.0,69.95,68.02,68.52,313544
2005-05-05,68.78,69.78,68.41,68.71,266300
2005-05-06,68.73,69.52,67.89,68.82,137233
2005-05-09,69.6,70.89,69.28,70.26,600573
2005-05-10,70.47,70.8,68.82,69.32,215582
2005-05-11,68.5,69.3,68.04,69.06,118431
2005-05-12,69.6,70.04,68.97,69.15,151017
2005-05-13,69.17,69.39,68.54,68.76,147385
2005-05-16,68.06,71.78,68.06,71.0,691837
2005-05-17,71.78,72.78,70.65,70.93,927460
2005-05-18,70.91,71.21,69.17,70.28,408585
2005-05-19,70.91,72.11,70.69,71.41,445335
2005-05-20,71.74,71.74,69.65,70.89,270164
2005-05-23,71.13,71.28,70.43,70.95,242044
2005-05-24,70.91,71.67,70.91,71.32,373618
2005-05-25,71.34,73.02,71.34,72.13,456324
2005-05-26,73.0,78.26,72.43,77.3,5048317
2005-05-27,77.35,78.91,75.91,76.26,1606987
2005-05-30,77.0,79.92,76.39,79.39,2247396
2005-05-31,79.13,79.39,77.22,77.65,2404799
2005-06-01,82.22,82.22,78.09,79.22,2141629
2005-06-02,79.39,80.44,77.63,79.15,1957064
2005-06-03,79.39,79.92,77.98,79.35,640670
2005-06-04,79.18,79.94,78.76,79.46,238575
2005-06-06,79.83,79.94,77.94,78.33,412326
2005-06-07,78.74,79.94,78.39,78.81,515403
2005-06-08,79.18,79.52,77.98,78.24,355874
2005-06-09,78.31,79.59,77.57,78.46,575400
2005-06-10,79.09,80.87,78.81,79.26,1318618
2005-06-13,80.0,80.0,77.54,77.85,417853
2005-06-14,77.91,78.72,77.0,77.35,423083
2005-06-15,77.13,78.46,76.8,77.15,386601
2005-06-16,77.87,78.07,74.83,75.26,444070
2005-06-17,75.37,75.37,73.61,74.5,737195
2005-06-20,75.22,75.22,72.67,74.04,297974
2005-06-21,73.96,75.91,73.15,74.89,330407
2005-06-22,75.19,75.65,73.59,73.87,345065
2005-06-23,74.3,75.5,73.48,74.78,411508
2005-06-24,75.26,76.48,74.83,75.76,698441
2005-06-27,76.04,77.22,74.87,75.19,614878
2005-06-28,75.74,76.37,74.63,75.65,744684
2005-06-29,73.09,73.93,71.8,73.74,535345
2005-06-30,74.22,74.35,71.41,71.87,716464
2005-07-01,72.37,73.91,72.0,73.59,470813
2005-07-04,74.35,75.48,74.02,74.85,416548
2005-07-05,75.56,75.56,73.96,74.13,491359
2005-07-06,74.61,74.83,74.17,74.67,190463
2005-07-07,73.98,76.91,73.61,74.15,715870
2005-07-08,75.26,75.7,74.19,74.87,258634
2005-07-11,75.37,75.87,74.91,75.17,231434
2005-07-12,75.52,77.3,75.19,75.78,455519
2005-07-13,75.91,79.39,75.91,78.46,1255727
2005-07-14,79.96,83.4,79.61,81.55,3633229
2005-07-15,81.35,82.66,79.22,80.5,822765
2005-07-18,80.92,83.48,80.92,82.63,1750873
2005-07-19,85.18,85.18,80.72,81.22,526513
2005-07-20,81.79,86.57,81.22,85.48,2051922
2005-07-21,86.68,88.09,81.57,83.2,3936147
2005-07-22,83.55,83.96,82.44,83.46,1168721
2005-07-25,83.74,84.07,81.68,81.92,490615
2005-07-26,82.46,82.57,80.48,81.07,462036
