date,open,high,low,close,volume
2015-01-21,185.59,189.18,184.0,185.13,802650
2015-01-22,185.38,190.2,184.97,187.88,815005
2015-01-23,189.78,195.8,187.41,191.0,1346555
2015-01-27,192.0,192.98,186.1,188.79,638315
2015-01-28,187.0,196.0,187.0,194.93,1614070
2015-01-29,195.9,199.6,191.65,192.74,1158975
2015-01-30,193.4,194.39,189.0,189.93,280760
2015-02-02,189.4,195.0,186.03,192.98,376455
2015-02-03,194.8,196.8,190.27,195.9,517500
2015-02-04,196.79,205.0,195.0,199.64,1868765
2015-02-05,199.98,200.99,193.1,195.82,738010
2015-02-06,195.82,195.97,185.64,188.91,640350
2015-02-09,188.0,194.2,183.0,189.45,548830
2015-02-10,190.6,202.09,190.6,197.88,1319015
2015-02-11,191.6,191.6,176.34,186.64,1653075
2015-02-12,188.38,192.0,186.61,188.82,658685
2015-02-13,188.2,191.56,184.6,187.76,372930
2015-02-16,188.29,191.2,186.2,186.99,247225
2015-02-18,187.6,187.8,182.66,183.85,283385
2015-02-19,183.94,186.19,181.72,184.7,261365
2015-02-20,184.56,186.0,183.04,185.44,243625
2015-02-23,185.98,187.48,182.5,184.56,224590
2015-02-24,185.2,185.8,183.37,184.03,135820
2015-02-25,180.22,195.0,180.22,187.43,1746225
2015-02-26,187.01,192.37,183.0,184.76,520770
2015-02-27,185.01,191.37,185.01,189.17,389870
2015-02-28,188.6,191.6,183.6,187.08,521630
2015-03-02,187.01,191.8,184.1,190.27,646815
2015-03-03,191.98,201.8,188.4,196.7,894625
2015-03-04,198.8,199.66,187.4,188.67,641070
2015-03-05,189.2,191.8,186.2,188.04,217535
2015-03-09,187.4,190.8,184.38,185.28,336380
2015-03-10,186.37,189.99,184.2,185.1,322255
2015-03-11,185.18,188.8,184.22,185.0,350115
2015-03-12,185.8,187.2,182.4,184.38,272655
2015-03-13,185.02,187.0,182.22,182.72,230625
2015-03-16,182.72,184.61,181.6,183.34,137635
2015-03-17,184.72,188.8,183.6,184.84,559025
2015-03-18,185.44,187.0,184.4,185.91,199860
2015-03-19,187.26,189.9,186.2,187.52,744195
2015-03-20,187.99,189.6,180.25,181.96,467085
2015-03-23,182.79,185.71,182.62,184.01,447645
2015-03-24,183.2,186.2,181.02,182.51,243945
2015-03-25,183.79,185.79,181.7,182.43,552170
2015-03-26,182.14,183.01,179.1,180.22,173975
2015-03-27,179.21,182.0,175.09,178.25,195420
2015-03-30,179.17,195.0,179.02,190.31,407865
2015-03-31,192.0,204.4,184.22,198.4,1260790
2015-04-01,197.02,204.2,196.0,199.9,852170
2015-04-06,198.8,206.8,198.8,201.32,414085
2015-04-07,202.0,217.78,202.0,211.54,2182985
2015-04-08,213.02,216.17,209.0,211.25,622670
2015-04-09,210.2,212.85,205.0,206.05,264510
2015-04-10,206.05,212.0,203.56,204.08,286790
2015-04-13,205.29,210.35,201.6,203.74,277940
2015-04-15,206.4,215.96,206.4,210.11,890360
2015-04-16,212.74,216.0,204.05,205.49,605100
2015-04-17,205.69,216.79,205.0,213.14,743190
2015-04-20,215.23,224.5,213.22,221.12,1434555
2015-04-21,222.8,225.4,217.0,222.43,1055330
2015-04-22,219.0,224.0,212.22,215.77,774865
2015-04-23,217.79,220.51,210.83,212.23,390930
2015-04-24,211.0,213.39,200.05,200.87,394290
2015-04-27,201.78,201.78,190.8,192.0,580720
2015-04-28,190.79,203.0,187.53,200.55,556825
2015-04-29,195.16,210.76,195.16,207.46,327355
2015-04-30,202.08,206.71,186.34,194.42,1831780
2015-05-04,198.2,206.2,192.03,194.49,521365
2015-05-05,195.98,197.6,194.0,194.63,259630
2015-05-06,194.95,198.2,188.6,190.79,442480
2015-05-07,192.0,196.0,182.8,184.15,1116700
2015-05-08,185.99,190.61,185.99,187.4,264335
2015-05-11,189.58,192.77,187.4,189.42,568135
2015-05-12,190.78,191.6,180.81,181.38,1679060
2015-05-13,183.04,187.0,179.8,184.15,1064325
2015-05-14,184.2,191.6,182.0,188.02,484140
2015-05-15,188.39,192.8,187.23,192.12,476980
