date,open,high,low,close,volume
2004-11-17,85.64,89.86,85.64,88.89,216533
2004-11-18,89.93,90.0,87.5,88.89,89137
2004-11-19,90.64,91.29,88.21,88.68,128368
2004-11-22,88.57,89.29,86.43,87.61,35918
2004-11-23,88.25,89.64,87.68,88.54,49759
2004-11-24,88.96,90.36,87.14,87.5,58745
2004-11-25,87.82,89.14,86.57,87.04,42328
2004-11-29,88.57,91.79,88.14,90.68,229093
2004-11-30,91.07,92.14,88.61,89.54,124820
2004-12-01,89.29,90.0,87.14,88.93,63238
2004-12-02,89.89,90.36,87.86,88.46,144841
2004-12-03,88.75,89.46,87.43,88.11,44974
2004-12-06,88.21,89.71,85.39,89.54,106067
2004-12-07,89.29,90.71,88.57,89.21,56755
2004-12-08,89.96,89.96,87.14,87.54,36830
2004-12-09,88.57,88.57,86.82,87.36,43650
2004-12-10,87.5,87.86,86.96,87.36,27245
2004-12-13,87.14,88.54,86.43,87.04,24933
2004-12-14,88.93,89.64,87.14,88.43,64030
2004-12-15,87.86,89.46,87.0,87.75,88076
2004-12-16,88.46,88.46,86.79,87.14,89076
2004-12-17,87.82,89.96,87.18,88.57,96775
2004-12-20,89.86,92.29,88.11,89.68,196471
2004-12-21,91.29,93.5,88.75,89.07,182014
2004-12-22,90.86,91.32,87.36,87.64,95634
2004-12-23,87.86,88.18,87.0,87.18,70936
2004-12-24,88.5,88.57,87.43,88.25,44151
2004-12-27,87.36,88.93,87.18,88.07,100210
2004-12-28,88.5,88.5,86.43,86.64,127260
2004-12-29,88.5,88.54,86.25,86.71,84107
2004-12-30,86.43,87.71,85.75,85.89,61073
2004-12-31,86.68,88.57,86.07,87.5,76098
2005-01-03,85.71,89.29,85.71,88.04,83659
2005-01-04,88.57,96.43,88.57,90.82,809351
2005-01-05,90.71,93.93,88.79,90.11,558468
2005-01-06,91.29,92.71,88.64,90.04,288550
2005-01-07,90.71,92.14,90.04,90.46,254360
2005-01-10,92.0,94.86,91.43,92.29,322740
2005-01-11,92.79,93.21,90.36,91.11,143282
2005-01-12,90.93,91.61,87.5,88.21,117945
2005-01-13,88.21,90.36,88.21,88.54,112893
2005-01-14,88.93,89.29,87.39,88.04,69599
2005-01-17,87.93,88.57,85.0,86.18,85400
2005-01-18,87.14,88.54,86.86,87.21,53860
2005-01-19,87.79,88.93,86.43,88.18,64768
2005-01-20,88.5,88.5,85.71,86.46,50710
2005-01-24,88.57,89.71,86.79,87.04,53333
2005-01-25,87.32,87.46,85.04,85.46,69685
2005-01-27,87.46,88.5,85.96,87.96,62556
2005-01-28,89.14,92.11,87.14,88.71,308741
2005-01-31,89.93,92.0,89.64,90.93,664175
2005-02-01,91.68,96.43,90.39,93.57,523741
2005-02-02,94.29,96.0,92.14,92.57,210352
2005-02-03,93.5,98.57,93.5,97.71,967668
2005-02-04,98.93,99.29,95.86,96.71,441232
2005-02-07,98.43,98.57,96.14,96.79,291986
2005-02-08,97.14,97.86,95.0,96.46,271046
2005-02-09,97.07,97.07,95.36,95.86,228236
2005-02-10,96.43,97.0,94.5,95.43,111835
2005-02-11,96.29,96.43,93.79,94.36,96699
2005-02-14,95.64,96.07,91.54,92.43,147764
2005-02-15,93.46,95.29,91.43,92.61,118524
2005-02-16,93.79,93.79,90.04,90.64,146439
2005-02-17,91.07,92.68,88.29,91.32,321449
2005-02-18,92.71,94.29,90.79,91.32,338114
2005-02-21,92.14,92.14,88.79,89.36,278016
2005-02-22,90.32,90.71,88.71,89.5,281190
2005-02-23,89.0,91.39,89.0,89.46,77957
2005-02-24,90.0,90.71,88.32,88.68,248809
2005-02-25,89.64,90.0,88.57,89.54,185766
2005-02-28,90.32,91.14,87.93,88.39,74823
2005-03-01,88.57,91.79,88.21,89.93,345321
2005-03-02,90.0,90.71,88.93,89.14,66917
2005-03-03,90.36,90.5,89.29,89.54,64665
2005-03-04,90.0,91.39,89.39,90.07,177321
2005-03-07,91.43,91.71,88.93,89.82,105946
2005-03-08,90.0,90.36,88.14,88.68,106964
2005-03-09,88.93,90.07,86.79,89.32,176561
2005-03-10,88.64,89.36,88.21,88.71,165726
2005-03-11,89.93,89.93,86.89,87.29,108339
2005-03-14,88.46,88.5,85.5,85.75,143529
2005-03-15,85.82,86.79,85.14,85.36,142585
2005-03-16,86.07,86.32,85.0,85.14,58227
2005-03-17,86.0,86.21,83.57,84.11,127094
2005-03-18,84.29,84.86,81.79,81.96,167722
2005-03-21,82.14,82.61,80.54,81.18,221546
2005-03-22,80.89,81.32,79.29,79.46,102260
2005-03-23,79.29,79.64,77.14,77.39,119156
2005-03-24,77.86,79.29,77.14,77.36,148507
2005-03-28,77.86,79.29,76.93,77.14,104904
2005-03-29,77.14,79.29,76.43,77.46,89246
2005-03-30,78.57,79.64,77.25,78.61,170331
2005-03-31,79.29,82.14,79.29,79.86,152828
2005-04-01,80.0,81.43,79.79,80.54,125477
2005-04-04,81.5,81.93,80.36,80.93,47529
2005-04-05,81.0,81.07,79.29,79.39,62468
2005-04-06,81.04,81.04,79.04,79.29,79597
2005-04-07,80.0,80.61,79.29,79.5,55369
2005-04-08,80.0,80.0,77.86,78.21,73153
2005-04-11,77.86,78.57,77.14,77.25,67851
2005-04-12,77.96,78.89,77.14,78.43,50680
2005-04-13,78.93,80.29,77.57,77.96,55257
2005-04-15,77.86,78.57,76.36,77.43,82345
2005-04-18,77.36,77.36,75.89,76.32,66722
2005-04-19,76.79,77.82,75.04,75.46,54452
2005-04-20,76.43,77.07,75.0,76.57,93853
2005-04-21,77.07,79.14,75.71,78.39,78293
2005-04-22,78.57,84.29,78.21,78.75,484281
2005-04-25,79.89,80.0,78.04,79.36,417904
2005-04-26,80.43,83.89,79.93,82.07,605204
2005-04-27,82.86,83.57,80.21,80.71,518180
2005-04-28,80.79,81.86,80.36,80.71,141575
2005-04-29,80.79,81.96,78.04,81.0,995848
2005-05-02,82.0,82.0,79.79,80.25,95580
2005-05-03,79.79,81.36,78.57,80.18,102263
2005-05-04,80.0,82.21,80.0,81.89,215859
2005-05-05,83.5,86.0,83.21,84.93,478046
2005-05-06,87.04,88.25,84.14,85.07,361565
2005-05-09,86.43,86.43,84.39,84.86,164069
2005-05-10,86.04,86.46,84.36,85.21,166531
2005-05-11,85.71,85.71,83.57,84.29,108107
2005-05-12,84.71,85.71,84.29,85.14,120771
2005-05-13,85.57,89.11,85.18,88.64,433127
2005-05-16,89.07,90.54,87.89,88.93,333729
2005-05-17,89.64,89.64,87.14,87.46,123412
2005-05-18,87.79,87.79,84.46,85.29,151579
2005-05-19,85.71,87.32,85.21,85.64,178857
2005-05-20,86.43,86.79,85.21,85.57,225323
2005-05-23,85.79,87.86,85.79,87.46,189060
2005-05-24,87.86,89.29,87.29,88.07,418079
2005-05-25,88.54,91.18,87.32,90.0,1420221
2005-05-26,90.68,91.68,87.89,88.75,683208
2005-05-27,88.57,89.93,87.25,88.18,192019
2005-05-30,88.61,89.36,86.54,87.11,133877
2005-05-31,87.07,87.86,86.43,87.11,273332
2005-06-01,87.86,88.57,87.5,87.93,262699
2005-06-02,89.57,90.71,88.61,89.11,415019
2005-06-03,90.0,92.14,89.32,89.57,335898
2005-06-04,90.54,93.04,89.68,92.54,483505
2005-06-06,93.21,98.57,92.86,97.75,1357945
2005-06-07,97.86,103.71,97.21,102.93,1662745
2005-06-08,103.57,107.43,102.5,103.32,2251926
2005-06-09,103.57,104.21,101.04,101.54,560982
2005-06-10,102.14,105.29,100.07,100.82,683776
2005-06-13,101.79,103.11,98.96,101.89,425945
2005-06-14,101.43,102.14,100.0,100.43,229028
2005-06-15,100.36,101.57,98.64,99.04,462801
2005-06-16,99.89,100.36,96.43,96.75,231047
2005-06-17,97.82,97.82,93.46,96.39,129580
2005-06-20,96.43,97.14,93.07,95.82,126011
2005-06-21,95.82,98.39,94.29,97.5,154780
2005-06-22,97.82,99.46,95.79,96.86,269562
2005-06-23,97.14,99.25,95.71,96.04,824893
2005-06-24,95.11,97.79,95.07,96.04,588052
2005-06-27,96.39,96.79,94.75,95.11,1690865
2005-06-28,95.0,95.71,92.29,92.93,175005
2005-06-29,89.29,95.36,89.29,94.57,177812
2005-06-30,95.21,96.32,92.64,93.68,555381
2005-07-01,94.0,98.57,93.79,96.36,341140
