date,open,high,low,close,volume
2006-04-17,4.64,4.64,4.37,4.37,7321
2006-04-18,4.39,4.8,4.39,4.57,4289
2006-04-19,4.67,4.67,4.5,4.5,515
2006-04-20,4.07,4.63,4.07,4.5,202
2006-04-21,4.5,4.53,4.4,4.4,1158
2006-04-24,4.7,4.7,4.38,4.39,385
2006-04-25,4.53,4.67,4.53,4.53,11068
2006-04-26,4.5,4.76,4.5,4.67,1809
2006-04-27,4.8,4.8,4.54,4.54,2613
2006-04-28,4.57,4.77,4.47,4.5,1905
2006-04-29,4.4,4.55,4.4,4.5,918
2006-05-02,4.67,4.9,4.43,4.45,8502
2006-05-03,4.61,4.62,4.43,4.47,2419
2006-05-04,4.53,4.53,4.39,4.41,2640
2006-05-05,4.44,4.57,4.44,4.52,1148
2006-05-08,4.6,4.61,4.5,4.5,1040
2006-05-09,4.43,4.93,4.43,4.85,5561
2006-05-10,4.96,5.0,4.73,4.82,2728
2006-05-11,4.83,4.83,4.64,4.67,4393
2006-05-12,4.83,4.93,4.8,4.83,1578
2006-05-15,4.77,4.77,4.67,4.67,825
2006-05-16,4.37,4.73,4.18,4.67,3175
2006-05-17,4.9,5.0,4.64,4.67,43731
2006-05-18,4.63,4.89,4.6,4.6,5492
2006-05-19,4.53,4.6,4.23,4.26,1560
2006-05-22,4.33,4.33,4.33,4.33,50
2006-05-23,4.17,4.6,4.17,4.6,2962
2006-05-24,4.47,4.67,4.47,4.54,26561
2006-05-25,4.41,4.6,4.4,4.41,201
2006-05-26,4.66,4.77,4.41,4.51,1275
2006-05-29,4.53,4.7,4.4,4.4,1157
2006-05-30,4.43,4.43,4.43,4.43,100
2006-05-31,4.49,4.5,4.4,4.4,450
2006-06-01,4.17,4.17,4.1,4.13,300
2006-06-02,3.71,4.22,3.71,3.84,81
2006-06-05,4.33,4.33,3.77,3.86,310
2006-06-06,3.88,4.0,3.67,3.68,482
2006-06-07,3.67,3.82,3.53,3.63,433
2006-06-08,2.9,3.16,2.9,2.9,87
2006-06-12,3.14,3.14,3.14,3.14,4
2006-06-13,3.42,3.45,3.17,3.41,474
2006-06-14,3.5,3.63,3.5,3.63,113
2006-06-15,3.28,3.98,3.28,3.73,524
2006-06-16,4.02,4.02,3.45,3.47,666
2006-06-19,3.3,3.3,3.3,3.3,1
2006-06-20,3.33,3.64,3.33,3.57,4100
2006-06-21,3.67,3.7,3.67,3.67,300
2006-06-22,3.92,3.93,3.92,3.92,300
2006-06-23,4.16,4.16,4.0,4.0,830
2006-06-26,4.0,4.0,4.0,4.0,200
2006-06-27,3.81,3.81,3.81,3.81,30
2006-06-28,3.63,3.63,3.63,3.63,600
2006-06-30,3.82,3.82,3.82,3.82,310
2006-07-03,4.0,4.0,3.87,4.0,779
2006-07-04,4.13,4.2,4.13,4.13,200
2006-07-06,4.1,4.34,4.0,4.33,9347
2006-07-10,4.28,4.28,4.12,4.12,141
2006-07-11,3.91,4.13,3.91,3.92,112
2006-07-12,4.03,4.07,4.03,4.07,104
2006-07-18,3.87,4.07,3.87,4.06,130
2006-07-19,4.0,4.0,3.87,3.87,2
2006-07-20,3.67,3.83,3.67,3.72,224
2006-07-21,3.6,3.6,3.54,3.6,20
2006-07-24,3.59,3.59,3.59,3.59,10
2006-07-25,3.67,3.7,3.42,3.62,133
2006-07-26,3.46,3.8,3.46,3.8,5741
2006-07-27,3.63,3.82,3.63,3.78,1907
2006-07-31,3.7,3.7,3.7,3.7,1026
2006-08-01,3.6,3.77,3.53,3.67,1095
2006-08-02,3.77,3.83,3.53,3.83,729
2006-08-03,3.68,3.73,3.67,3.73,880
2006-08-04,3.58,3.85,3.55,3.73,7665
2006-08-07,3.59,3.59,3.55,3.56,130
2006-08-08,3.5,3.67,3.5,3.66,200
2006-08-11,3.61,3.74,3.61,3.73,515
2006-08-14,3.8,3.8,3.58,3.58,60
2006-08-16,3.77,3.87,3.6,3.77,579
2006-08-17,3.57,3.73,3.47,3.66,573
2006-08-18,3.6,3.68,3.47,3.5,699
2006-08-21,3.73,3.73,3.4,3.42,53
2006-08-22,3.73,3.73,3.5,3.51,656
2006-08-23,3.5,3.5,3.19,3.32,828
2006-08-25,3.32,3.65,3.32,3.5,330
2006-08-28,3.42,3.6,3.42,3.5,306
2006-08-29,3.53,3.57,3.41,3.41,1126
2006-08-30,3.41,3.56,3.11,3.33,1398
2006-08-31,3.53,3.65,3.53,3.55,973
2006-09-01,3.73,3.73,3.33,3.65,5560
2006-09-04,3.31,3.93,3.31,3.69,2261
2006-09-05,3.64,3.74,3.64,3.67,7773
2006-09-06,3.53,3.89,3.53,3.67,4548
2006-09-07,3.43,3.77,3.43,3.65,1050
2006-09-08,3.8,3.8,3.64,3.76,2031
2006-09-11,4.13,4.13,3.54,3.73,1700
2006-09-12,3.6,3.83,3.45,3.7,9450
2006-09-13,3.58,3.8,3.55,3.59,1625
2006-09-14,3.63,3.77,3.59,3.77,1717
2006-09-15,3.51,3.73,3.51,3.67,885
2006-09-18,3.51,3.86,3.51,3.62,1362
2006-09-19,3.52,3.66,3.52,3.65,400
2006-09-20,3.5,3.8,3.48,3.5,1450
2006-09-21,3.5,3.63,3.48,3.57,756
2006-09-22,3.54,3.6,3.5,3.53,680
2006-09-25,3.53,3.67,3.53,3.67,385
2006-09-26,3.73,3.75,3.4,3.47,1625
2006-09-27,3.63,3.63,3.41,3.49,1030
2006-09-28,3.5,3.6,3.33,3.37,1610
2006-09-29,3.33,3.58,3.33,3.38,1440
2006-10-03,3.42,3.47,3.36,3.4,1625
2006-10-04,3.34,3.42,3.33,3.33,1792
2006-10-05,3.53,3.53,3.28,3.33,1702
2006-10-06,3.48,3.48,3.33,3.33,352
2006-10-09,3.5,3.5,3.23,3.45,373
2006-10-10,3.4,3.5,3.31,3.34,600
2006-10-11,3.34,3.4,3.3,3.34,1718
2006-10-12,3.55,3.55,3.25,3.3,1420
2006-10-13,3.33,3.4,3.33,3.36,1398
2006-10-16,3.38,3.53,3.35,3.53,1364
2006-10-17,3.53,3.65,3.44,3.54,2001
2006-10-18,3.45,3.56,3.41,3.41,2785
2006-10-19,3.53,3.57,3.41,3.41,1675
2006-10-20,3.47,3.47,3.38,3.43,700
2006-10-21,3.27,3.47,3.27,3.47,316
2006-10-23,3.37,3.44,3.37,3.41,562
2006-10-26,3.43,3.43,3.43,3.43,479
2006-10-27,3.43,3.66,3.42,3.63,3746
2006-10-31,3.67,3.67,3.35,3.4,2371
2006-11-01,3.34,3.44,3.31,3.33,585
2006-11-02,3.35,3.58,3.34,3.58,710
2006-11-03,3.37,3.41,3.33,3.35,2814
2006-11-06,3.34,3.68,3.34,3.54,11477
2006-11-07,3.66,3.83,3.43,3.56,3190
2006-11-08,3.55,3.6,3.4,3.43,2540
2006-11-09,3.41,3.42,3.33,3.33,1200
2006-11-10,3.39,3.39,3.29,3.34,810
2006-11-13,3.32,3.33,3.28,3.33,967
2006-11-15,3.12,3.42,3.12,3.37,165
2006-11-17,3.23,3.33,3.23,3.33,50
2006-11-20,3.21,3.39,3.0,3.33,2810
2006-11-21,3.38,3.38,3.24,3.24,230
2006-11-22,3.33,3.37,3.22,3.26,530
2006-11-23,3.21,3.45,3.2,3.32,1835
2006-11-24,3.42,3.65,3.42,3.48,10878
2006-11-27,3.56,3.67,3.47,3.47,1458
2006-11-28,3.52,3.53,3.5,3.53,2045
2006-11-29,3.5,3.5,3.35,3.47,765
2006-11-30,3.34,3.8,3.34,3.59,3280
2006-12-01,3.45,3.67,3.45,3.67,1700
2006-12-04,3.6,3.6,3.53,3.54,1730
2006-12-05,3.5,3.6,3.5,3.6,302
2006-12-06,3.57,3.63,3.47,3.56,177
2006-12-07,3.37,3.6,3.37,3.43,475
2006-12-08,3.48,3.7,3.47,3.47,705
2006-12-11,3.3,3.57,3.3,3.36,625
2006-12-12,3.47,3.47,3.28,3.28,717
2006-12-13,3.4,3.4,3.4,3.4,680
2006-12-14,3.47,3.57,3.47,3.55,626
2006-12-15,3.5,3.57,3.47,3.51,802
2006-12-18,3.44,3.44,3.42,3.42,15
2006-12-19,3.5,3.57,3.47,3.47,271
2006-12-20,3.47,3.53,3.47,3.47,712
2006-12-21,3.47,3.47,3.42,3.47,300
2006-12-22,3.47,3.47,3.47,3.47,10
2006-12-26,3.42,3.42,3.41,3.41,150
2006-12-28,3.39,3.43,3.39,3.43,50
2006-12-29,3.4,3.71,3.33,3.36,1769
2007-01-02,3.5,3.5,3.5,3.5,50
2007-01-03,3.47,3.47,3.47,3.47,25
2007-01-04,3.47,3.47,3.33,3.43,923
2007-01-05,3.46,3.47,3.33,3.34,1235
2007-01-08,3.37,3.4,3.33,3.4,437
2007-01-09,3.5,3.5,3.29,3.3,1868
2007-01-10,3.33,3.33,3.33,3.33,600
2007-01-11,3.33,3.33,3.24,3.32,241
2007-01-12,3.22,3.5,3.22,3.33,1025
2007-01-15,3.33,3.33,3.33,3.33,100
2007-01-16,3.33,3.33,3.33,3.33,550
2007-01-17,3.3,3.47,3.3,3.4,2046
2007-01-18,3.33,3.33,3.33,3.33,600
2007-01-19,3.27,3.33,3.27,3.33,489
2007-01-22,3.33,3.33,3.33,3.33,1
2007-01-23,3.33,3.33,3.33,3.33,10
2007-01-24,3.3,3.3,3.19,3.19,200
2007-01-25,3.43,3.43,3.13,3.2,1860
2007-01-29,3.1,3.3,3.1,3.25,4200
2007-01-31,3.23,3.26,3.0,3.07,1584
2007-02-01,3.08,3.08,3.08,3.08,100
2007-02-02,3.27,3.27,3.07,3.07,351
2007-02-05,3.05,3.16,3.05,3.16,1375
2007-02-06,3.08,3.08,3.07,3.08,450
2007-02-07,3.09,3.09,3.03,3.03,125
2007-02-08,3.03,3.03,3.01,3.01,100
2007-02-09,3.01,3.01,3.01,3.01,20
2007-02-12,3.0,3.0,3.0,3.0,25
2007-02-14,3.0,3.0,3.0,3.0,80
2007-02-19,3.2,3.22,2.93,3.08,3089
2007-02-21,2.93,3.05,2.93,3.02,240
2007-02-22,2.9,3.06,2.87,3.06,300
2007-02-23,3.03,3.03,2.78,2.79,162
2007-02-26,2.76,3.06,2.76,3.05,1295
2007-02-27,2.88,3.11,2.88,3.08,420
2007-02-28,2.88,3.07,2.88,3.07,200
2007-03-01,2.87,3.0,2.8,2.81,277
2007-03-02,3.07,3.07,2.77,2.81,2498
2007-03-05,2.63,3.07,2.53,2.56,4506
2007-03-06,2.6,2.7,2.6,2.7,250
2007-03-07,2.55,2.67,2.55,2.6,250
2007-03-08,2.5,2.5,2.39,2.5,276
2007-03-09,2.3,2.7,2.3,2.43,2210
2007-03-12,2.43,2.5,2.41,2.5,246
2007-03-13,2.37,2.67,2.37,2.49,1503
2007-03-14,2.37,2.67,2.37,2.44,2402
2007-03-15,2.43,2.63,2.42,2.47,1477
2007-03-16,2.37,2.47,2.33,2.36,750
2007-03-19,2.34,2.4,2.33,2.4,565
2007-03-20,2.31,2.4,2.3,2.3,250
2007-03-21,2.23,2.5,2.2,2.33,701
2007-03-22,2.29,2.47,2.29,2.32,2445
2007-03-23,2.23,2.23,2.23,2.23,40
