date,open,high,low,close,volume
2005-12-05,117.44,118.86,116.0,117.44,692482
2005-12-06,117.44,119.44,115.89,117.91,543917
2005-12-07,118.75,120.19,117.75,118.66,841743
2005-12-08,118.75,122.06,118.15,121.58,1029028
2005-12-09,121.75,123.31,120.81,121.56,940980
2005-12-12,121.86,123.11,120.56,121.49,455569
2005-12-13,121.75,126.49,121.26,124.89,2646130
2005-12-14,125.0,131.13,124.79,128.28,2774177
2005-12-15,127.66,128.23,124.85,125.56,1090515
2005-12-16,127.0,127.0,124.69,125.68,1106133
2005-12-19,127.0,128.68,125.78,126.26,621939
2005-12-20,126.28,127.19,124.94,125.23,473054
2005-12-21,125.5,126.73,124.81,125.36,814408
2005-12-22,125.75,127.5,124.94,126.43,748098
2005-12-23,127.25,127.35,124.91,125.35,507707
2005-12-26,125.0,125.75,118.75,119.14,504156
2005-12-27,119.13,125.99,118.25,124.74,1461608
2005-12-28,126.25,127.0,123.0,124.91,1592915
2005-12-29,126.18,127.24,124.5,125.14,756787
2005-12-30,125.0,128.96,125.0,127.9,749739
2006-01-02,128.7,128.7,126.31,126.83,312374
2006-01-03,127.13,130.0,126.5,129.44,651334
2006-01-04,130.0,131.74,129.78,131.05,565961
2006-01-05,131.74,132.21,128.63,128.96,646996
2006-01-06,130.0,131.1,127.15,128.01,1024025
2006-01-09,128.75,130.28,128.01,128.65,727482
2006-01-10,129.5,129.5,126.76,127.75,619904
2006-01-12,127.75,128.53,126.0,126.56,751824
2006-01-13,128.53,130.88,126.86,129.94,771493
2006-01-16,130.0,131.25,129.23,129.61,522710
2006-01-17,130.99,131.88,128.78,130.66,695274
2006-01-18,130.5,131.2,127.14,129.61,573134
2006-01-19,130.75,130.75,128.75,129.01,369423
2006-01-20,130.75,133.0,129.25,131.26,763674
2006-01-23,131.28,133.43,130.25,132.69,597145
2006-01-24,133.25,135.5,132.54,133.43,628136
2006-01-25,133.75,134.95,131.5,132.09,718037
2006-01-27,133.95,135.25,133.0,134.38,389738
2006-01-30,134.38,136.0,132.5,134.45,394065
2006-01-31,136.26,140.49,134.75,139.6,1325005
2006-02-01,140.49,142.0,139.04,140.38,887600
2006-02-02,140.49,142.6,138.0,140.46,606754
2006-02-03,140.0,141.24,138.53,139.6,430859
2006-02-06,140.75,142.75,138.76,141.66,649375
2006-02-07,141.73,147.35,141.25,146.91,1263542
2006-02-08,146.88,147.0,143.25,144.46,685778
2006-02-10,145.5,148.25,145.5,147.58,585326
2006-02-13,147.38,150.0,146.09,149.3,375334
2006-02-14,149.25,156.73,149.25,151.88,1111546
2006-02-15,153.5,156.0,147.05,147.99,1168525
2006-02-16,149.98,154.24,148.51,153.28,688391
2006-02-17,154.0,154.24,148.81,149.86,723240
2006-02-20,150.25,150.48,146.25,147.44,771397
2006-02-21,147.75,150.45,147.63,148.16,1436309
2006-02-22,148.5,148.75,140.9,146.15,546681
2006-02-23,146.56,148.48,146.56,147.19,648661
2006-02-24,147.75,147.93,143.8,144.7,682139
2006-02-27,144.75,148.0,144.29,147.4,1034240
2006-02-28,148.0,149.38,146.25,147.08,1163575
2006-03-01,147.5,153.24,146.25,152.74,1708952
2006-03-02,153.24,156.25,151.25,152.43,1344023
2006-03-03,152.65,153.61,149.28,150.54,1150442
2006-03-06,153.15,159.63,150.45,158.35,1628352
2006-03-07,158.76,162.86,158.35,159.2,1372314
2006-03-08,159.2,161.79,152.93,153.68,1375052
2006-03-09,152.93,154.73,144.59,151.53,1945713
2006-03-10,152.5,157.0,152.0,155.06,1152022
2006-03-13,157.5,157.5,153.43,153.85,588694
2006-03-14,154.5,155.88,152.25,152.79,670896
2006-03-16,144.16,155.43,144.16,154.51,1157736
2006-03-17,155.94,158.0,155.53,156.81,1336715
2006-03-20,157.25,158.35,155.38,155.8,605013
2006-03-21,157.0,158.35,153.53,154.8,738156
2006-03-22,154.76,157.65,153.06,155.91,1490642
2006-03-23,156.25,156.98,154.05,155.2,1059644
2006-03-24,155.26,156.98,155.0,156.14,797116
2006-03-27,157.5,160.38,156.38,157.63,907060
2006-03-28,158.73,160.34,157.76,159.71,865510
2006-03-29,160.6,162.86,159.75,161.71,1077136
2006-03-30,162.36,162.36,156.03,156.85,1113499
2006-03-31,158.98,159.5,156.08,156.76,1037274
2006-04-03,156.08,161.1,156.08,160.64,423572
2006-04-04,161.1,164.63,160.5,163.21,1157231
2006-04-05,163.75,165.6,163.25,164.65,708713
2006-04-07,165.6,166.25,144.21,163.2,1014615
2006-04-10,163.0,163.75,159.25,161.33,676330
2006-04-12,162.5,162.5,153.81,155.21,691163
2006-04-13,154.95,155.98,150.25,153.45,978521
2006-04-17,152.75,158.2,152.75,157.51,372094
2006-04-18,158.13,160.99,134.38,158.51,479808
2006-04-19,159.5,161.35,158.1,159.66,562275
