date,open,high,low,close,volume
2004-12-21,32.4,32.7,32.4,32.58,30867
2004-12-22,32.4,32.69,32.4,32.4,24309
2004-12-23,32.05,32.6,32.05,32.43,13808
2004-12-24,33.5,33.5,32.25,32.39,12415
2004-12-27,32.11,32.45,32.06,32.21,6793
2004-12-28,32.22,32.6,32.0,32.45,17862
2004-12-29,33.28,33.28,32.12,32.41,30009
2004-12-30,32.4,32.5,32.4,32.41,12560
2004-12-31,32.4,32.4,31.76,32.01,20512
2005-01-03,32.01,32.5,31.86,31.91,17273
2005-01-04,32.2,32.49,32.0,32.41,32240
2005-01-05,32.41,32.5,32.0,32.19,30500
2005-01-06,32.7,32.7,30.26,30.95,38985
2005-01-07,31.0,32.2,30.91,32.01,17621
2005-01-10,32.3,32.4,31.71,32.18,17363
2005-01-11,31.81,32.2,31.81,32.03,24322
2005-01-12,32.0,32.0,31.2,31.69,14280
2005-01-13,30.7,31.88,30.7,31.67,19368
2005-01-14,31.5,32.05,31.01,31.94,8936
2005-01-17,31.43,32.0,31.43,31.89,9072
2005-01-18,31.31,32.0,31.3,31.82,43017
2005-01-19,31.8,32.5,31.6,32.08,70148
2005-01-20,32.5,32.99,32.11,32.35,28940
2005-01-24,32.5,33.7,32.31,32.95,35204
2005-01-25,33.39,33.69,32.85,33.55,29267
2005-01-27,33.69,35.0,33.6,34.77,45060
2005-01-28,35.0,35.19,34.7,34.81,40403
2005-01-31,35.4,36.0,33.95,35.99,56233
2005-02-01,36.5,36.9,35.01,35.53,20122
2005-02-02,33.01,35.99,33.01,34.9,14424
2005-02-03,36.0,36.0,34.5,34.69,9236
2005-02-04,34.9,35.1,34.08,34.53,18312
2005-02-07,35.88,35.88,34.65,34.74,19969
2005-02-08,34.75,35.3,34.14,35.16,22301
2005-02-09,35.25,35.88,35.01,35.52,65699
2005-02-10,35.84,35.84,35.4,35.54,9222
2005-02-11,35.55,36.0,35.5,35.88,16595
2005-02-14,34.5,36.24,34.5,36.01,32456
2005-02-15,36.0,36.17,35.98,36.07,22319
2005-02-16,36.17,36.29,36.0,36.0,16819
2005-02-17,36.2,36.2,35.87,36.01,7924
2005-02-18,36.05,36.28,36.0,36.09,15415
2005-02-21,36.01,36.05,34.1,35.09,17622
2005-02-22,35.78,36.3,34.5,36.03,27359
2005-02-23,36.0,36.05,35.42,35.74,5618
2005-02-24,35.79,36.1,35.0,35.69,22271
2005-02-25,35.32,35.8,35.32,35.56,12936
2005-02-28,34.6,35.99,34.6,35.55,21236
2005-03-01,35.6,35.97,35.34,35.89,4659
2005-03-02,35.51,36.29,35.51,36.22,15451
2005-03-03,36.2,36.2,35.85,36.01,17542
2005-03-04,35.9,36.0,35.28,35.35,7046
2005-03-07,35.35,35.99,35.1,35.31,15760
2005-03-08,35.4,36.55,35.4,36.33,14589
2005-03-09,36.0,36.5,35.51,35.81,23444
2005-03-10,35.6,36.1,35.6,35.91,50258
2005-03-11,36.2,37.9,35.1,35.72,11410
2005-03-14,36.3,36.6,35.8,36.27,28970
2005-03-15,36.5,37.6,36.3,37.34,58107
2005-03-16,37.3,37.84,37.3,37.6,20243
2005-03-17,37.55,39.3,37.55,38.96,52756
2005-03-18,35.51,39.35,35.51,39.18,58692
2005-03-21,39.4,39.5,39.1,39.24,52289
2005-03-22,39.12,39.28,39.0,39.15,12140
2005-03-23,39.1,39.4,39.0,39.1,20334
2005-03-24,39.1,39.2,39.01,39.12,21710
2005-03-28,39.1,39.3,38.8,39.14,29950
2005-03-29,39.1,39.2,38.31,38.51,102715
2005-03-30,38.11,39.3,38.11,39.13,42136
2005-03-31,38.7,39.29,38.7,39.2,38389
2005-04-01,39.5,39.8,39.3,39.35,8188
2005-04-04,39.8,39.8,39.1,39.11,19329
2005-04-05,39.1,39.37,39.0,39.1,17429
2005-04-06,39.45,39.49,39.1,39.11,4506
2005-04-07,39.9,39.9,39.03,39.1,9618
2005-04-08,39.2,39.8,39.1,39.54,14545
2005-04-11,39.1,39.3,39.1,39.12,6376
2005-04-12,39.2,39.25,39.05,39.12,17330
2005-04-13,39.11,39.3,39.1,39.14,24514
2005-04-15,39.1,39.11,38.7,39.0,85008
2005-04-18,39.1,39.19,39.0,39.11,17795
2005-04-19,39.3,39.4,39.1,39.25,31746
2005-04-20,39.5,39.5,39.0,39.1,41304
2005-04-21,39.1,39.3,39.01,39.1,39620
2005-04-22,39.13,39.39,39.1,39.23,1868
2005-04-25,39.21,39.5,38.8,38.99,16858
2005-04-26,39.0,39.29,38.51,38.63,8733
2005-04-27,39.0,39.0,37.0,37.87,19075
2005-04-28,37.8,38.4,36.2,36.78,7483
2005-04-29,37.49,37.49,36.5,37.21,3647
2005-05-02,37.0,37.98,37.0,37.05,4288
2005-05-03,37.2,38.25,37.0,37.95,8601
2005-05-04,38.48,38.48,37.3,37.73,18874
2005-05-05,38.1,38.1,37.4,37.46,3383
2005-05-06,38.0,38.0,37.6,37.9,11824
2005-05-09,38.5,38.5,37.5,37.88,12138
2005-05-10,38.1,38.5,37.8,38.02,20260
2005-05-11,39.28,39.48,37.52,38.48,57819
2005-05-12,38.7,38.7,37.81,38.03,16931
2005-05-13,38.21,38.8,38.2,38.48,15466
2005-05-16,38.98,39.2,38.2,39.08,19147
2005-05-17,39.5,39.7,38.45,39.46,12115
2005-05-18,39.5,39.5,38.51,38.86,3741
2005-05-19,39.3,39.3,38.82,39.01,6803
2005-05-20,39.1,39.1,38.51,39.02,3580
2005-05-23,39.25,39.25,38.4,38.42,26577
2005-05-24,38.5,38.9,38.5,38.61,3760
2005-05-25,38.6,39.1,38.6,38.9,4032
2005-05-26,39.0,40.6,38.41,39.69,22626
2005-05-27,40.29,40.29,39.1,39.72,13156
2005-05-30,39.99,39.99,38.5,39.01,6778
2005-05-31,39.05,39.3,38.4,38.42,8910
2005-06-01,38.7,39.1,38.5,38.89,12963
2005-06-02,39.2,39.2,38.51,38.61,2863
2005-06-03,39.0,39.15,38.61,39.08,12638
2005-06-04,38.61,39.4,38.61,39.1,2272
2005-06-06,39.0,39.3,38.9,39.05,2366
2005-06-07,39.39,40.0,38.7,39.64,9030
2005-06-08,39.8,39.8,38.95,39.08,5387
2005-06-09,39.45,39.45,39.09,39.12,4465
2005-06-10,39.21,39.44,39.1,39.27,4749
2005-06-13,39.39,39.39,38.7,39.11,7900
2005-06-14,39.11,40.0,39.1,39.54,13434
2005-06-15,39.9,39.9,39.3,39.55,20195
2005-06-16,39.55,39.68,39.23,39.42,13522
2005-06-17,39.11,39.5,39.0,39.14,24334
2005-06-20,39.5,39.5,38.5,38.72,26464
2005-06-21,39.5,41.6,38.71,40.35,69745
2005-06-22,39.99,40.9,39.3,40.39,29832
2005-06-23,40.15,40.5,39.71,40.26,17022
2005-06-24,40.15,41.0,39.85,40.08,21752
2005-06-27,40.0,40.8,40.0,40.53,13082
2005-06-28,40.5,40.5,39.75,40.12,6811
2005-06-29,40.03,41.5,40.03,41.21,30170
2005-06-30,41.39,41.5,41.0,41.1,34033
2005-07-01,41.55,41.55,41.01,41.26,6952
2005-07-04,41.9,42.08,41.3,41.95,84721
2005-07-05,41.9,42.1,41.6,42.05,21091
2005-07-06,42.5,42.8,41.55,42.65,51823
2005-07-07,43.0,43.2,41.23,42.13,20438
2005-07-08,42.1,43.0,42.1,42.98,7877
2005-07-11,43.5,43.6,43.0,43.56,32919
2005-07-12,43.1,43.6,41.49,42.03,19713
2005-07-13,43.0,43.0,41.82,42.05,18188
2005-07-14,42.6,42.7,41.7,41.89,12173
2005-07-15,42.0,42.38,41.61,41.83,3134
2005-07-18,42.0,43.5,42.0,43.33,31056
2005-07-19,42.88,44.75,42.88,44.41,39528
2005-07-20,44.0,46.0,44.0,45.86,25991
2005-07-21,46.2,46.8,45.24,45.81,14057
2005-07-22,45.1,46.2,45.01,45.74,44170
2005-07-25,45.9,45.9,44.03,44.52,10584
2005-07-26,44.7,46.1,44.7,45.65,38539
2005-07-27,45.11,46.0,45.11,45.87,7821
2005-07-29,45.1,46.3,42.5,45.56,9554
2005-08-01,45.85,46.3,45.51,46.04,17681
2005-08-02,45.85,46.4,45.85,46.16,49732
2005-08-03,46.24,46.69,45.7,46.39,187852
2005-08-04,46.41,46.96,46.21,46.48,25685
2005-08-05,46.5,46.5,45.72,45.85,239018
2005-08-08,46.47,47.19,45.85,46.82,52018
2005-08-09,46.01,46.79,45.62,45.86,21715
2005-08-10,45.86,46.2,45.8,46.01,16136
2005-08-11,45.86,46.5,45.86,46.28,8944
2005-08-12,46.01,46.55,45.85,46.5,19739
2005-08-16,46.01,46.49,45.11,45.68,5950
2005-08-17,46.2,46.7,46.0,46.49,7396
2005-08-18,46.5,47.38,46.2,46.94,13017
2005-08-19,46.0,46.7,46.0,46.52,3735
2005-08-22,45.85,46.9,45.85,46.8,11800
2005-08-23,46.35,48.6,46.25,47.25,27870
2005-08-24,46.8,47.6,46.8,47.44,8184
2005-08-25,47.3,47.3,46.6,46.87,5178
2005-08-26,47.0,47.35,46.6,46.8,3577
2005-08-29,47.85,48.74,46.49,48.33,12379
2005-08-30,48.5,48.75,47.31,48.5,67986
2005-08-31,48.48,48.5,47.64,48.46,32866
2005-09-01,48.5,48.5,47.7,47.9,55508
2005-09-02,48.1,48.2,47.51,47.84,4391
2005-09-05,48.5,48.5,48.0,48.01,9381
2005-09-06,45.85,49.0,45.8,48.54,30427
2005-09-08,48.7,49.5,48.2,49.13,25699
2005-09-09,49.2,49.5,49.0,49.2,25776
2005-09-12,49.3,49.5,48.15,49.47,26200
2005-09-13,49.5,50.1,49.13,49.94,32968
2005-09-14,50.0,50.7,49.5,49.95,74750
2005-09-15,50.1,50.9,50.0,50.17,18811
2005-09-16,50.6,50.8,49.9,50.27,11490
2005-09-19,50.0,51.5,50.0,50.6,31644
2005-09-20,51.0,51.0,50.0,50.45,18062
2005-09-21,50.7,51.0,48.82,49.8,24107
2005-09-22,50.2,50.5,47.5,47.85,138821
2005-09-23,48.5,49.8,47.82,48.48,7937
2005-09-26,49.0,50.0,48.71,49.86,5685
2005-09-27,50.09,51.5,50.0,51.0,198904
2005-09-28,52.9,52.9,50.3,50.9,35275
2005-09-29,51.2,52.0,48.5,49.55,19431
2005-09-30,51.69,51.69,49.11,50.47,131286
2005-10-03,50.2,51.0,50.2,50.94,16652
2005-10-04,51.67,52.0,50.85,51.1,59346
2005-10-05,51.0,52.6,50.41,51.95,53707
2005-10-06,51.9,52.9,51.21,52.49,22105
2005-10-07,52.5,53.1,51.6,51.84,27907
2005-10-10,52.3,52.9,50.0,50.26,45468
2005-10-11,51.4,51.4,49.6,50.17,38813
2005-10-13,50.95,50.95,49.6,50.11,48575
2005-10-14,50.1,50.5,48.9,49.94,337595
2005-10-17,50.0,52.0,49.27,51.28,498690
