date,open,high,low,close,volume
2020-07-17,1056.0,1072.98,1017.5,1025.3,490749
2020-07-20,1035.0,1062.5,1030.0,1045.18,80949
2020-07-21,1053.8,1084.75,1053.8,1078.58,82536
2020-07-22,1175.0,1227.35,1109.7,1127.2,1266658
2020-07-23,1134.9,1245.0,1130.0,1218.58,1093896
2020-07-24,1229.95,1255.0,1204.0,1227.68,429780
2020-07-27,1237.5,1242.48,1210.0,1221.18,187680
2020-07-28,1227.38,1227.5,1195.83,1203.33,111830
2020-07-29,1209.9,1254.5,1170.5,1239.6,198165
2020-07-30,1260.0,1344.5,1245.0,1299.18,547574
2020-07-31,1309.95,1435.0,1309.95,1414.15,516016
2020-08-03,1423.0,1532.83,1416.03,1446.0,699998
2020-08-04,1464.0,1475.0,1394.0,1446.28,244618
2020-08-05,1457.5,1547.5,1439.43,1519.13,519916
2020-08-06,1549.95,1559.38,1512.6,1550.1,269185
2020-08-07,1560.0,1572.5,1510.5,1542.58,182104
2020-08-10,1544.0,1555.68,1510.08,1533.7,71193
2020-08-11,1539.98,1539.98,1475.0,1479.75,61564
2020-08-12,1484.4,1487.08,1438.0,1459.45,45412
2020-08-13,1464.4,1525.0,1455.0,1481.18,60020
2020-08-14,1488.53,1494.5,1450.0,1460.8,34246
2020-08-17,1462.5,1485.03,1450.5,1466.1,23451
2020-08-18,1466.1,1485.0,1457.5,1477.33,21321
2020-08-19,1489.43,1505.0,1477.53,1490.45,34796
2020-08-20,1500.0,1550.0,1495.5,1530.1,133590
2020-08-21,1550.0,1637.5,1537.5,1617.28,221076
2020-08-24,1657.48,1843.8,1650.0,1760.4,301034
2020-08-25,1848.4,1935.0,1806.05,1854.0,477392
2020-08-26,1876.5,1892.5,1742.75,1822.55,110905
2020-08-27,1805.0,1892.5,1800.0,1842.23,100197
2020-08-28,1860.0,1860.5,1745.0,1765.78,83624
2020-08-31,1794.5,1890.0,1775.1,1842.83,330163
2020-09-01,1882.5,1933.85,1840.55,1914.08,233456
2020-09-02,1900.0,2296.88,1880.0,2280.9,972053
2020-09-03,2250.0,2364.0,2105.5,2130.73,647811
2020-09-04,2087.0,2133.3,2013.0,2046.4,288602
2020-09-07,2124.5,2382.28,2074.0,2263.93,568757
2020-09-08,2285.0,2461.6,2190.5,2377.53,445113
2020-09-09,2305.0,2362.5,2210.0,2263.95,241796
2020-09-10,2309.98,2400.0,2300.0,2369.7,161037
