date,open,high,low,close,volume
2004-06-24,71.29,71.86,69.57,71.29,7441813
2004-06-25,71.86,73.97,70.98,72.85,5969905
2004-06-28,73.26,74.05,71.11,73.65,6724923
2004-06-29,73.74,74.48,71.96,73.12,6860535
2004-06-30,73.63,74.93,72.49,72.88,7333365
2004-07-01,73.53,74.98,72.26,74.64,7237121
2004-07-02,74.49,75.06,72.95,73.84,6551077
2004-07-05,73.78,74.83,71.6,72.39,4678065
2004-07-06,71.9,74.1,71.67,73.76,5743685
2004-07-07,73.76,75.93,73.61,75.22,8053963
2004-07-08,75.69,78.26,73.63,75.6,11561382
2004-07-09,66.11,79.91,60.94,79.61,6021390
2004-07-12,79.92,81.9,78.42,81.46,5658638
2004-07-13,81.06,81.42,77.23,77.65,4384776
2004-07-14,77.23,78.09,75.99,76.31,6235702
2004-07-15,76.27,78.76,76.08,78.03,5722000
2004-07-16,79.28,80.08,77.44,79.29,5713193
2004-07-19,79.12,80.06,77.44,78.12,4684878
2004-07-20,79.89,79.89,76.36,76.97,3988795
2004-07-21,77.33,78.37,76.28,77.32,3666489
2004-07-22,78.95,78.95,76.29,76.75,5739367
2004-07-23,76.84,78.55,75.66,78.34,6176084
2004-07-26,78.61,80.91,77.64,80.25,4542324
2004-07-27,80.49,81.6,78.99,79.34,4643955
2004-07-28,79.72,80.44,78.5,79.22,5195303
2004-07-29,80.29,80.47,77.43,77.69,7728379
2004-07-30,78.59,81.91,78.57,81.08,8811764
2004-08-02,81.54,82.67,80.69,81.42,6114941
2004-08-03,80.49,83.34,80.31,81.96,7190705
2004-08-04,81.96,83.05,80.87,81.63,6717875
2004-08-05,82.4,84.11,82.12,83.54,6441635
2004-08-06,83.53,84.01,80.83,81.48,5968151
2004-08-09,81.42,81.9,79.76,81.68,4645819
2004-08-10,82.02,83.79,81.11,83.1,7221642
2004-08-11,83.17,83.49,80.35,80.82,7042223
2004-08-12,80.68,81.42,77.82,78.39,6577833
2004-08-13,78.55,78.55,76.17,76.79,9020569
2004-08-16,76.65,76.65,74.16,75.45,5630839
2004-08-17,76.65,79.91,75.16,75.6,5651293
2004-08-18,75.89,75.89,73.62,73.99,4609499
2004-08-19,73.97,76.22,73.87,75.93,5035904
2004-08-20,75.68,75.68,72.88,73.28,6522837
2004-08-23,73.39,74.16,71.05,71.47,5226263
2004-08-24,71.84,73.46,71.67,73.14,5342171
2004-08-25,73.59,73.95,72.28,73.42,3269733
2004-08-26,73.8,74.45,73.12,73.51,5278804
2004-08-27,73.85,73.95,71.51,72.24,4153718
2004-08-30,74.31,74.87,73.4,74.55,3127110
2004-08-31,74.74,75.12,73.62,74.85,3443091
2004-09-01,75.22,75.55,74.26,75.24,3868898
2004-09-02,75.46,75.48,73.81,74.06,2712387
2004-09-03,74.02,74.16,72.93,73.52,2970171
2004-09-06,73.95,75.4,73.83,75.09,3631440
2004-09-07,76.26,76.26,74.94,75.15,3084572
2004-09-08,75.83,76.84,75.62,76.49,5463487
2004-09-09,76.69,77.02,75.05,75.67,3228119
2004-09-10,75.5,75.98,74.37,75.83,4143329
2004-09-13,76.08,76.81,75.22,75.46,3128822
2004-09-14,75.69,75.69,73.8,74.87,4115457
2004-09-15,74.91,75.86,73.41,73.96,4768833
2004-09-16,74.07,75.0,73.52,74.55,3062743
2004-09-17,75.12,78.13,74.69,77.74,5817711
2004-09-20,77.83,79.87,77.8,78.77,7539521
2004-09-21,78.72,79.83,78.61,79.3,3733251
2004-09-22,79.53,79.72,78.42,79.06,3882584
2004-09-23,78.57,79.42,77.99,78.59,4655812
2004-09-24,78.7,80.42,78.19,78.88,4711928
2004-09-27,79.24,79.83,78.02,78.51,3608243
2004-09-28,77.76,77.99,75.67,75.92,6030324
2004-09-29,76.08,76.08,74.3,75.76,4532608
2004-09-30,76.12,78.12,75.65,77.28,6102184
2004-10-01,77.23,80.76,76.52,80.0,3238330
2004-10-04,80.87,82.38,80.59,80.91,4144345
2004-10-05,81.54,84.19,80.89,83.76,5416338
2004-10-06,83.74,83.74,81.46,81.86,3114155
2004-10-07,82.19,82.92,81.13,82.34,3896060
2004-10-08,82.5,82.78,80.71,81.18,2574008
2004-10-09,81.73,81.73,80.68,81.3,388396
2004-10-11,81.6,82.24,79.35,79.7,1456483
2004-10-12,80.27,80.49,77.61,77.98,2845359
2004-10-14,78.0,78.55,76.34,77.94,2895122
2004-10-15,77.94,79.41,76.84,77.19,3606562
2004-10-18,78.34,78.73,77.35,77.77,2269333
2004-10-19,78.38,80.49,77.99,79.77,1980384
2004-10-20,80.49,81.33,78.43,78.85,4528034
2004-10-21,78.76,80.2,78.19,78.49,2859639
2004-10-25,77.99,78.52,74.95,75.3,2546240
2004-10-26,75.69,77.74,75.2,77.28,3434701
2004-10-27,77.59,78.91,76.53,78.39,2346005
2004-10-28,78.57,80.75,78.57,80.13,2882526
2004-10-29,80.5,82.3,79.39,79.86,5226173
2004-11-01,80.1,80.1,78.07,79.68,3273648
2004-11-02,79.91,81.03,79.91,80.37,2181392
2004-11-03,80.49,80.87,79.55,80.39,2303028
2004-11-04,81.06,81.63,79.19,80.04,2562857
2004-11-05,80.11,81.05,79.14,80.59,2793156
2004-11-08,80.88,83.65,80.88,82.33,4946970
2004-11-09,82.67,82.67,80.93,81.47,1966711
2004-11-10,82.21,82.5,81.51,82.19,1686233
2004-11-11,82.4,83.07,82.02,82.66,1858534
2004-11-12,83.36,83.53,81.63,82.45,343656
2004-11-16,83.17,85.07,82.21,84.24,2379164
2004-11-17,85.28,85.66,84.28,85.29,2413255
2004-11-18,85.47,86.04,84.32,85.25,1820222
2004-11-19,85.95,86.23,83.36,83.52,1874870
2004-11-22,83.55,83.55,81.06,82.63,1421382
2004-11-23,83.33,85.62,83.01,85.09,1904496
2004-11-24,85.47,88.53,84.84,87.81,3152960
2004-11-25,88.17,90.34,87.53,89.49,3326222
2004-11-29,88.92,94.86,88.73,93.9,3724721
2004-11-30,94.65,94.65,91.92,92.67,2527331
