date,open,high,low,close,volume
2008-01-07,60.83,61.33,58.71,59.14,11424
2008-01-08,60.66,63.33,55.0,56.64,20383
2008-01-09,57.7,60.47,53.18,58.44,36815
2008-01-10,58.43,63.16,55.17,55.87,26690
2008-01-11,59.07,59.07,55.0,55.55,9688
2008-01-14,57.63,57.63,55.17,55.49,3061
2008-01-15,54.25,56.67,54.25,55.72,32985
2008-01-16,52.33,54.66,51.83,53.46,6995
2008-01-17,54.17,56.31,52.5,52.68,8661
2008-01-18,52.5,53.57,51.0,52.1,5037
2008-01-21,50.55,50.55,41.68,42.08,23655
2008-01-22,41.86,44.17,34.33,37.67,15310
2008-01-23,41.5,45.17,36.67,44.99,16684
2008-01-24,41.67,49.83,41.67,45.04,26780
2008-01-25,45.0,49.48,41.69,45.27,4583
2008-01-28,37.17,47.33,37.17,45.99,1166
2008-01-29,45.5,46.92,45.5,45.83,32363
2008-01-30,46.64,49.17,45.0,48.08,2896
2008-01-31,46.67,48.0,45.0,45.4,794
2008-02-01,45.83,49.0,45.83,47.99,2299
2008-02-04,49.67,50.83,48.36,48.88,1762
2008-02-05,48.33,48.33,47.33,48.18,1600
2008-02-06,42.5,51.5,42.5,50.06,7766
2008-02-07,51.0,51.67,48.01,49.3,9391
2008-02-08,47.18,51.16,46.17,50.85,3796
2008-02-11,58.31,58.33,44.67,46.38,7418
2008-02-12,45.25,50.67,45.07,48.67,4636
2008-02-13,48.83,48.83,39.44,46.59,4612
2008-02-14,49.17,49.17,46.84,47.32,2077
2008-02-15,48.47,48.48,46.67,48.01,2068
2008-02-18,45.83,50.0,45.83,47.31,3695
2008-02-19,47.5,48.92,47.43,48.53,800
2008-02-20,48.83,48.83,46.67,48.13,4072
2008-02-21,49.17,49.17,47.5,48.2,1316
2008-02-22,46.76,46.76,46.51,46.54,27
2008-02-25,46.67,47.25,45.83,47.06,1324
2008-02-26,47.04,47.58,46.83,46.85,448
2008-02-27,48.33,48.33,45.57,46.12,700
2008-02-28,46.0,46.5,46.0,46.5,711
2008-02-29,45.85,46.46,45.17,45.25,225
2008-03-03,45.0,46.83,42.85,43.25,25146
2008-03-04,44.63,44.63,41.7,41.98,9605
2008-03-05,44.16,44.16,40.83,41.48,1992
2008-03-07,40.85,41.83,37.67,41.12,2718
2008-03-10,40.0,42.14,37.51,41.68,1420
2008-03-11,41.67,43.33,41.67,43.23,640
2008-03-12,45.0,45.0,40.85,42.17,743
2008-03-13,36.67,40.83,35.83,38.33,851
2008-03-14,39.0,40.33,37.55,39.3,1385
2008-03-17,38.33,39.48,35.89,38.42,17176
2008-03-18,36.04,39.67,36.04,38.4,1598
2008-03-19,36.88,40.73,36.67,38.34,32767
2008-03-24,38.33,39.47,35.84,36.28,9057
2008-03-25,37.17,39.48,36.5,38.57,20803
2008-03-26,38.33,42.5,37.51,40.82,4973
2008-03-27,39.69,41.82,38.76,40.08,5669
2008-03-28,43.08,45.82,41.83,44.81,2958
2008-03-31,42.26,49.0,42.17,47.38,15108
2008-04-01,48.0,48.17,45.67,46.17,2197
2008-04-02,42.04,49.16,42.04,44.67,3510
2008-04-03,45.0,45.28,44.17,44.68,8526
2008-04-04,45.0,45.0,42.5,42.89,282
2008-04-07,44.17,44.62,43.22,43.33,363
2008-04-08,43.33,43.33,43.33,43.33,40
2008-04-09,44.08,44.65,44.08,44.22,871
2008-04-10,43.53,45.0,43.53,44.73,172
2008-04-11,44.75,45.32,43.83,44.17,792
2008-04-15,41.67,52.33,41.67,45.87,72832
2008-04-16,46.17,46.17,44.84,45.5,892
2008-04-17,45.5,46.42,44.17,44.31,10810
2008-04-21,45.83,46.63,44.21,44.92,171124
2008-04-22,45.17,45.17,44.5,44.88,3988
2008-04-23,44.58,45.0,43.67,44.49,17716
2008-04-24,43.5,45.49,43.5,44.88,5224
2008-04-25,44.42,44.42,42.5,43.35,14830
2008-04-28,42.67,43.33,40.83,41.97,6796
2008-04-29,42.5,43.33,42.33,43.33,976
2008-04-30,43.67,43.67,41.17,41.55,16630
2008-05-02,42.17,44.17,41.67,42.85,17566
2008-05-05,42.6,45.83,42.6,44.78,8416
2008-05-06,44.83,53.0,44.17,47.88,301078
2008-05-07,49.5,49.5,47.69,48.31,153448
2008-05-08,47.67,48.3,46.0,47.2,26494
2008-05-09,46.33,48.5,46.33,46.96,14530
2008-05-12,45.58,47.5,45.58,47.15,73660
2008-05-13,48.17,48.5,45.83,45.97,11098
2008-05-14,47.25,47.25,45.01,45.26,9112
2008-05-15,44.83,46.81,44.83,46.17,80014
2008-05-16,45.37,46.67,45.33,46.67,7006
2008-05-20,47.42,48.01,45.83,47.63,8164
2008-05-21,48.08,49.17,44.4,47.47,6424
2008-05-22,47.33,47.5,45.85,46.95,7264
2008-05-23,46.83,47.5,45.0,45.24,16432
2008-05-26,45.17,46.67,44.5,46.08,16570
2008-05-27,48.33,48.33,44.42,45.88,24292
2008-05-28,47.5,50.67,47.5,49.87,274186
2008-05-29,42.12,51.31,42.12,48.69,466834
2008-05-30,49.0,53.5,49.0,52.94,430708
2008-06-02,53.83,55.67,49.17,50.0,1472908
2008-06-03,48.38,49.47,47.17,47.41,91780
2008-06-04,47.33,48.33,46.0,46.47,113914
2008-06-05,48.3,48.3,45.21,46.33,61270
2008-06-06,46.4,46.8,44.67,45.16,14350
2008-06-09,44.17,45.83,39.17,44.9,45478
2008-06-10,45.25,45.25,42.53,43.83,31630
2008-06-11,43.33,45.49,43.33,44.13,6856
2008-06-12,43.33,46.49,42.5,45.51,25972
2008-06-13,46.66,46.67,43.33,43.84,12502
2008-06-16,46.5,46.67,44.17,45.33,12466
2008-06-17,44.69,46.42,44.69,45.71,74302
2008-06-18,45.5,46.33,45.17,45.22,6760
2008-06-19,46.5,49.17,45.0,45.21,130108
2008-06-20,45.0,46.0,44.26,44.97,44200
2008-06-23,42.71,43.75,42.5,43.49,11812
2008-06-24,43.42,45.0,41.67,42.3,25294
2008-06-25,40.83,43.33,40.83,42.35,15616
2008-06-26,43.1,43.65,42.9,43.13,4774
2008-06-27,43.33,43.33,41.03,41.67,49396
2008-06-30,41.69,42.5,41.33,41.67,39694
2008-07-01,40.85,41.33,37.67,40.6,5896
2008-07-02,36.67,42.5,36.67,42.5,8356
2008-07-03,40.0,41.46,39.69,40.54,64840
2008-07-04,43.33,43.33,40.17,41.13,4540
2008-07-07,40.53,41.67,37.58,41.04,54784
2008-07-08,39.17,41.67,39.17,40.8,65260
2008-07-09,41.69,41.69,39.17,39.4,57478
2008-07-10,40.83,40.95,38.33,38.78,15544
2008-07-11,38.12,38.83,37.5,38.28,193234
2008-07-14,37.5,39.15,36.83,38.01,21538
2008-07-15,36.72,39.67,36.72,37.92,30874
2008-07-16,38.58,39.67,37.51,39.31,5332
2008-07-17,38.03,39.17,38.03,38.17,1900
2008-07-18,38.33,42.0,37.33,38.74,6256
2008-07-21,40.0,40.0,38.01,38.12,5296
2008-07-22,39.83,40.0,38.35,38.75,2050
2008-07-23,40.0,40.83,39.19,40.01,16402
2008-07-24,38.58,40.67,37.5,39.49,3226
2008-07-25,40.67,40.67,38.83,38.94,3268
2008-07-28,40.0,41.62,39.5,39.78,9904
2008-07-29,40.67,40.67,39.17,40.24,10324
2008-07-30,39.5,40.56,39.5,40.26,8218
2008-07-31,40.26,40.83,40.26,40.7,4600
2008-08-01,40.0,40.58,39.4,39.63,9016
2008-08-04,40.83,40.83,39.51,39.94,7798
2008-08-05,40.0,40.67,39.85,39.99,7480
2008-08-06,40.42,40.58,39.67,39.67,2596
2008-08-07,40.83,40.83,37.75,39.78,3646
2008-08-08,40.33,41.25,39.33,39.67,2176
2008-08-11,40.04,45.83,40.04,44.55,49510
2008-08-12,48.35,48.35,40.83,45.49,98812
2008-08-13,47.81,48.33,45.44,47.63,37786
2008-08-14,46.84,47.67,45.0,47.05,38830
2008-08-18,46.67,47.33,45.0,45.09,11146
2008-08-19,45.5,47.49,43.67,46.69,14380
2008-08-20,48.99,48.99,46.88,48.29,18958
2008-08-21,48.67,48.83,47.0,48.0,10102
2008-08-22,48.33,49.17,47.01,48.56,19336
2008-08-25,48.5,49.33,47.63,49.17,15016
2008-08-26,46.7,52.67,46.7,49.21,75184
2008-08-27,49.92,51.28,48.87,50.01,21580
2008-08-28,51.83,51.83,47.5,48.34,46048
2008-08-29,49.17,50.83,48.38,50.17,22912
2008-09-01,49.09,50.0,49.0,50.0,3760
2008-09-02,50.0,52.33,49.17,51.56,27286
2008-09-04,50.83,51.47,47.33,49.09,62086
2008-09-05,48.69,49.17,48.33,48.49,3202
2008-09-08,48.35,49.49,47.69,48.4,4528
2008-09-09,47.69,49.15,47.5,48.26,3484
2008-09-10,46.67,49.33,46.67,48.01,5812
2008-09-11,46.83,48.5,46.83,47.9,6460
2008-09-12,56.5,56.5,42.25,47.53,13738
2008-09-15,47.17,48.17,45.35,46.92,15694
2008-09-16,45.85,47.83,45.85,46.35,30022
2008-09-17,46.42,46.42,44.33,44.76,4132
2008-09-18,40.33,45.95,38.83,43.37,12880
2008-09-19,44.51,45.83,44.51,45.25,9862
2008-09-22,44.99,45.33,44.17,44.41,1090
2008-09-23,45.33,45.33,45.33,45.33,34
2008-09-24,43.51,46.65,43.51,45.9,6880
2008-09-25,45.83,45.83,44.35,45.72,446278
2008-09-26,45.7,51.33,42.6,47.26,621526
2008-09-29,45.21,47.5,45.21,45.76,77164
2008-09-30,43.33,49.12,43.17,48.22,29110
