date,open,high,low,close,volume
2008-12-19,2.98,2.98,2.88,2.93,2625
2008-12-22,2.79,2.99,2.79,2.88,801
2008-12-23,2.75,2.9,2.73,2.9,626
2008-12-24,2.76,2.93,2.75,2.87,388
2008-12-26,2.75,2.97,2.75,2.93,1584
2008-12-29,2.79,2.93,2.79,2.93,90
2008-12-30,3.06,3.06,2.79,2.79,74
2008-12-31,2.93,2.93,2.92,2.92,500
2009-01-01,2.78,2.97,2.78,2.88,11
2009-01-02,2.97,3.02,2.97,3.01,200
2009-01-05,3.02,3.14,3.02,3.09,1120
2009-01-06,3.09,3.09,2.94,2.94,635
2009-01-07,2.93,3.13,2.7,3.06,227
2009-01-09,3.02,3.02,2.97,3.02,76
2009-01-12,3.15,3.15,2.81,2.81,690
2009-01-13,2.79,2.88,2.7,2.88,340
2009-01-14,2.61,3.04,2.61,2.74,4192
2009-01-15,2.79,2.92,2.52,2.65,169
2009-01-16,2.75,2.75,2.75,2.75,2
2009-01-19,2.96,2.96,2.7,2.7,555
2009-01-20,2.79,2.79,2.43,2.43,2745
2009-01-21,2.56,2.56,2.56,2.56,30
2009-01-22,2.31,2.48,2.31,2.31,362
2009-01-23,2.48,2.48,2.16,2.21,56
2009-01-27,2.3,2.4,1.99,2.25,218
2009-01-28,2.12,2.39,2.12,2.37,799
2009-01-29,2.25,2.42,2.25,2.35,6407
2009-01-30,2.3,2.39,2.16,2.25,554
2009-02-02,2.16,2.16,2.04,2.16,55
2009-02-03,2.05,2.07,1.97,2.01,5222
2009-02-04,2.03,2.03,1.85,1.92,4408
2009-02-05,1.86,2.02,1.85,2.02,3866
2009-02-06,2.03,2.03,1.91,1.92,217
2009-02-09,1.91,2.03,1.85,1.96,732
2009-02-10,2.0,2.07,1.79,1.87,3027
2009-02-11,1.94,1.96,1.87,1.96,239
2009-02-12,1.98,2.03,1.89,1.96,5860
2009-02-13,1.92,1.98,1.85,1.89,4499
2009-02-16,1.94,2.02,1.89,1.93,1227
2009-02-17,1.89,1.96,1.89,1.96,1656
2009-02-18,1.9,1.94,1.85,1.93,3284
2009-02-19,1.89,1.89,1.74,1.74,5129
2009-02-20,1.73,1.85,1.71,1.83,3970
2009-02-24,1.71,1.89,1.71,1.89,1928
2009-02-25,1.73,1.89,1.7,1.87,4043
2009-02-26,1.8,1.89,1.8,1.82,1268
2009-02-27,1.76,1.94,1.76,1.8,3519
2009-03-02,1.71,1.85,1.71,1.75,556
2009-03-03,1.67,1.84,1.67,1.82,966
2009-03-04,1.8,1.8,1.67,1.67,4883
2009-03-05,1.65,1.83,1.53,1.55,424
2009-03-06,1.67,1.75,1.36,1.51,1750
2009-03-09,1.67,1.67,1.46,1.51,2986
2009-03-12,1.49,1.49,1.42,1.43,1131
2009-03-13,1.35,1.71,1.35,1.49,691
2009-03-16,1.53,1.6,1.49,1.6,1452
2009-03-18,1.76,1.91,1.76,1.8,11977
2009-03-19,1.85,1.85,1.58,1.67,1017
2009-03-20,1.8,1.8,1.71,1.71,140
2009-03-23,1.85,1.91,1.67,1.8,1058
2009-03-24,1.67,1.8,1.67,1.76,1340
2009-03-25,1.67,1.76,1.53,1.59,4566
2009-03-26,1.8,1.8,1.44,1.69,11409
2009-03-27,1.8,1.8,1.61,1.71,3841
2009-03-30,1.67,1.74,1.64,1.71,896
2009-03-31,1.72,1.72,1.6,1.64,588
2009-04-01,1.64,1.71,1.64,1.64,3773
2009-04-02,1.76,1.96,1.71,1.86,3391
2009-04-06,1.94,1.98,1.8,1.82,3610
2009-04-08,1.85,2.11,1.85,2.06,914
2009-04-09,2.07,2.12,2.05,2.08,696
2009-04-13,1.92,2.34,1.92,2.19,602
2009-04-15,2.23,2.5,2.12,2.45,5534
2009-04-16,2.31,2.51,2.12,2.22,5055
2009-04-17,2.28,2.34,2.25,2.32,2255
2009-04-20,2.34,2.34,2.25,2.26,140
2009-04-21,2.21,2.32,2.21,2.32,600
2009-04-22,2.3,2.48,2.3,2.47,5663
2009-04-23,2.7,2.84,2.54,2.79,6693
2009-04-24,2.58,3.05,2.58,2.96,6723
2009-04-27,2.97,2.97,2.85,2.87,856
2009-04-28,2.7,2.79,2.61,2.66,905
2009-04-29,2.57,2.93,2.57,2.84,4019
2009-05-04,2.93,2.97,2.76,2.93,2010
2009-05-05,2.88,2.93,2.79,2.89,1249
2009-05-06,3.02,3.06,2.92,2.93,624
2009-05-07,3.15,3.22,2.86,3.13,1814
2009-05-08,3.41,3.41,2.93,2.99,2012
2009-05-11,3.15,3.2,3.11,3.14,131
2009-05-12,2.92,3.13,2.92,3.01,856
2009-05-13,3.02,3.31,3.02,3.31,1814
2009-05-14,3.31,3.31,3.07,3.1,4925
2009-05-15,3.24,3.24,3.02,3.15,3562
2009-05-19,3.47,3.47,3.47,3.47,2064
2009-05-20,3.8,3.82,3.8,3.82,867
2009-05-21,4.01,4.01,4.01,4.01,1249
2009-05-22,4.05,4.21,3.89,4.16,1364
2009-05-25,4.37,4.37,4.05,4.05,1595
2009-05-26,4.21,4.21,3.87,4.0,833
2009-05-27,3.97,4.2,3.97,4.2,3928
2009-05-28,4.23,4.34,4.06,4.32,1086
2009-05-29,4.41,4.54,4.41,4.54,3398
2009-06-01,4.76,4.76,4.46,4.71,3131
2009-06-02,4.79,4.95,4.78,4.95,4423
2009-06-03,5.17,5.2,5.09,5.2,14403
2009-06-04,5.31,5.45,5.07,5.42,5186
