date,open,high,low,close,volume
2003-08-20,9.9,9.9,9.15,9.2,142057
2003-08-21,9.4,9.6,9.1,9.23,143780
2003-08-22,10.0,10.0,8.85,9.03,116673
2003-08-25,9.18,9.25,8.1,8.25,151705
2003-08-26,8.65,9.0,8.43,8.9,112649
2003-08-27,9.23,10.23,8.98,10.0,721100
2003-08-28,10.23,10.35,9.5,9.58,248403
2003-08-29,9.6,9.75,9.13,9.2,214769
2003-09-01,9.25,10.0,9.1,9.18,217367
2003-09-02,9.53,9.98,9.25,9.48,194673
2003-09-03,9.5,9.98,9.25,9.33,356402
2003-09-04,9.38,9.6,8.5,8.9,123855
2003-09-05,9.2,9.33,8.65,8.98,75955
2003-09-08,9.0,9.13,8.75,8.98,109324
2003-09-09,8.8,9.2,8.45,8.53,174656
2003-09-10,8.63,8.73,8.38,8.55,80334
2003-09-11,8.43,9.0,8.43,8.93,123332
2003-09-12,8.75,9.05,8.4,8.55,121952
2003-09-15,8.5,8.6,8.2,8.43,203903
2003-09-16,8.35,9.0,8.35,8.9,110574
2003-09-17,9.4,9.4,8.9,9.0,81513
2003-09-18,8.63,8.9,8.5,8.58,63974
2003-09-19,8.65,8.95,8.28,8.8,86175
2003-09-22,8.78,8.98,8.38,8.43,103234
2003-09-23,8.43,8.48,8.33,8.38,39580
2003-09-24,8.4,8.5,8.25,8.33,40687
2003-09-25,8.33,8.5,8.3,8.33,25836
2003-09-26,8.48,8.65,8.28,8.58,133952
2003-09-29,9.8,9.8,8.4,8.45,90379
2003-09-30,8.6,8.75,8.38,8.43,58944
2003-10-01,8.5,8.58,8.33,8.4,52491
2003-10-03,8.3,8.5,8.3,8.35,37315
2003-10-06,8.5,9.13,8.43,8.9,178780
2003-10-07,9.13,9.4,8.83,8.93,115519
2003-10-08,8.9,9.0,8.53,8.58,55717
2003-10-09,8.63,9.23,8.6,8.93,174752
2003-10-10,8.98,9.0,8.7,8.8,99843
2003-10-13,9.0,9.68,8.75,9.48,332178
2003-10-14,9.48,9.6,9.0,9.25,136171
2003-10-15,9.25,9.43,9.03,9.15,98323
2003-10-16,9.25,9.38,9.1,9.28,161942
2003-10-17,9.4,9.8,9.15,9.28,195844
2003-10-20,9.63,9.95,9.25,9.33,246071
2003-10-21,9.08,9.5,7.9,8.08,362486
2003-10-22,8.5,8.7,7.85,7.93,171764
2003-10-23,8.08,8.33,8.0,8.03,55898
2003-10-24,8.25,8.3,7.98,8.2,46988
2003-10-25,8.4,8.5,8.2,8.35,20968
2003-10-27,8.28,8.5,8.25,8.33,33441
2003-10-28,8.35,8.35,8.13,8.18,34248
2003-10-29,8.2,8.25,8.0,8.13,19439
2003-10-30,8.23,8.25,8.1,8.13,37820
2003-10-31,8.0,8.2,8.0,8.08,39613
2003-11-03,7.9,8.38,7.9,8.08,72526
2003-11-04,8.05,8.1,7.63,7.73,54791
2003-11-05,7.63,7.88,7.6,7.75,77354
2003-11-06,8.0,8.18,7.8,7.95,64897
2003-11-07,8.0,8.4,8.0,8.23,78370
2003-11-10,8.48,9.88,8.48,9.73,305437
2003-11-11,10.0,10.3,9.55,9.88,526761
2003-11-12,9.93,10.2,9.4,9.48,310111
2003-11-13,9.65,9.9,9.05,9.28,139553
2003-11-14,9.13,9.25,9.0,9.08,86362
2003-11-15,9.1,9.6,9.03,9.4,60965
2003-11-17,9.6,10.8,9.55,10.55,539585
2003-11-18,11.0,11.75,10.5,11.3,1311431
2003-11-19,11.38,11.38,10.13,10.35,521145
2003-11-20,10.45,10.8,9.83,9.95,350565
2003-11-21,9.95,10.2,9.35,9.7,204486
2003-11-24,9.78,10.85,9.78,10.53,393843
2003-11-25,10.8,11.13,10.65,10.8,417316
2003-11-27,10.95,11.23,10.55,10.95,409191
2003-11-28,11.03,11.63,10.53,11.43,524965
2003-12-01,11.75,11.9,10.63,11.53,563688
2003-12-02,11.5,11.63,11.0,11.2,281231
2003-12-03,11.35,11.38,10.98,11.03,194231
2003-12-04,11.0,11.2,10.75,10.98,161729
2003-12-05,11.13,11.45,10.8,10.93,233350
2003-12-08,11.08,11.35,10.8,10.93,114576
2003-12-09,11.08,12.45,11.08,11.7,692935
2003-12-10,11.93,11.93,11.35,11.4,334929
2003-12-11,11.43,11.75,10.93,11.18,254719
2003-12-12,11.03,11.38,10.8,11.05,106457
2003-12-15,11.2,11.5,11.2,11.3,177852
2003-12-16,11.88,11.88,10.75,10.83,152909
2003-12-17,11.2,11.25,10.75,10.93,139986
2003-12-18,11.0,11.45,10.85,11.2,203172
2003-12-19,11.4,11.45,10.95,11.03,141611
2003-12-22,11.25,12.13,11.15,12.0,695409
2003-12-23,12.13,12.75,11.78,12.25,1015750
2003-12-24,12.45,12.73,12.08,12.3,227426
2003-12-26,12.0,12.6,10.15,12.45,241565
2003-12-29,12.5,12.75,12.25,12.45,230022
2003-12-30,12.75,13.75,12.25,13.0,1244558
2003-12-31,12.6,13.35,12.0,12.8,429317
2004-01-01,13.1,13.5,12.6,13.25,325864
2004-01-02,13.38,13.6,13.1,13.2,245752
2004-01-05,13.3,13.38,12.45,12.73,195308
2004-01-06,13.0,13.15,12.45,12.5,147884
2004-01-07,12.5,12.63,11.73,12.03,138451
2004-01-08,12.45,12.65,12.18,12.3,119964
2004-01-09,12.65,12.65,11.88,12.08,195411
2004-01-12,12.23,12.25,11.5,11.63,97545
2004-01-13,11.58,11.73,11.25,11.45,82991
2004-01-14,11.15,12.35,11.03,11.58,150543
2004-01-15,11.9,12.0,11.5,11.6,122568
2004-01-16,11.73,12.45,11.25,11.43,197245
2004-01-19,11.4,11.7,10.58,11.1,116767
2004-01-20,11.5,11.5,10.88,10.93,45537
2004-01-21,10.68,10.95,8.98,9.2,148163
2004-01-22,10.0,10.0,9.1,9.23,123443
2004-01-23,9.75,9.95,9.5,9.85,74618
2004-01-27,11.0,11.0,10.13,10.2,61240
2004-01-28,10.08,10.2,9.75,9.93,48936
2004-01-29,9.95,9.95,9.35,9.68,68897
2004-01-30,9.33,9.8,9.23,9.28,37140
2004-02-03,9.53,9.65,8.85,9.03,79046
2004-02-04,9.03,9.13,8.53,9.0,65146
2004-02-05,9.15,9.35,8.93,9.05,43975
2004-02-06,9.0,9.35,8.83,8.9,41691
2004-02-09,8.78,9.1,8.55,8.98,56831
2004-02-10,9.1,9.1,8.9,9.0,30365
2004-02-11,9.13,9.2,8.8,8.93,30757
2004-02-12,8.83,9.0,8.83,8.88,17390
2004-02-13,8.98,9.13,8.85,9.05,47991
2004-02-16,9.23,9.33,9.0,9.08,40700
2004-02-17,9.1,9.18,8.95,9.0,25187
