date,open,high,low,close,volume
2019-01-18,48.76,48.98,47.76,48.4,34244
2019-01-21,48.03,48.44,47.11,47.34,23931
2019-01-22,47.03,47.28,46.82,47.06,10666
2019-01-23,46.58,46.97,45.76,46.23,27854
2019-01-24,46.22,46.5,44.81,45.34,56797
2019-01-25,45.63,46.93,45.45,45.69,69268
2019-01-28,45.51,46.79,45.51,46.2,53006
2019-01-29,45.93,47.59,45.93,46.69,179415
2019-01-30,46.34,48.28,46.34,47.99,257475
2019-01-31,48.06,49.78,48.06,48.63,68461
2019-02-01,48.84,50.25,48.68,49.39,97615
2019-02-04,49.6,49.78,47.1,47.4,246571
2019-02-05,47.64,48.0,46.88,47.11,9286
2019-02-06,47.57,50.04,47.47,49.47,173522
2019-02-07,49.78,49.78,47.63,48.46,132335
2019-02-08,48.59,49.72,47.98,48.28,183290
2019-02-11,48.39,48.45,46.94,47.09,45821
2019-02-12,47.11,47.16,44.53,45.62,123992
2019-02-13,46.03,46.33,44.63,45.2,58290
2019-02-14,45.33,46.22,44.82,45.75,53691
2019-02-15,45.8,45.8,43.56,44.91,95691
2019-02-18,44.7,47.59,44.7,45.67,152731
2019-02-19,46.22,47.7,46.22,46.5,84693
2019-02-20,46.82,47.15,45.63,46.61,185649
2019-02-21,46.55,48.12,46.25,47.84,173768
2019-02-22,48.24,48.24,47.0,47.17,26671
2019-02-25,47.4,47.4,45.87,46.81,46181
2019-02-26,46.7,47.59,46.09,47.42,62178
2019-02-27,47.91,47.91,45.35,47.21,88393
2019-02-28,47.28,48.06,46.35,47.95,78843
2019-03-01,48.0,48.07,47.55,48.01,41745
2019-03-05,47.66,48.83,47.66,48.58,240850
2019-03-06,48.83,48.83,48.06,48.59,588558
2019-03-07,48.47,48.64,47.89,48.29,385710
2019-03-08,48.0,48.53,47.65,47.8,21635
2019-03-11,48.23,48.4,47.88,48.22,27159
2019-03-12,48.18,48.91,48.17,48.52,109168
2019-03-13,48.52,48.52,47.82,48.11,168387
2019-03-14,48.53,48.87,47.69,48.07,166420
2019-03-15,48.65,49.19,48.18,48.8,313002
2019-03-18,49.18,49.18,48.04,48.15,30441
2019-03-19,48.53,48.87,48.1,48.48,141147
2019-03-20,48.3,48.71,48.06,48.56,24880
2019-03-22,48.86,48.89,47.57,48.04,39229
2019-03-25,47.88,48.65,47.08,47.65,420798
2019-03-26,48.21,48.7,48.14,48.4,39740
2019-03-27,48.59,48.59,47.74,48.17,22497
2019-03-28,48.59,48.59,48.0,48.18,134058
2019-03-29,49.36,51.97,49.36,51.36,207424
2019-04-01,51.73,54.2,51.73,53.13,178723
2019-04-02,53.33,54.49,53.33,53.79,140253
2019-04-03,54.34,56.56,54.1,54.36,330029
2019-04-04,54.79,54.99,52.45,52.98,79439
2019-04-05,53.04,53.41,51.59,51.87,79244
2019-04-08,52.14,52.33,51.33,51.58,96526
2019-04-09,51.56,52.14,51.56,51.97,112958
2019-04-10,52.09,52.41,50.7,50.95,64718
2019-04-11,50.95,51.35,50.19,50.33,35183
2019-04-12,50.31,51.08,50.09,50.36,97159
2019-04-15,50.67,50.73,49.78,50.06,647578
2019-04-16,50.13,50.37,49.11,49.92,75897
2019-04-18,50.19,50.19,48.92,49.16,117697
2019-04-22,49.3,50.02,48.97,49.2,71431
2019-04-23,49.72,49.72,48.89,49.16,27198
2019-04-24,49.19,50.19,49.16,49.57,192976
2019-04-25,49.69,49.89,48.98,49.48,126524
2019-04-26,49.75,49.78,48.15,49.47,103335
2019-04-30,49.19,52.27,49.19,51.9,118176
2019-05-02,52.15,53.12,51.91,52.34,89791
2019-05-03,52.45,54.18,52.44,53.62,141359
2019-05-06,53.27,53.68,52.98,53.35,52896
2019-05-07,53.42,53.87,52.68,53.39,94655
2019-05-08,53.49,54.22,53.39,53.87,117482
2019-05-09,54.05,55.59,53.69,54.08,568066
2019-05-10,54.34,54.34,53.63,54.07,77368
2019-05-13,54.07,54.07,52.99,53.34,30227
2019-05-14,53.63,54.81,52.15,52.39,130838
2019-05-15,52.36,54.16,52.36,53.48,234908
2019-05-16,53.25,57.01,53.06,55.03,452144
2019-05-17,55.4,55.61,53.93,54.23,107548
2019-05-20,55.14,55.34,53.4,53.85,142190
2019-05-21,53.87,54.45,53.53,53.94,114087
2019-05-22,54.25,55.99,53.57,55.25,84903
2019-05-23,56.24,56.24,54.29,54.95,213575
2019-05-24,55.35,55.54,54.35,55.11,138018
2019-05-27,55.23,56.0,54.85,55.38,73408
2019-05-28,55.7,56.87,55.41,56.13,98723
2019-05-29,56.31,56.31,55.62,55.95,106868
2019-05-30,55.68,55.95,54.52,54.57,133375
2019-05-31,55.02,55.82,54.41,55.29,44738
2019-06-03,55.65,56.37,55.12,56.01,68160
2019-06-04,55.81,56.3,55.24,55.85,153249
2019-06-06,56.06,56.06,54.82,55.59,74026
2019-06-07,55.3,56.09,55.12,55.58,93098
2019-06-10,55.7,56.0,55.26,55.82,88159
2019-06-11,55.88,56.34,55.17,55.37,134608
2019-06-12,55.69,56.17,55.27,55.83,129488
2019-06-13,56.13,56.14,55.42,55.63,29057
2019-06-14,56.0,56.0,54.64,55.1,34413
2019-06-17,55.28,55.49,46.94,50.88,258556
2019-06-18,52.62,55.7,51.85,53.52,539687
2019-06-19,53.53,54.82,52.5,52.75,66986
2019-06-20,53.01,54.07,52.15,53.82,33945
2019-06-21,53.93,55.85,53.62,55.44,57950
2019-06-24,55.7,56.12,54.94,55.46,25571
2019-06-25,55.46,55.59,54.82,54.99,60084
2019-06-26,54.93,56.23,54.22,55.17,120528
2019-06-27,55.52,56.3,54.9,55.68,69312
2019-06-28,55.83,56.59,55.7,56.11,53018
2019-07-01,56.42,56.42,55.11,55.34,21497
2019-07-02,55.11,57.18,54.89,56.88,47371
2019-07-03,57.36,57.48,55.88,56.77,257290
2019-07-04,56.83,57.45,56.47,56.78,57466
2019-07-05,56.95,57.14,56.0,56.2,28975
2019-07-08,56.0,57.47,55.41,56.89,182080
2019-07-09,56.9,57.77,56.9,57.19,146730
2019-07-10,57.42,57.54,56.01,56.51,34166
2019-07-11,56.71,57.3,56.53,57.1,177205
2019-07-12,57.38,57.38,56.78,57.17,10923
2019-07-15,57.3,57.41,56.39,56.56,11034
2019-07-16,56.56,57.36,55.82,56.02,23296
2019-07-17,56.59,56.65,55.11,55.43,99275
2019-07-18,55.7,57.19,55.53,55.9,51067
2019-07-19,56.28,56.53,54.19,54.51,44262
2019-07-22,53.41,54.22,52.76,53.38,223874
2019-07-23,53.91,56.89,53.34,55.97,61331
2019-07-24,56.71,56.89,45.89,52.6,104740
2019-07-25,52.62,56.89,52.62,55.23,67174
2019-07-26,55.73,59.23,54.4,58.27,82336
2019-07-29,58.73,59.91,55.77,56.82,86773
2019-07-30,56.88,59.11,56.01,56.52,150180
2019-07-31,56.54,58.22,56.25,56.79,166609
2019-08-01,57.14,57.77,54.59,55.41,287868
2019-08-02,55.2,55.73,53.56,55.16,117763
2019-08-05,54.31,55.08,52.49,52.84,121672
2019-08-06,52.4,55.0,52.0,53.8,252670
2019-08-07,54.66,55.19,53.87,54.89,378430
2019-08-08,55.12,55.56,54.4,55.09,35087
2019-08-09,55.04,56.88,53.34,54.29,255335
2019-08-13,54.71,56.44,53.71,56.13,76411
2019-08-14,56.61,57.12,55.11,56.52,69954
2019-08-16,55.77,58.21,55.77,58.11,80450
2019-08-19,58.13,58.66,57.21,58.17,156995
2019-08-20,58.57,58.57,57.03,57.35,30260
2019-08-21,57.33,57.78,56.45,57.01,21216
2019-08-22,57.16,57.77,55.58,56.99,55417
2019-08-23,56.96,57.87,55.81,56.93,63476
2019-08-26,57.33,57.78,56.17,57.41,43984
2019-08-27,57.25,57.69,56.45,56.88,183220
2019-08-28,56.98,57.09,56.45,56.94,46591
2019-08-29,57.06,57.96,56.94,57.79,352731
2019-08-30,57.96,57.96,56.18,57.45,515961
