date,open,high,low,close,volume
2011-05-10,175.55,187.34,175.55,184.65,124617
2011-05-11,184.14,186.67,182.85,186.0,192445
2011-05-12,185.2,186.67,181.5,183.48,22970
2011-05-13,185.29,185.34,183.94,184.31,33375
2011-05-16,186.67,186.67,181.34,181.56,10674
2011-05-17,182.66,182.66,171.34,172.08,66074
2011-05-18,172.14,177.2,170.0,175.94,102623
2011-05-19,176.14,179.99,174.67,177.44,27895
2011-05-20,176.94,178.54,170.15,173.76,118639
2011-05-23,172.67,173.67,170.04,171.05,40854
2011-05-24,171.15,173.74,166.84,168.19,95834
2011-05-25,168.67,169.27,165.91,166.62,72641
2011-05-26,167.36,169.2,165.54,166.23,68121
2011-05-27,167.46,169.33,166.27,168.72,76996
2011-05-30,169.34,171.17,168.0,169.0,22046
2011-05-31,168.67,172.66,166.98,171.31,53703
2011-06-01,174.31,179.83,171.74,175.32,76485
2011-06-02,172.08,176.0,172.08,173.56,29463
2011-06-03,173.47,175.34,172.08,173.15,19232
2011-06-06,173.34,175.14,171.34,171.88,6255
2011-06-07,173.34,174.4,170.68,172.6,113561
2011-06-08,172.54,173.83,169.6,170.1,57000
2011-06-09,170.94,171.44,167.4,168.64,71048
2011-06-10,168.9,170.91,168.08,169.05,84916
2011-06-13,169.07,172.0,167.34,170.49,22276
2011-06-14,168.84,172.96,168.0,169.34,74514
2011-06-15,169.83,171.34,167.68,170.44,91277
2011-06-16,170.67,171.99,167.54,170.41,69196
2011-06-17,168.21,171.6,167.74,168.51,78402
2011-06-20,169.34,171.87,166.4,167.09,38679
2011-06-21,168.0,169.34,165.51,166.11,28774
2011-06-22,169.11,169.11,166.67,168.0,51741
2011-06-23,168.0,171.18,166.67,168.92,23974
2011-06-24,169.87,172.8,169.77,171.56,36755
2011-06-27,177.87,182.24,177.87,180.7,322175
2011-06-28,181.34,181.86,177.48,178.82,54787
2011-06-29,178.68,180.0,177.74,177.93,28282
2011-06-30,179.34,179.34,171.99,173.04,58040
2011-07-01,174.97,176.99,173.66,174.72,17178
2011-07-04,171.74,178.94,171.74,178.16,50896
2011-07-05,172.14,178.4,172.14,174.03,49466
2011-07-06,172.0,175.67,171.34,172.23,19746
2011-07-07,172.74,173.54,171.34,171.93,31422
2011-07-08,173.2,173.2,169.08,169.5,57672
2011-07-11,169.2,171.32,169.08,169.46,61088
2011-07-12,169.34,172.67,168.66,170.94,21937
2011-07-13,171.9,173.34,171.1,172.83,25199
2011-07-14,172.94,176.67,172.94,175.7,71450
2011-07-15,174.84,176.0,173.6,174.65,23253
2011-07-18,173.07,174.4,170.67,170.92,24304
