date,open,high,low,close,volume
2004-10-06,18.45,18.95,18.31,18.54,1507753
2004-10-07,18.55,18.97,18.42,18.53,776940
2004-10-08,18.56,18.8,18.5,18.59,384019
2004-10-09,18.68,18.7,18.38,18.46,119415
2004-10-11,18.5,19.28,18.5,18.66,519680
2004-10-12,18.7,18.97,18.06,18.17,602045
2004-10-14,18.2,18.2,16.63,16.89,1043936
2004-10-15,17.0,17.66,16.76,17.3,825285
2004-10-18,17.5,17.73,17.25,17.34,393273
2004-10-19,17.5,17.81,17.35,17.64,430373
2004-10-20,17.75,17.91,16.81,17.01,765904
2004-10-21,17.28,17.42,16.98,17.11,429956
2004-10-25,17.18,17.22,16.7,16.91,332799
2004-10-26,17.0,17.41,16.93,17.27,538996
2004-10-27,17.63,18.8,17.43,18.4,1746763
2004-10-28,18.57,19.75,18.55,19.4,1185758
2004-10-29,19.03,19.45,18.65,18.8,939779
2004-11-01,18.8,19.35,18.8,19.23,551518
2004-11-02,19.3,19.88,19.2,19.73,906378
2004-11-03,19.75,20.83,19.58,20.44,1298375
2004-11-04,20.5,21.12,20.43,20.68,856582
2004-11-05,20.85,21.17,20.83,21.08,550790
2004-11-08,21.4,21.5,20.75,21.01,398257
2004-11-09,21.03,21.23,20.6,20.74,390990
2004-11-10,20.86,21.08,20.54,20.65,442514
2004-11-11,20.85,20.97,20.35,20.44,333215
2004-11-12,20.51,20.87,20.5,20.57,103692
2004-11-16,20.63,20.88,20.18,20.79,486350
2004-11-17,20.9,21.03,20.6,20.69,295189
2004-11-18,20.75,20.86,20.26,20.38,358909
2004-11-19,20.5,20.59,19.75,19.84,322595
2004-11-22,19.87,20.39,19.45,20.09,514687
2004-11-23,20.3,20.5,20.11,20.27,299790
2004-11-24,20.33,20.5,20.23,20.34,218466
2004-11-25,20.4,20.67,20.38,20.48,226262
2004-11-29,20.48,20.83,20.48,20.63,155724
2004-11-30,20.65,20.82,20.13,20.23,180534
2004-12-01,20.33,20.4,19.85,20.04,287134
2004-12-02,20.25,20.44,20.15,20.3,152408
2004-12-03,20.38,20.45,19.96,20.16,157059
2004-12-06,20.25,20.25,19.75,19.82,165370
2004-12-07,19.88,21.49,19.88,21.24,868429
2004-12-08,21.26,21.8,20.43,20.55,745457
2004-12-09,20.55,21.02,20.21,20.39,363569
2004-12-10,20.67,20.75,20.01,20.12,341925
2004-12-13,20.28,21.05,20.2,20.76,440040
2004-12-14,20.99,22.49,20.85,22.1,1559945
2004-12-15,22.25,22.48,21.63,21.89,731561
2004-12-16,22.0,23.23,21.9,22.94,1113236
2004-12-17,22.98,23.82,22.5,23.52,721283
2004-12-20,24.85,26.0,24.18,24.76,1088692
2004-12-21,24.98,25.45,24.68,25.17,455148
2004-12-22,25.63,25.74,24.63,24.79,265306
2004-12-23,25.1,25.62,24.88,25.26,201962
2004-12-24,25.58,25.73,25.25,25.45,228591
2004-12-27,25.38,25.5,25.03,25.17,126094
2004-12-28,25.37,25.53,25.15,25.42,132206
2004-12-29,25.7,25.72,24.83,25.06,220799
2004-12-30,25.2,26.5,25.06,26.08,399136
2004-12-31,26.25,26.25,25.4,25.82,170882
2005-01-03,25.98,26.23,25.5,25.75,136571
2005-01-04,25.98,26.07,25.38,25.6,104041
2005-01-05,25.5,25.5,23.81,24.4,276755
2005-01-06,24.3,24.58,23.03,23.84,191633
2005-01-07,23.75,24.84,23.28,24.64,170536
2005-01-10,25.25,25.27,23.81,24.01,152701
2005-01-11,24.15,24.43,22.92,23.13,213976
2005-01-12,23.25,23.44,21.72,21.89,256384
2005-01-13,22.0,22.72,22.0,22.47,211748
2005-01-14,22.85,23.75,22.63,23.47,394937
2005-01-17,23.73,26.11,23.63,25.58,546642
2005-01-18,26.0,26.33,24.98,25.35,345518
2005-01-19,25.5,26.92,25.33,26.64,883573
2005-01-20,26.75,26.88,25.65,25.8,253185
2005-01-24,26.0,28.72,26.0,28.41,876313
2005-01-25,28.35,28.84,27.56,28.34,458815
2005-01-27,30.25,33.75,30.25,30.87,1128539
2005-01-28,30.25,31.7,30.25,31.35,503937
2005-01-31,31.5,33.13,31.38,32.95,439636
2005-02-01,33.25,33.88,32.8,33.64,552345
2005-02-02,33.98,35.67,33.85,35.43,988094
2005-02-03,35.75,36.92,35.63,36.13,767026
2005-02-04,36.48,36.75,34.78,35.05,646398
2005-02-07,35.3,35.93,34.78,34.96,470849
2005-02-08,35.12,35.25,33.98,34.49,627002
2005-02-09,34.58,34.9,33.5,33.83,441262
2005-02-10,34.0,34.99,32.63,34.69,755805
2005-02-11,34.98,35.82,34.4,35.56,550815
2005-02-14,35.78,37.9,35.78,37.53,918958
2005-02-15,37.75,38.38,37.13,37.42,918568
2005-02-16,37.95,39.39,36.67,36.97,1410204
2005-02-17,37.05,37.2,35.35,35.76,835576
2005-02-18,35.4,36.7,35.0,36.28,808112
2005-02-21,36.74,37.0,35.73,35.89,385952
2005-02-22,35.89,41.4,35.24,40.37,2847957
2005-02-23,41.25,43.59,40.67,40.97,2717657
2005-02-24,41.7,42.24,41.02,41.39,1607237
2005-02-25,41.5,42.01,39.2,39.82,2071708
2005-02-28,40.0,41.2,39.03,40.7,1311315
2005-03-01,41.34,42.45,40.25,41.71,1745622
2005-03-02,41.83,42.6,41.26,41.56,956782
2005-03-03,41.94,42.2,41.31,41.59,552701
2005-03-04,41.95,42.0,40.9,41.09,588999
2005-03-07,41.45,43.19,41.3,42.63,1407803
2005-03-08,42.95,44.1,42.95,43.76,1138518
2005-03-09,43.99,43.99,41.25,42.2,855299
2005-03-10,42.25,43.3,41.01,42.09,676418
2005-03-11,42.35,43.25,41.91,42.11,456774
2005-03-14,42.42,43.15,42.0,42.2,495675
2005-03-15,42.49,42.8,41.41,41.63,504616
2005-03-16,41.94,42.45,41.5,41.7,418537
2005-03-17,41.7,42.0,40.66,40.89,287650
2005-03-18,41.75,41.75,40.1,40.66,512683
2005-03-21,40.75,41.14,40.25,40.47,275807
2005-03-22,40.55,40.65,38.77,39.13,629107
2005-03-23,39.25,39.6,35.25,36.24,885505
2005-03-24,35.5,37.75,35.5,37.04,1148747
2005-03-28,37.72,38.82,37.14,38.28,658102
2005-03-29,38.7,38.7,36.76,37.28,623456
2005-03-30,37.06,37.64,35.73,36.04,799112
2005-03-31,36.25,37.2,36.25,36.59,522128
2005-04-01,37.44,37.99,36.16,37.77,650989
2005-04-04,38.2,38.69,37.06,37.66,562558
2005-04-05,38.2,45.0,36.05,36.23,522094
2005-04-06,36.5,39.34,36.49,38.69,1874794
2005-04-07,39.5,39.5,36.63,36.82,862920
2005-04-08,39.25,39.25,36.27,36.5,883112
2005-04-11,36.6,37.19,36.28,36.51,576719
2005-04-12,36.75,37.15,36.5,36.67,424259
2005-04-13,37.0,37.34,36.25,36.45,423267
2005-04-15,36.6,36.6,34.11,34.35,845632
2005-04-18,34.18,34.18,32.55,33.08,678984
2005-04-19,35.5,35.5,32.75,32.91,672842
2005-04-20,33.15,35.15,33.1,34.78,1013666
2005-04-21,34.5,36.59,33.15,36.16,1238445
2005-04-22,36.5,37.48,35.81,37.19,1119869
2005-04-25,36.9,36.9,35.5,35.78,620073
2005-04-26,36.5,36.5,35.31,35.52,623730
2005-04-27,35.85,36.0,34.65,35.03,417204
2005-04-28,35.26,35.72,34.6,35.03,392175
2005-04-29,35.15,35.26,34.03,34.31,353509
2005-05-02,34.6,35.0,33.45,33.66,397474
2005-05-03,35.5,35.5,32.55,32.71,698428
2005-05-04,33.0,33.1,31.76,32.01,871496
2005-05-05,32.45,33.55,32.3,33.04,734661
2005-05-06,33.35,33.35,32.41,32.76,447912
2005-05-09,33.14,34.05,32.76,33.83,548106
2005-05-10,34.0,34.14,32.66,32.91,528900
2005-05-11,32.9,33.15,32.08,32.37,398779
2005-05-12,32.6,33.62,32.5,33.11,550025
2005-05-13,32.89,33.2,32.28,32.43,422192
2005-05-16,32.53,32.7,32.01,32.21,448366
2005-05-17,32.5,32.9,32.06,32.21,438125
2005-05-18,32.25,32.4,31.76,32.08,294493
2005-05-19,32.41,33.98,32.41,33.5,911223
2005-05-20,33.5,34.3,32.91,33.08,833585
2005-05-23,33.5,33.5,32.17,32.32,330864
2005-05-24,32.64,32.7,31.83,32.21,677725
2005-05-25,32.2,32.4,31.65,31.78,390606
2005-05-26,32.0,32.25,30.59,30.82,782458
2005-05-27,30.95,31.83,30.95,31.27,843965
2005-05-30,31.69,32.14,31.36,31.91,595085
2005-05-31,32.1,33.0,32.1,32.76,1555383
2005-06-01,33.51,33.68,32.55,32.67,1072332
2005-06-02,32.6,33.24,31.26,31.57,1398128
2005-06-03,31.68,31.85,30.85,31.34,729135
2005-06-04,31.45,31.48,31.03,31.14,234601
2005-06-06,31.26,31.8,31.15,31.26,622930
2005-06-07,31.7,32.45,31.0,31.08,341404
2005-06-08,31.12,31.39,30.55,30.69,496914
2005-06-09,30.9,31.4,30.6,30.76,611032
2005-06-10,30.96,31.0,30.25,30.4,494901
2005-06-13,30.49,30.49,28.47,28.61,1116094
2005-06-14,28.75,29.5,28.71,29.21,656656
2005-06-15,29.4,29.75,29.35,29.53,457237
2005-06-16,29.6,29.72,28.63,28.75,455368
2005-06-17,28.8,29.07,28.28,28.63,633546
2005-06-20,29.08,30.33,28.76,30.14,1139970
2005-06-21,30.25,30.95,29.87,30.13,853336
2005-06-22,30.3,30.5,29.86,30.11,610093
2005-06-23,30.2,30.3,29.63,29.98,394474
2005-06-24,29.66,29.95,29.0,29.32,383625
2005-06-27,29.37,30.45,29.37,29.59,551937
2005-06-28,29.94,29.97,29.26,29.47,302531
2005-06-29,29.55,29.82,29.03,29.69,304415
2005-06-30,29.6,29.69,28.89,28.96,388995
2005-07-01,29.25,29.25,28.75,28.84,285134
2005-07-04,29.0,30.0,28.91,29.85,378421
2005-07-05,30.01,30.9,29.85,30.59,791889
2005-07-06,30.6,32.65,30.5,32.43,1301422
2005-07-07,32.74,34.0,32.5,33.3,1680864
2005-07-08,33.5,35.0,33.5,34.9,1401655
2005-07-11,34.75,35.75,33.66,34.6,1309496
2005-07-12,34.58,34.75,33.3,33.57,594795
2005-07-13,33.25,33.7,32.75,32.89,280426
2005-07-14,33.0,33.2,32.16,32.91,391337
2005-07-15,33.15,33.8,33.02,33.2,258513
2005-07-18,33.0,34.35,33.0,34.08,272248
2005-07-19,34.1,34.5,33.58,33.71,276701
2005-07-20,33.75,34.5,33.75,33.99,281848
2005-07-21,34.16,36.14,34.16,35.8,1304021
2005-07-22,35.81,36.64,35.55,35.99,690983
2005-07-25,36.18,36.5,35.36,35.53,409339
2005-07-26,35.63,35.85,34.81,35.15,424680
2005-07-27,36.0,36.5,35.6,35.79,345434
2005-07-29,34.75,36.6,30.0,35.71,388681
2005-08-01,35.75,36.14,34.76,35.91,416809
2005-08-02,35.9,36.75,35.9,36.63,503525
2005-08-03,36.7,37.4,36.65,37.06,472412
2005-08-04,37.2,37.45,36.25,37.3,242962
2005-08-05,37.25,38.0,37.25,37.34,387315
2005-08-08,37.06,37.62,36.51,36.69,188677
2005-08-09,36.75,37.0,35.56,36.36,176454
2005-08-10,36.5,37.63,36.5,37.46,240807
2005-08-11,37.8,38.6,37.5,38.35,315917
2005-08-12,38.35,38.72,37.3,37.62,206296
2005-08-16,37.35,38.2,37.0,37.18,87637
2005-08-17,37.21,37.49,36.8,37.18,102939
2005-08-18,37.16,37.5,35.37,35.59,355571
2005-08-19,35.75,36.2,35.41,35.57,231552
2005-08-22,35.72,36.19,35.5,35.94,159958
2005-08-23,35.97,35.97,34.11,34.46,197056
2005-08-24,34.25,34.72,33.37,33.58,215087
2005-08-25,33.65,34.95,33.65,34.6,199648
2005-08-26,34.75,36.68,34.75,36.43,437272
2005-08-29,36.25,36.25,34.66,35.22,471216
2005-08-30,35.45,36.2,35.3,36.0,217147
2005-08-31,36.1,36.45,35.45,36.34,197447
2005-09-01,36.5,36.7,36.31,36.48,204202
2005-09-02,36.75,37.5,36.5,37.03,368638
2005-09-05,37.42,38.5,33.83,38.24,540420
2005-09-06,38.75,39.5,38.33,38.81,397129
2005-09-08,38.8,39.5,38.66,39.25,291331
2005-09-09,38.95,39.9,38.95,39.66,263647
2005-09-12,39.66,40.24,38.66,38.88,245050
2005-09-13,38.88,39.15,37.75,37.87,191356
2005-09-14,38.3,38.6,37.8,37.93,295226
2005-09-15,37.75,39.9,37.75,39.7,413830
2005-09-16,40.1,43.85,39.33,43.18,1775658
2005-09-19,45.5,54.34,43.75,52.45,6355428
2005-09-20,51.0,51.7,47.96,49.25,3152687
2005-09-21,49.95,49.95,46.75,47.73,2032497
2005-09-22,47.25,51.39,47.0,49.48,2718830
2005-09-23,49.64,52.0,47.75,48.32,1181837
2005-09-26,50.0,50.9,48.83,50.04,1135262
2005-09-27,50.75,51.8,50.26,51.19,1132661
2005-09-28,51.64,51.64,50.76,51.05,448500
2005-09-29,51.3,54.49,51.0,52.42,1296238
2005-09-30,53.0,53.2,51.1,52.5,698973
2005-10-03,52.5,53.3,52.25,52.54,349488
2005-10-04,52.8,54.74,52.8,53.65,498075
2005-10-05,53.95,54.45,51.35,53.44,1332616
2005-10-06,51.37,51.5,49.0,49.55,2051483
2005-10-07,49.12,50.45,47.81,48.0,1244736
2005-10-10,48.51,48.9,46.91,47.2,673881
2005-10-11,49.5,49.5,45.75,46.07,753789
2005-10-13,45.89,46.24,44.91,45.1,596740
