date,open,high,low,close,volume
2002-12-30,61.94,65.2,59.79,64.68,856528
2002-12-31,66.87,67.51,62.97,63.57,1320093
2003-01-01,64.25,65.68,63.73,65.4,858445
2003-01-02,66.87,66.87,63.41,63.77,749876
2003-01-03,64.48,64.72,62.65,62.89,454950
2003-01-06,63.53,63.53,61.06,61.34,343871
2003-01-07,61.94,62.45,61.14,61.5,383020
2003-01-08,61.7,65.68,61.5,64.84,834912
2003-01-09,65.44,67.19,65.04,65.96,847268
2003-01-10,67.31,67.31,62.73,63.69,778505
2003-01-13,63.53,69.26,62.93,68.43,1406408
2003-01-14,68.86,70.69,66.55,66.83,966880
2003-01-15,66.91,69.06,66.87,67.31,510334
2003-01-16,67.47,68.74,66.91,67.51,489634
2003-01-17,67.63,68.31,66.55,66.91,422281
2003-01-20,67.11,68.03,63.93,64.84,462813
2003-01-21,66.08,67.51,64.09,64.6,422182
2003-01-22,64.48,67.31,64.48,65.0,531235
2003-01-23,67.79,68.31,65.68,66.48,1052885
2003-01-24,67.55,67.67,62.73,63.41,430952
2003-01-27,65.28,66.71,60.5,61.26,487119
2003-01-28,60.9,62.02,58.43,61.42,446138
2003-01-29,62.65,62.65,58.83,59.47,366348
2003-01-30,60.07,61.1,58.99,59.47,225306
2003-01-31,59.71,60.31,58.91,59.51,196863
2003-02-03,60.11,63.09,59.71,62.53,325095
2003-02-04,63.21,65.84,61.9,63.21,787464
2003-02-05,63.37,65.28,62.1,62.89,790835
2003-02-06,62.97,63.21,61.7,62.57,222642
2003-02-07,62.89,64.17,62.45,62.65,331269
2003-02-10,62.89,63.49,60.9,61.22,186278
2003-02-11,61.62,61.86,60.31,60.74,202164
2003-02-12,61.3,61.3,58.24,58.63,225866
2003-02-14,58.12,58.12,54.14,54.41,501178
2003-02-17,54.73,57.88,54.69,57.4,252197
2003-02-18,58.04,60.03,57.92,58.59,403158
2003-02-19,59.23,61.78,58.71,59.79,633678
2003-02-20,59.95,60.5,58.59,59.39,280687
2003-02-21,59.19,60.27,58.67,59.11,183777
2003-02-24,59.59,60.19,58.83,59.07,144700
2003-02-25,59.71,59.71,56.32,57.0,143845
2003-02-26,58.91,58.91,55.01,55.17,183808
2003-02-27,55.33,57.08,55.13,56.44,152210
2003-02-28,57.24,58.55,55.21,56.01,242047
2003-03-03,56.36,56.92,55.49,55.81,74321
2003-03-04,55.25,55.89,54.65,55.41,110444
2003-03-05,54.93,55.09,52.66,53.66,141559
2003-03-06,53.42,55.45,52.42,53.62,263381
2003-03-07,53.26,53.42,51.75,51.95,114306
2003-03-10,52.94,52.94,48.4,49.08,81371
2003-03-11,48.4,48.88,46.17,47.97,185355
