date,open,high,low,close,volume
2016-12-28,30.0,30.57,29.9,30.08,1640
2016-12-29,29.8,30.0,29.47,29.92,1414
2016-12-30,29.7,30.2,29.4,30.02,1814
2017-01-02,29.66,30.52,29.41,30.22,1504
2017-01-03,30.4,31.4,30.36,31.11,3778
2017-01-04,31.39,33.28,31.17,32.89,17668
2017-01-05,32.69,34.2,32.69,33.52,15660
2017-01-06,33.57,33.58,32.42,32.62,4438
2017-01-09,32.6,37.89,32.6,35.97,305578
2017-01-10,35.8,36.94,35.22,36.54,99176
2017-01-11,36.33,38.54,35.8,37.57,150588
2017-01-12,37.6,37.8,36.7,37.11,32329
2017-01-13,37.29,37.5,36.31,36.46,13633
2017-01-16,36.46,37.98,35.92,36.1,10333
2017-01-17,36.1,37.8,35.81,36.82,19705
2017-01-18,36.66,38.39,36.45,37.1,47303
2017-01-19,37.09,39.0,36.81,37.4,67678
2017-01-20,37.49,37.8,36.19,36.56,15661
2017-01-23,36.97,37.42,36.02,36.15,11477
2017-01-24,37.0,37.03,36.28,36.71,10015
2017-01-25,37.0,37.13,36.52,36.59,3886
2017-01-27,36.81,36.98,35.8,35.86,9980
2017-01-30,36.38,36.4,35.19,35.33,6086
2017-01-31,35.68,35.68,35.01,35.14,6463
2017-02-01,35.03,36.9,34.8,36.59,12854
2017-02-02,36.4,37.26,36.0,36.2,12805
2017-02-03,36.49,37.7,36.49,37.22,26710
2017-02-06,37.38,37.39,36.22,36.48,4382
2017-02-07,37.36,38.12,37.36,37.66,37864
2017-02-08,37.6,37.9,36.29,36.6,9718
2017-02-09,36.6,36.6,35.75,36.43,26906
2017-02-10,36.77,37.2,35.86,36.9,15260
2017-02-13,37.6,37.6,36.4,36.67,13834
2017-02-14,36.56,37.25,36.0,36.85,17072
2017-02-15,36.56,37.21,36.06,36.99,24676
2017-02-16,36.8,38.34,36.21,37.58,31555
2017-02-17,37.96,37.96,36.64,36.83,8988
2017-02-20,37.13,37.33,36.42,36.72,8747
2017-02-21,36.8,36.8,36.41,36.53,6013
2017-02-22,36.6,39.4,36.1,38.33,97735
2017-02-23,38.76,39.33,38.25,38.87,46937
2017-02-27,39.0,40.76,38.41,39.6,169047
2017-02-28,39.8,43.32,39.06,42.17,470784
2017-03-01,42.0,45.26,42.0,44.14,306124
2017-03-02,44.02,44.57,41.4,41.79,43887
2017-03-03,41.75,43.01,40.96,42.16,48169
2017-03-06,42.0,43.97,41.82,42.04,29199
2017-03-07,42.36,42.8,40.22,40.5,43114
2017-03-08,40.8,45.88,40.49,44.33,369217
2017-03-09,44.16,45.5,43.05,43.95,155512
2017-03-10,44.25,44.98,43.8,44.25,66818
2017-03-14,44.62,45.2,44.27,44.68,56489
2017-03-15,44.68,46.39,43.71,44.75,104305
2017-03-16,45.3,47.08,44.72,46.69,175513
2017-03-17,46.9,46.9,44.82,45.16,42170
2017-03-20,45.16,45.49,44.21,44.28,28141
2017-03-21,44.2,44.79,43.24,43.41,16559
2017-03-22,43.8,44.9,42.65,44.57,47863
2017-03-23,44.8,45.6,44.2,44.63,48678
2017-03-24,44.58,44.99,43.6,43.87,16529
2017-03-27,43.68,43.94,43.12,43.33,12522
2017-03-28,43.33,44.6,43.33,43.97,30764
2017-03-29,44.38,44.38,42.44,42.79,33735
2017-03-30,42.98,44.8,42.85,44.25,39760
2017-03-31,44.51,45.16,44.26,44.55,33527
2017-04-03,44.69,45.28,44.02,45.0,31815
2017-04-05,45.2,54.0,44.8,53.97,608066
2017-04-06,55.6,56.87,52.25,52.69,296526
2017-04-07,52.5,56.34,52.11,54.31,379288
2017-04-10,54.31,56.7,54.31,55.1,121720
2017-04-11,55.38,56.93,54.2,54.49,58228
2017-04-12,55.14,56.1,53.2,54.57,58569
2017-04-13,54.8,55.96,54.0,54.61,47228
2017-04-17,53.62,55.38,53.31,54.01,34558
2017-04-18,54.12,59.1,54.12,55.27,244408
2017-04-19,55.3,57.12,55.3,56.52,74946
2017-04-20,57.75,58.25,56.64,57.32,66052
2017-04-21,57.78,57.78,55.51,56.16,43950
2017-04-24,55.7,57.8,55.7,57.12,40002
2017-04-25,57.29,58.72,56.91,57.92,79464
2017-04-26,58.0,58.66,56.42,57.18,57763
2017-04-27,57.77,65.4,56.83,63.04,957959
2017-04-28,63.0,64.56,61.26,62.5,125275
2017-05-02,62.59,63.8,61.02,61.49,47444
2017-05-03,61.62,62.61,59.42,60.0,42084
2017-05-04,60.6,62.74,59.44,61.0,97810
2017-05-05,60.63,60.73,58.12,58.71,46075
2017-05-08,58.6,59.64,57.2,58.28,25993
2017-05-09,58.4,61.4,58.4,60.26,53840
2017-05-10,60.8,60.8,59.0,59.17,20767
2017-05-11,59.11,61.19,59.11,60.34,28949
2017-05-12,60.42,61.76,59.0,60.24,35100
2017-05-15,60.88,61.4,59.81,60.75,31062
2017-05-16,60.2,61.4,59.83,60.19,21773
2017-05-17,60.0,60.8,58.44,58.73,19269
2017-05-18,58.2,59.8,57.4,57.82,14212
2017-05-19,58.05,58.91,54.0,55.0,28081
2017-05-22,55.21,56.14,50.62,51.46,31426
2017-05-23,51.05,53.8,47.7,52.19,58690
2017-05-24,52.8,52.99,47.24,48.11,48864
2017-05-25,48.22,49.56,46.5,48.48,60220
2017-05-26,48.5,58.17,48.5,58.17,395007
2017-05-29,60.25,60.25,54.3,54.96,127642
2017-05-30,55.69,58.94,55.0,56.52,117072
2017-05-31,55.6,57.13,54.31,55.98,75389
2017-06-01,55.47,56.4,54.2,54.41,31640
2017-06-02,55.3,57.0,54.6,54.79,41427
2017-06-05,54.79,56.19,54.02,55.56,37750
2017-06-06,55.17,55.6,52.67,53.21,32566
2017-06-07,53.0,57.6,53.0,55.28,163629
2017-06-08,55.48,56.8,54.0,54.21,72152
2017-06-09,54.27,55.9,52.88,53.19,127773
2017-06-12,53.2,53.96,51.79,52.32,45712
2017-06-13,52.53,53.06,51.07,51.56,42099
2017-06-14,51.96,52.4,50.14,50.58,46300
2017-06-15,50.58,52.88,50.27,52.54,77206
2017-06-16,52.74,53.38,51.8,52.62,44708
2017-06-19,52.42,55.06,52.41,54.42,73035
2017-06-20,54.39,57.8,54.39,56.21,154945
2017-06-21,56.2,67.45,54.36,66.61,1172788
2017-06-22,65.4,69.57,61.52,62.3,838089
2017-06-23,62.46,64.68,60.34,63.0,253682
2017-06-27,63.3,69.18,62.4,64.7,693710
2017-06-28,63.0,66.6,62.42,63.68,207077
2017-06-29,63.4,66.16,63.4,65.04,183766
2017-06-30,65.04,74.9,63.4,74.13,1560645
2017-07-03,74.94,78.27,74.04,77.43,909272
2017-07-04,77.43,85.0,75.3,83.44,998968
2017-07-05,83.44,87.55,81.4,85.49,902273
2017-07-06,84.96,88.36,83.6,84.59,373776
2017-07-07,84.76,85.74,80.2,80.72,291432
2017-07-10,81.31,84.35,77.8,83.22,88841
2017-07-11,83.8,84.8,81.02,81.38,281420
2017-07-12,81.9,82.93,80.42,81.21,84574
2017-07-13,81.0,83.6,81.0,81.85,289485
2017-07-14,81.99,82.6,79.22,80.03,116434
2017-07-17,79.64,80.99,77.45,79.27,99842
2017-07-18,79.0,81.7,78.25,78.92,71142
2017-07-19,78.61,83.48,78.61,82.62,219651
2017-07-20,83.2,90.88,83.2,90.88,935318
2017-07-21,92.6,99.8,90.06,95.33,1177229
2017-07-24,96.42,101.58,95.62,96.74,403112
2017-07-25,97.29,98.0,93.7,94.66,161677
2017-07-26,95.54,96.85,92.06,92.68,102199
2017-07-27,93.34,94.53,90.53,91.4,90121
2017-07-28,91.12,91.79,89.31,90.22,65133
2017-07-31,91.13,99.24,91.0,99.15,719264
2017-08-01,98.26,105.33,96.48,98.71,1023030
2017-08-02,99.38,102.37,97.82,99.64,492861
2017-08-03,95.02,100.96,94.21,96.32,449809
2017-08-04,96.32,98.51,92.0,95.17,230728
2017-08-07,95.16,99.6,95.0,97.82,460673
2017-08-08,98.0,99.0,95.02,96.1,350599
2017-08-09,96.6,98.48,94.01,96.26,258454
2017-08-10,95.79,98.09,92.4,94.85,358464
2017-08-11,94.0,95.0,92.04,93.77,125373
2017-08-14,97.0,97.03,94.76,95.37,143066
2017-08-16,95.99,97.26,92.4,93.64,177374
2017-08-17,93.64,96.38,93.56,95.17,441009
2017-08-18,94.6,95.31,93.71,94.16,276759
2017-08-21,94.7,96.04,93.02,94.6,193727
2017-08-22,95.18,98.56,93.7,94.33,343617
2017-08-23,95.27,97.6,95.06,96.8,349953
2017-08-24,96.62,107.58,96.2,104.68,2188979
2017-08-28,105.64,120.76,105.59,119.06,2735702
2017-08-29,118.08,123.79,117.3,121.3,1808561
2017-08-30,122.88,138.2,122.0,135.73,2897821
2017-08-31,137.3,141.0,132.04,137.82,1884656
2017-09-01,138.75,138.77,132.4,135.08,586740
2017-09-04,134.6,137.2,131.17,133.64,388189
2017-09-05,134.85,144.0,134.24,142.93,1305999
2017-09-06,143.48,144.2,139.97,141.02,459852
2017-09-07,141.2,142.56,136.21,138.77,325694
2017-09-08,139.6,146.36,137.2,141.77,721557
2017-09-11,142.95,143.98,141.24,142.23,240818
2017-09-12,143.42,143.42,139.24,140.25,202437
2017-09-13,141.32,143.0,131.06,135.45,337824
