date,open,high,low,close,volume
2005-04-28,47.26,48.0,46.67,46.97,693672
2005-04-29,46.96,47.11,44.48,44.9,824739
2005-05-02,45.38,47.11,45.38,46.97,637639
2005-05-03,46.81,46.95,46.01,46.57,328549
2005-05-04,46.52,47.7,46.37,47.6,409082
2005-05-05,47.7,48.69,47.59,48.52,821332
2005-05-06,48.15,49.63,47.98,49.49,772272
2005-05-09,49.63,49.78,47.94,48.12,520554
2005-05-10,48.15,48.52,47.78,48.09,374855
2005-05-11,48.37,48.8,47.64,48.56,341429
2005-05-12,48.59,49.19,48.44,48.87,495500
2005-05-13,48.9,49.56,48.46,48.88,318115
2005-05-16,48.89,49.33,48.52,48.84,339177
2005-05-17,48.74,49.19,47.91,48.26,472835
2005-05-18,48.55,49.02,47.47,48.32,563563
2005-05-19,48.67,49.19,47.29,47.83,963550
2005-05-20,47.87,48.89,47.85,48.76,647071
2005-05-23,48.92,50.22,48.92,50.04,393623
2005-05-24,50.08,50.36,49.26,49.95,404208
2005-05-25,49.63,50.18,48.99,49.93,488506
2005-05-26,49.91,49.93,48.47,48.91,1435369
2005-05-27,49.04,51.19,48.68,50.11,1191055
2005-05-30,49.93,50.74,49.51,50.39,599699
2005-05-31,50.81,51.19,49.41,49.64,543531
2005-06-01,49.78,50.74,49.64,49.81,563008
2005-06-02,50.37,50.96,49.26,49.36,954227
2005-06-03,49.64,50.07,48.81,49.06,635960
2005-06-04,48.89,49.32,47.85,49.16,161148
2005-06-06,48.22,49.25,47.71,47.84,904701
2005-06-07,48.0,48.3,47.57,47.95,335842
2005-06-08,48.22,48.37,47.7,48.08,412005
2005-06-09,48.31,48.59,48.04,48.28,338547
2005-06-10,48.15,48.3,47.41,47.76,316979
2005-06-13,47.71,48.06,47.58,47.77,172869
2005-06-14,47.85,47.85,46.75,47.06,403788
2005-06-15,47.11,48.13,46.79,47.61,425873
2005-06-16,54.81,54.81,47.2,47.36,1018758
2005-06-17,47.41,48.13,47.11,47.61,502602
2005-06-20,48.15,49.1,47.13,47.31,1340985
2005-06-21,47.7,47.71,46.73,46.99,420271
2005-06-22,46.98,47.24,46.59,46.91,391889
2005-06-23,47.1,47.38,46.67,46.91,221653
2005-06-24,46.81,46.81,46.22,46.53,804511
2005-06-27,46.46,46.65,46.22,46.45,354538
2005-06-28,46.52,46.98,45.7,45.9,535933
2005-06-29,46.21,46.5,45.93,46.16,223833
2005-06-30,46.22,46.65,44.81,45.47,768643
2005-07-01,45.48,46.33,45.48,46.06,186424
2005-07-04,46.07,46.52,45.78,46.19,241427
2005-07-05,46.15,46.42,45.89,45.96,228308
2005-07-06,46.07,46.62,45.19,46.39,541249
2005-07-07,46.52,46.66,45.41,45.54,515635
2005-07-08,45.72,46.13,44.92,45.14,409816
2005-07-11,45.33,45.61,44.52,44.84,836191
2005-07-12,44.89,45.52,44.46,44.65,253000
2005-07-13,44.89,45.26,43.71,43.91,511731
2005-07-14,43.85,44.65,42.99,43.68,562788
2005-07-15,43.7,44.99,43.7,44.13,770827
2005-07-18,44.16,44.66,43.85,44.52,492694
2005-07-19,44.63,44.89,44.44,44.77,268677
2005-07-20,44.87,45.17,43.11,44.07,433695
2005-07-21,44.25,44.65,43.11,44.12,351253
2005-07-22,44.15,44.89,43.34,44.36,598013
2005-07-25,44.44,44.73,43.73,44.36,254545
2005-07-26,44.67,44.67,43.87,44.24,317697
2005-07-27,44.3,44.58,43.86,44.46,187647
2005-07-29,44.34,44.44,42.01,43.03,665256
2005-08-01,42.7,44.04,41.72,43.78,621900
2005-08-02,43.85,46.65,43.85,45.62,1397149
2005-08-03,45.93,46.5,44.89,45.03,633990
2005-08-04,45.04,45.63,44.61,45.14,463675
2005-08-05,45.3,45.3,44.74,44.98,433971
2005-08-08,45.19,45.19,43.7,43.84,411554
2005-08-09,43.7,44.04,43.03,43.44,501551
2005-08-10,42.97,45.19,42.44,45.04,722354
2005-08-11,44.44,45.04,44.01,44.77,283654
2005-08-12,44.96,45.18,44.01,44.32,327809
2005-08-16,44.3,45.24,44.3,44.62,310205
2005-08-17,44.59,45.17,44.15,44.42,1056894
2005-08-18,44.59,45.04,44.15,44.35,402599
2005-08-19,44.44,44.89,43.93,44.13,170753
2005-08-22,44.28,44.42,43.3,43.65,304580
2005-08-23,43.85,44.22,43.35,43.53,326145
2005-08-24,43.56,43.93,42.7,43.2,226537
2005-08-25,43.26,43.44,42.61,42.88,477678
2005-08-26,42.96,43.99,42.67,43.71,272745
2005-08-29,43.85,43.85,42.81,43.07,558579
2005-08-30,43.11,43.7,43.11,43.41,243233
2005-08-31,43.41,43.56,42.96,43.31,209852
2005-09-01,43.38,44.44,43.38,43.95,398951
2005-09-02,43.53,43.96,42.53,43.73,720958
2005-09-05,43.96,44.89,43.56,43.73,259999
2005-09-06,44.44,45.59,44.15,44.59,2742936
2005-09-08,44.74,45.31,44.24,44.58,811096
2005-09-09,44.74,45.05,43.98,44.33,790411
2005-09-12,44.44,45.02,44.44,44.8,448906
2005-09-13,44.89,45.78,44.89,45.31,495725
2005-09-14,45.33,45.49,44.45,44.88,305875
2005-09-15,44.89,45.19,44.59,45.09,225193
2005-09-16,45.19,46.52,45.19,46.11,1134650
2005-09-19,46.07,48.16,46.07,48.01,1323201
2005-09-20,47.41,47.93,44.03,47.62,939972
2005-09-21,47.7,47.84,45.2,46.39,367991
2005-09-22,46.07,46.22,44.46,44.96,278230
2005-09-23,44.89,46.22,44.52,45.35,204380
2005-09-26,45.36,46.41,45.36,46.19,174159
2005-09-27,46.07,46.74,45.69,46.59,252282
2005-09-28,46.75,48.13,46.67,47.96,615879
