date,open,high,low,close,volume
2023-11-15,560.0,572.65,555.0,560.89,1308922
2023-11-16,562.8,578.0,560.44,567.94,713903
2023-11-17,570.0,576.2,556.94,566.59,566692
2023-11-20,573.96,587.0,567.73,570.95,491800
2023-11-21,572.94,579.0,563.43,568.91,247138
2023-11-22,570.0,572.76,548.2,550.68,300305
2023-11-23,551.8,565.47,551.45,558.23,229826
2023-11-24,563.0,565.7,555.02,557.22,122029
2023-11-28,559.6,559.6,544.33,552.15,229410
2023-11-29,557.49,562.4,550.0,556.81,249331
2023-11-30,558.0,565.6,545.57,560.23,355241
2023-12-01,564.0,566.98,555.84,558.68,166019
2023-12-04,570.08,587.68,558.74,578.78,1077444
2023-12-05,593.0,597.6,572.4,574.85,973503
2023-12-06,574.0,574.0,548.6,551.13,960783
2023-12-07,554.99,566.29,550.8,562.2,645099
2023-12-08,563.99,565.0,547.0,548.95,380674
2023-12-11,548.04,550.42,540.0,541.19,348104
2023-12-12,544.0,552.34,538.01,541.65,538563
2023-12-13,541.82,545.09,537.0,541.01,305404
2023-12-14,546.8,551.72,544.01,549.04,335258
2023-12-15,553.67,554.73,541.6,544.41,340402
2023-12-18,544.41,544.41,534.74,538.12,455444
2023-12-19,540.0,549.97,534.46,535.46,447576
2023-12-20,540.19,554.48,529.0,531.07,913662
2023-12-21,528.4,544.62,523.61,542.41,371564
2023-12-22,543.0,546.89,534.2,535.68,291298
2023-12-26,539.06,541.89,530.0,531.47,154057
2023-12-27,537.65,538.76,529.44,531.82,393234
2023-12-28,537.24,537.24,530.0,532.7,207452
2023-12-29,533.0,535.55,529.15,530.28,226597
2024-01-01,531.8,535.4,528.66,529.7,66066
2024-01-02,531.0,539.0,530.11,533.94,143141
2024-01-03,534.14,537.16,529.9,530.42,112428
2024-01-04,535.0,548.95,534.2,541.67,268532
2024-01-05,545.05,553.6,542.44,549.63,354882
2024-01-08,553.8,557.7,550.8,552.88,259268
2024-01-09,556.8,558.0,551.11,553.28,183656
2024-01-10,553.28,555.99,549.8,552.25,135336
2024-01-11,554.39,561.27,553.01,558.74,320624
2024-01-12,562.0,571.52,558.4,567.84,420064
2024-01-15,570.2,572.0,566.75,569.99,322982
2024-01-16,569.99,573.33,564.0,569.54,295251
2024-01-17,567.8,574.4,559.81,564.8,263893
2024-01-18,561.0,563.29,543.23,560.63,284083
2024-01-19,563.2,565.62,555.4,560.94,172854
2024-01-20,557.6,567.76,551.31,553.14,60975
2024-01-23,556.2,556.96,540.62,547.99,208855
2024-01-24,540.2,555.89,532.12,546.58,822067
2024-01-25,546.99,553.0,541.4,549.44,74779
2024-01-29,543.0,549.49,541.54,548.45,131601
2024-01-30,548.61,567.0,548.6,554.3,295643
2024-01-31,559.59,586.97,557.0,579.4,686982
2024-02-01,586.75,586.75,571.21,576.01,186804
2024-02-02,576.08,585.48,574.2,577.05,283198
2024-02-05,580.0,592.0,578.19,579.67,336280
2024-02-06,579.67,597.0,578.4,588.47,647373
2024-02-07,592.0,595.76,565.6,570.4,456899
2024-02-08,571.0,604.99,571.0,587.58,591677
2024-02-09,589.21,596.39,574.0,581.05,181926
2024-02-12,585.8,592.63,562.96,571.38,230380
2024-02-13,569.04,573.41,555.33,565.15,264787
2024-02-14,558.0,570.24,557.72,568.04,111100
2024-02-15,569.6,584.0,569.6,581.9,171850
2024-02-16,583.0,583.95,572.43,578.03,113586
2024-02-19,577.8,580.3,570.46,577.49,111997
2024-02-20,578.8,583.6,568.64,572.29,239476
2024-02-21,573.6,607.99,572.7,597.91,798662
