date,open,high,low,close,volume
2019-05-20,67.33,68.13,65.83,66.24,218016
2019-05-21,66.24,67.28,66.07,66.9,128887
2019-05-22,67.22,67.22,66.67,67.14,56944
2019-05-23,67.22,67.26,66.44,66.68,75011
2019-05-24,66.78,67.13,66.11,66.84,72133
2019-05-27,67.11,68.31,66.61,67.82,115805
2019-05-28,67.92,68.95,67.35,68.89,141227
2019-05-29,68.89,69.0,68.16,68.33,57895
2019-05-30,68.88,68.88,68.28,68.67,46808
2019-05-31,68.67,69.06,68.4,68.8,100251
2019-06-03,68.89,69.0,68.2,68.74,57841
2019-06-04,68.99,69.6,68.73,69.35,138602
2019-06-06,69.39,69.67,68.47,68.62,48280
2019-06-07,68.84,69.0,68.38,68.48,45176
2019-06-10,68.59,69.04,67.98,68.08,51722
2019-06-11,68.17,68.75,67.95,68.02,50130
2019-06-12,68.23,68.53,68.0,68.33,31824
2019-06-13,68.3,68.4,68.0,68.14,45270
2019-06-14,68.74,68.74,68.11,68.2,78160
2019-06-17,68.45,68.69,68.11,68.32,50723
2019-06-18,68.33,68.33,68.11,68.17,36487
2019-06-19,68.55,68.77,67.52,67.67,77787
2019-06-20,67.52,68.55,67.01,68.37,69133
2019-06-21,68.37,68.55,67.79,68.41,81647
2019-06-24,68.44,68.64,68.11,68.3,67298
2019-06-25,68.3,69.18,68.01,68.88,133953
2019-06-26,68.78,68.99,68.26,68.81,163143
2019-06-27,68.33,68.33,66.67,67.77,305854
2019-06-28,67.22,68.5,66.64,68.12,138330
2019-07-01,67.89,67.95,66.88,67.23,57095
2019-07-02,67.33,68.59,67.33,68.46,87379
2019-07-03,68.46,68.67,68.11,68.42,67772
2019-07-04,68.53,68.77,68.23,68.63,46365
2019-07-05,68.33,68.77,67.23,67.39,105851
2019-07-08,66.77,67.13,66.2,66.48,67254
2019-07-09,66.33,66.33,65.67,65.78,39492
2019-07-10,65.78,66.05,65.11,65.39,32171
2019-07-11,65.42,66.22,63.36,63.93,67408
2019-07-12,64.0,64.0,62.5,63.4,104310
2019-07-15,63.8,65.3,63.8,64.68,64543
2019-07-16,64.67,64.87,64.41,64.56,29286
2019-07-17,65.55,66.41,64.35,64.59,126262
2019-07-18,64.61,64.84,63.9,63.98,86144
2019-07-19,64.18,64.23,63.33,63.4,74769
2019-07-22,63.61,63.61,61.68,61.87,150914
2019-07-23,61.89,62.0,61.67,61.73,97491
2019-07-24,61.88,61.95,61.04,61.16,96462
2019-07-25,61.55,62.48,61.12,62.2,334665
2019-07-26,60.55,60.81,58.7,59.18,195119
2019-07-29,58.88,59.3,58.24,58.35,52149
2019-07-30,58.55,58.92,58.0,58.11,61277
2019-07-31,57.9,57.9,55.67,56.47,136127
2019-08-01,56.47,57.95,55.47,55.62,121823
2019-08-02,55.78,55.95,52.78,53.44,225538
2019-08-05,53.33,53.33,51.33,52.01,206642
2019-08-06,52.0,52.95,51.77,51.98,91127
2019-08-07,52.49,52.75,51.89,52.08,59650
2019-08-08,52.22,52.28,51.44,52.19,77566
2019-08-09,52.22,53.27,51.23,51.51,165871
2019-08-13,51.44,52.17,50.67,51.62,103827
2019-08-14,51.62,51.96,50.33,50.77,126000
2019-08-16,50.67,50.99,49.58,49.99,155306
2019-08-19,50.37,52.04,49.79,50.1,172913
2019-08-20,50.44,54.44,50.21,52.72,316570
2019-08-21,53.22,55.31,52.98,54.55,308592
2019-08-22,54.44,55.22,53.45,53.96,219908
2019-08-23,53.89,54.89,53.83,54.76,94221
2019-08-26,56.11,58.0,55.38,57.37,228360
2019-08-27,57.7,58.99,57.7,58.83,94921
2019-08-28,58.78,59.93,57.55,58.33,105661
