date,open,high,low,close,volume
2021-01-04,568.45,591.3,562.55,583.6,266316
2021-01-05,575.8,594.0,572.55,592.95,299216
2021-01-06,594.95,597.5,574.55,586.5,508077
2021-01-07,589.45,595.0,577.45,580.6,494543
2021-01-08,593.7,595.0,570.55,577.65,266781
2021-01-11,577.65,592.0,552.7,579.25,101101
2021-01-12,579.25,593.9,571.5,584.75,533041
2021-01-13,587.8,587.8,560.0,567.2,192952
2021-01-14,562.25,576.0,560.05,575.0,39248
2021-01-15,577.0,580.0,546.0,559.25,76437
2021-01-18,555.55,562.05,532.15,544.7,91137
2021-01-19,548.0,557.0,541.3,546.0,1205382
2021-01-20,549.8,557.95,544.8,552.9,521853
2021-01-21,555.0,564.5,549.05,555.0,504162
2021-01-22,550.05,560.0,542.2,555.55,249073
2021-01-25,558.35,563.85,536.15,544.5,129907
2021-01-27,536.45,541.6,515.6,523.1,342648
2021-01-28,519.0,522.55,510.75,516.8,32923
2021-01-29,520.0,522.95,434.1,499.85,438806
2021-02-01,499.85,516.8,487.6,504.8,446938
2021-02-02,508.1,561.2,508.1,529.4,529133
2021-02-03,535.75,548.65,523.1,541.05,145949
2021-02-04,543.7,565.85,538.2,558.95,107535
2021-02-05,565.4,574.95,551.1,556.3,125022
2021-02-08,559.0,563.6,545.0,550.2,45630
2021-02-09,552.9,558.2,537.45,544.25,69684
2021-02-10,546.8,549.95,531.55,540.05,39297
2021-02-11,542.0,567.55,536.6,546.8,139114
2021-02-12,536.95,552.25,536.95,548.95,59923
2021-02-15,551.8,575.0,545.15,571.25,336187
2021-02-16,575.1,600.0,575.1,589.75,217340
2021-02-17,605.0,605.0,581.15,592.45,130199
2021-02-18,588.5,607.0,582.0,584.15,202837
2021-02-19,585.0,595.0,583.25,589.6,39942
2021-02-22,597.0,602.7,584.35,588.9,137058
2021-02-23,589.5,601.0,586.65,599.0,29010
2021-02-24,599.0,618.9,584.95,603.4,21333
2021-02-25,604.0,614.95,588.2,607.1,147771
2021-02-26,600.0,609.0,580.55,599.95,49234
2021-03-01,599.5,619.95,587.0,605.45,90706
2021-03-02,605.45,611.05,592.55,601.15,48595
2021-03-03,596.05,612.0,589.0,602.5,112412
2021-03-04,605.7,608.15,596.55,604.3,63914
2021-03-05,609.95,609.95,593.05,602.65,63843
2021-03-08,617.9,617.9,590.3,600.35,134742
2021-03-09,604.0,609.2,593.0,598.1,34400
2021-03-10,597.85,610.0,585.65,591.5,71732
2021-03-12,594.6,612.0,583.35,603.7,331330
2021-03-15,608.0,619.0,595.0,604.35,132368
2021-03-16,607.5,612.0,587.7,600.5,96742
2021-03-17,600.0,608.0,587.85,592.4,49800
2021-03-18,595.5,609.0,588.2,596.4,70122
2021-03-19,593.4,605.0,574.4,588.35,297694
2021-03-22,599.0,606.55,591.15,599.6,116287
2021-03-23,600.0,609.4,586.8,593.25,76466
2021-03-24,593.25,597.45,587.1,593.45,76334
2021-03-25,588.1,594.5,575.0,586.25,363069
2021-03-26,589.3,602.8,583.0,586.5,48663
2021-03-30,589.6,603.0,588.1,597.3,51001
2021-03-31,600.4,602.0,583.05,599.2,53862
2021-04-01,593.8,606.05,590.1,600.85,24420
2021-04-05,592.05,594.55,570.5,580.3,33035
2021-04-06,582.85,586.85,571.0,571.5,50454
2021-04-07,570.5,594.25,566.55,590.2,80560
2021-04-08,599.75,601.0,581.3,599.75,241557
2021-04-09,600.0,603.0,586.5,596.4,337564
2021-04-12,583.95,584.5,562.8,567.5,36897
2021-04-13,567.5,579.5,567.5,575.85,23178
2021-04-15,571.0,592.0,562.45,583.6,88460
2021-04-16,586.65,586.65,555.0,571.65,237482
