date,open,high,low,close,volume
2004-11-24,62.82,63.35,61.27,61.64,31921
2004-11-25,62.19,62.88,61.96,62.19,45085
2004-11-29,62.75,62.88,61.27,62.26,26481
2004-11-30,61.78,63.12,61.32,62.22,48165
2004-12-01,61.96,62.61,60.35,60.54,21936
2004-12-02,61.04,62.75,60.81,62.19,78620
2004-12-03,61.96,64.91,61.36,63.55,98771
2004-12-06,63.58,66.8,63.58,66.41,159271
2004-12-07,67.49,67.95,66.39,67.15,89383
2004-12-08,66.66,66.99,64.68,65.79,84828
2004-12-09,65.19,66.04,64.31,64.57,34262
2004-12-10,64.96,65.9,64.61,65.51,26942
2004-12-13,65.88,68.18,65.88,66.55,57684
2004-12-14,66.8,67.26,64.96,65.46,47847
2004-12-15,66.34,66.8,65.88,66.34,32252
2004-12-16,65.33,66.8,65.19,66.04,34257
2004-12-17,64.98,66.11,64.5,65.14,27974
2004-12-20,65.42,66.06,65.19,65.79,21513
2004-12-21,65.21,66.66,65.19,65.93,19678
2004-12-22,66.34,66.34,64.04,64.61,20389
2004-12-23,62.65,65.79,62.65,64.06,18780
2004-12-24,64.52,65.14,64.04,64.66,42011
2004-12-27,65.19,66.11,63.69,65.26,13374
2004-12-28,65.42,67.22,65.19,66.55,43652
2004-12-29,67.72,68.83,65.88,66.94,30270
2004-12-30,68.57,68.6,66.11,66.48,21785
2004-12-31,66.8,69.33,65.9,68.76,89954
2005-01-03,68.18,73.62,68.18,72.95,136696
2005-01-04,73.71,74.63,70.03,71.98,41125
2005-01-05,70.49,73.48,68.55,70.56,69715
2005-01-06,69.15,70.46,67.95,69.36,88346
2005-01-07,69.33,72.54,68.18,70.39,34272
2005-01-10,73.71,73.71,70.95,72.4,23910
2005-01-11,73.71,73.71,70.03,70.49,34431
2005-01-12,71.64,71.82,67.26,69.06,48507
2005-01-13,69.1,70.44,68.6,68.92,27099
2005-01-14,69.56,70.21,68.87,69.1,46526
2005-01-17,69.1,70.03,67.26,69.17,22418
2005-01-18,70.39,71.87,69.31,70.53,40225
2005-01-19,71.87,72.33,70.51,71.71,21805
2005-01-20,72.79,72.79,69.15,69.89,16488
2005-01-24,70.95,71.41,69.8,70.58,21993
2005-01-25,69.56,71.18,69.56,70.95,12435
2005-01-27,71.41,74.36,71.04,72.47,90366
2005-01-28,72.65,72.65,70.67,72.03,41085
2005-01-31,71.87,76.29,71.87,75.76,93670
2005-02-01,75.51,76.48,73.71,76.27,39298
2005-02-02,76.27,76.91,74.86,76.18,28848
2005-02-03,76.01,79.7,76.01,78.8,36987
2005-02-04,80.62,80.62,77.4,78.2,38087
2005-02-07,80.6,80.6,77.86,78.16,22109
2005-02-08,77.74,78.27,76.01,77.12,11867
2005-02-09,73.25,78.32,73.25,76.31,12610
2005-02-10,76.48,80.85,76.01,77.63,33504
2005-02-11,78.32,78.78,77.3,77.77,16799
2005-02-14,79.42,80.99,75.62,76.34,23849
2005-02-15,82.46,82.46,75.21,75.62,21687
2005-02-16,76.48,76.48,74.19,75.48,26597
2005-02-17,74.59,77.4,74.59,75.19,19232
2005-02-18,75.14,76.87,74.63,75.09,20664
2005-02-21,75.32,77.86,75.09,77.21,27069
2005-02-22,77.83,77.83,76.01,76.13,9108
2005-02-23,73.8,76.94,73.71,74.77,17122
