date,open,high,low,close,volume
2022-02-28,402.0,402.0,390.0,391.1,80537
2022-03-02,391.1,398.0,383.1,387.15,73581
2022-03-03,388.0,391.65,380.6,383.5,112591
2022-03-04,383.0,386.3,370.0,371.95,82740
2022-03-07,365.0,383.95,360.35,380.6,137098
2022-03-08,380.6,384.9,372.2,380.5,83433
2022-03-09,385.4,392.0,374.5,377.45,169093
2022-03-10,399.9,399.9,383.3,388.65,374119
2022-03-11,388.0,397.3,380.0,382.5,150759
2022-03-14,385.0,390.0,376.4,377.8,122645
2022-03-15,381.0,381.95,371.75,373.45,111321
2022-03-16,376.0,378.3,366.25,368.1,110775
2022-03-17,370.25,379.35,370.25,372.9,119703
2022-03-21,376.0,379.7,371.4,373.05,118898
2022-03-22,375.0,376.6,368.1,371.6,66991
2022-03-23,373.5,376.9,368.05,371.55,1063241
2022-03-24,371.55,376.0,371.55,373.8,70922
2022-03-25,389.0,397.0,378.85,382.05,765771
2022-03-28,382.05,383.9,369.05,370.3,128218
2022-03-29,372.95,373.9,366.55,368.2,112099
2022-03-30,369.3,372.5,368.3,370.6,91437
2022-03-31,371.0,373.75,362.0,366.75,74302
2022-04-01,368.0,379.2,366.55,375.9,192320
2022-04-04,377.0,379.05,375.45,377.1,77508
2022-04-05,377.75,392.0,377.1,387.85,214093
2022-04-06,387.5,414.0,382.5,403.8,926777
2022-04-07,407.9,413.8,392.0,393.85,284825
2022-04-08,395.85,401.1,392.3,398.3,107583
2022-04-11,403.35,404.0,390.65,392.1,127061
2022-04-12,392.05,396.0,385.5,389.45,94382
2022-04-13,390.45,398.0,385.0,389.1,69312
2022-04-18,388.95,391.0,385.0,390.2,62650
2022-04-19,392.0,397.55,380.0,384.55,224852
2022-04-20,385.0,391.8,376.25,379.25,124093
2022-04-21,381.15,384.1,363.7,364.8,441326
2022-04-22,365.9,370.0,363.0,364.2,148569
2022-04-25,364.25,366.0,349.0,350.25,192853
2022-04-26,356.0,358.95,348.0,349.75,126965
2022-04-27,351.4,369.65,350.15,366.95,798272
2022-04-28,368.8,371.9,361.35,365.6,99544
2022-04-29,367.45,369.75,355.65,359.95,73659
2022-05-02,359.0,363.6,352.7,362.85,53954
2022-05-04,370.0,370.0,350.0,352.2,91936
2022-05-05,354.8,354.95,344.0,348.5,133986
2022-05-06,344.0,347.9,339.3,343.65,104612
2022-05-09,340.0,348.95,334.8,341.85,93872
2022-05-10,341.9,359.9,334.3,340.6,96022
2022-05-11,340.8,345.55,331.8,341.3,184666
2022-05-12,349.0,349.0,337.8,342.1,189488
2022-05-13,343.15,352.0,343.15,348.2,126063
2022-05-16,344.0,347.95,335.15,342.35,122063
2022-05-17,347.45,351.2,340.6,347.15,87238
2022-05-18,348.0,369.85,348.0,366.95,399875
2022-05-19,355.0,373.9,350.1,360.0,166824
2022-05-20,367.0,367.0,360.0,362.05,87315
2022-05-23,362.0,368.4,357.65,360.45,80085
2022-05-24,362.1,365.0,357.75,360.25,108506
2022-05-25,362.1,362.1,353.0,355.0,86190
2022-05-26,356.8,356.8,341.6,350.45,99856
2022-05-27,352.25,359.85,350.4,353.35,67611
2022-05-30,359.95,361.8,355.6,358.75,64669
2022-05-31,352.2,364.0,352.2,360.55,53845
2022-06-01,361.45,364.95,357.9,362.45,57894
2022-06-02,362.5,365.7,360.9,363.1,35105
2022-06-03,368.0,368.0,359.6,361.1,40063
2022-06-06,364.0,366.0,358.55,364.5,137869
2022-06-07,363.75,367.3,360.05,363.85,253934
2022-06-08,363.85,373.4,362.5,371.2,291195
2022-06-09,372.5,372.5,362.45,365.1,47893
2022-06-10,364.45,366.5,362.8,364.9,81867
2022-06-13,361.0,361.3,352.3,354.7,57348
2022-06-14,350.1,366.7,348.55,354.3,135733
2022-06-15,356.85,361.0,350.75,353.55,45598
2022-06-16,353.55,358.45,349.5,352.5,46850
2022-06-17,350.05,364.65,348.65,361.1,103263
