date,open,high,low,close,volume
2022-04-29,156.25,159.5,148.78,150.1,456324
2022-05-02,148.95,152.0,146.13,146.7,436186
2022-05-04,147.45,149.48,144.75,146.95,702265
2022-05-05,147.88,150.48,142.98,144.05,356914
2022-05-06,142.45,144.0,139.63,142.15,271389
2022-05-09,142.15,144.7,138.0,140.93,580595
2022-05-10,140.93,143.6,135.5,137.7,352865
2022-05-11,137.85,139.33,128.1,134.33,500444
2022-05-12,132.5,133.43,129.2,131.9,241866
2022-05-13,133.75,138.33,130.1,131.9,404839
2022-05-16,132.9,137.83,131.93,136.1,465449
2022-05-17,136.85,147.8,136.75,146.35,788765
2022-05-18,147.25,148.83,142.55,144.35,380407
2022-05-19,141.98,145.5,140.25,142.18,352412
2022-05-20,145.25,152.15,143.98,148.33,929573
2022-05-23,148.95,153.03,146.13,149.3,682413
2022-05-24,150.0,151.18,143.93,144.98,236966
2022-05-25,146.4,147.0,136.5,137.95,300977
2022-05-26,139.2,144.98,134.7,143.55,408628
2022-05-27,145.38,146.0,141.83,144.03,185885
2022-05-30,145.73,147.5,138.85,141.85,1053089
2022-05-31,138.5,141.23,137.5,138.38,273936
2022-06-01,139.25,144.68,139.25,141.88,495610
2022-06-02,141.05,149.5,140.23,148.28,863873
2022-06-03,148.25,153.75,140.83,142.78,1197713
2022-06-06,141.85,141.85,137.9,138.78,311193
2022-06-07,140.0,141.75,137.08,137.85,438509
2022-06-08,138.35,138.65,134.93,135.3,228173
2022-06-09,134.05,134.98,133.2,134.23,175144
2022-06-10,132.1,135.3,132.1,134.03,152494
2022-06-13,131.93,131.93,126.03,126.68,299302
2022-06-14,125.55,128.9,125.55,127.0,174223
2022-06-15,128.45,129.78,126.05,126.75,175835
2022-06-16,128.4,129.2,121.65,122.78,205241
2022-06-17,122.5,125.0,120.88,123.43,169045
2022-06-20,123.7,124.13,114.73,117.43,265849
2022-06-21,118.25,121.53,118.0,120.98,159642
2022-06-22,121.15,121.53,118.05,118.85,121862
2022-06-23,120.13,121.28,117.88,119.78,118921
2022-06-24,119.53,124.43,119.53,122.65,202863
2022-06-27,124.0,126.68,123.73,125.18,156958
2022-06-28,123.65,128.45,123.55,127.68,242904
2022-06-29,127.25,127.75,125.1,125.55,69698
2022-06-30,126.25,127.35,122.5,123.13,92783
2022-07-01,123.35,124.98,120.78,124.08,68727
2022-07-04,125.28,129.25,123.5,127.65,163648
2022-07-05,129.75,129.75,125.3,126.35,168898
2022-07-06,125.13,128.38,125.13,127.78,87559
2022-07-07,128.5,130.9,128.13,130.3,140126
2022-07-08,131.95,132.75,130.05,131.68,144306
2022-07-11,131.15,133.75,130.15,131.55,115431
2022-07-12,131.4,132.38,129.4,130.18,65615
2022-07-13,130.5,132.25,129.0,130.25,103202
2022-07-14,130.33,131.78,127.35,128.83,76851
2022-07-15,129.45,130.7,126.95,129.88,72879
2022-07-18,132.25,133.0,130.5,131.95,105287
2022-07-19,131.35,134.35,131.0,131.63,122392
2022-07-20,132.63,135.48,132.08,132.88,202141
2022-07-21,133.48,137.5,132.93,135.63,250682
2022-07-22,136.35,138.93,133.93,137.5,210533
2022-07-25,137.5,137.5,135.0,135.48,133039
2022-07-26,135.65,136.1,134.03,134.6,61583
2022-07-27,134.65,141.43,134.5,139.4,517033
2022-07-28,140.5,142.45,138.58,138.93,222084
2022-07-29,140.05,141.7,138.5,139.15,136881
2022-08-01,139.3,143.25,139.25,141.08,177361
2022-08-02,140.28,140.83,138.88,140.05,126765
2022-08-03,140.4,141.0,135.93,136.75,189661
2022-08-04,137.25,139.0,134.23,137.0,117605
2022-08-05,137.5,140.35,136.83,138.78,156863
2022-08-08,138.95,143.4,137.75,141.15,338740
2022-08-10,141.95,144.5,139.28,141.6,268886
2022-08-11,149.5,155.95,147.0,148.73,5336775
2022-08-12,148.45,157.4,145.0,155.83,1726959
2022-08-16,156.9,162.33,155.0,160.08,1047513
2022-08-17,160.5,162.18,155.23,159.93,752214
2022-08-18,157.95,165.58,157.95,161.65,796900
2022-08-19,161.5,161.6,152.0,153.13,744873
2022-08-22,153.93,155.5,151.15,152.05,327306
2022-08-23,150.85,155.0,150.5,153.35,251613
2022-08-24,154.5,158.25,153.68,156.53,409319
2022-08-25,157.9,160.08,155.95,157.03,394283
2022-08-26,158.0,179.78,158.0,177.08,12949850
2022-08-29,172.48,201.78,171.0,197.25,17992529
2022-08-30,204.0,204.0,192.7,195.8,6738461
2022-09-01,193.5,208.48,193.03,201.25,7509151
2022-09-02,202.25,203.3,195.5,198.75,2435065
2022-09-05,199.73,202.3,194.53,196.05,1110553
2022-09-06,197.05,198.98,188.1,190.0,1608115
2022-09-07,190.0,207.83,189.33,204.3,4203738
2022-09-08,205.5,218.75,201.8,216.3,6779513
2022-09-09,214.45,215.95,208.75,210.75,2557784
2022-09-12,211.63,218.9,207.75,214.45,3162091
2022-09-13,214.9,216.6,210.6,212.38,1198041
2022-09-14,209.5,213.98,208.38,210.38,989442
2022-09-15,211.5,212.5,205.78,209.2,865628
2022-09-16,210.88,228.7,209.2,215.23,8630672
2022-09-19,218.65,233.9,211.9,229.93,4901284
2022-09-20,232.1,236.0,225.55,227.75,2836342
2022-09-21,230.4,231.13,219.5,226.43,1765285
2022-09-22,227.03,232.8,226.35,230.08,1818652
2022-09-23,228.13,230.28,220.0,223.75,1133712
2022-09-26,217.68,221.8,208.3,209.8,1631275
2022-09-27,212.75,222.98,206.33,219.5,1855362
2022-09-28,219.75,219.75,212.6,214.38,927637
2022-09-29,219.35,232.5,216.53,230.93,4404782
2022-09-30,231.5,249.4,227.65,246.73,5413659
2022-10-03,243.15,262.5,243.15,256.65,6866358
2022-10-04,260.0,286.45,252.0,278.13,6355615
2022-10-06,281.75,301.5,276.58,297.53,11817867
2022-10-07,296.35,322.48,293.53,316.48,11680165
2022-10-10,315.0,340.0,307.85,312.68,19799211
2022-10-11,314.5,318.5,286.25,289.4,7421095
2022-10-12,289.5,310.35,284.85,308.43,9720085
2022-10-13,308.45,321.9,308.03,311.88,7495550
2022-10-14,319.5,321.0,306.25,312.95,5277356
2022-10-17,311.53,314.63,305.75,310.83,2646455
2022-10-18,312.75,316.68,307.83,309.8,2217550
2022-10-19,311.0,323.5,307.3,314.93,6351059
2022-10-20,314.4,328.8,312.8,325.83,4006244
2022-10-21,327.5,329.8,316.65,320.15,2813815
2022-10-24,322.6,323.8,317.5,319.75,526751
2022-10-25,320.8,321.25,310.43,312.38,1827343
2022-10-27,313.95,316.88,308.25,314.38,1533844
2022-10-28,315.0,321.93,309.35,320.45,2081571
2022-10-31,321.53,324.5,315.65,318.18,1729562
2022-11-01,318.7,323.5,316.28,319.05,1431280
2022-11-02,319.5,374.5,318.3,362.3,16522579
2022-11-03,364.85,398.98,363.38,377.0,26055341
2022-11-04,376.93,396.93,367.93,390.4,11857204
2022-11-07,393.35,409.7,387.78,405.08,10054219
2022-11-09,405.0,413.23,398.0,404.45,4519829
2022-11-10,402.25,406.5,381.0,386.5,4800672
2022-11-11,387.5,399.13,381.35,395.83,4163328
2022-11-14,397.5,409.9,392.85,400.08,3298534
2022-11-15,401.5,426.48,398.7,419.55,4608594
2022-11-16,421.65,438.95,421.0,434.15,8390029
2022-11-17,434.0,444.0,430.0,435.98,5831182
2022-11-18,434.5,436.88,405.5,409.48,5494306
2022-11-21,406.5,406.5,384.35,386.9,3360610
2022-11-22,383.0,439.23,374.13,433.38,16870437
2022-11-23,435.0,456.85,434.5,440.25,16907022
2022-11-24,440.98,448.35,438.05,440.78,4682771
2022-11-25,442.43,446.0,418.15,426.0,4526805
