date,open,high,low,close,volume
2025-01-09,1336.67,1344.79,1320.6,1323.9,35783
2025-01-10,1325.8,1349.59,1299.79,1330.93,167537
2025-01-13,1331.81,1345.8,1204.47,1221.54,229616
2025-01-14,1233.94,1255.0,1202.67,1232.51,92434
2025-01-15,1237.6,1283.6,1230.6,1239.48,117440
2025-01-16,1260.0,1279.66,1211.51,1214.88,74696
2025-01-17,1214.88,1232.0,1186.96,1211.09,106410
2025-01-20,1211.09,1251.99,1204.47,1234.78,52922
2025-01-21,1234.23,1243.2,1160.77,1166.24,112278
2025-01-22,1171.22,1179.01,1089.33,1108.51,210539
2025-01-23,1112.0,1149.8,1108.54,1132.77,138906
2025-01-24,1135.0,1154.0,1105.98,1119.79,83851
2025-01-27,1105.8,1105.8,1000.23,1024.0,200612
2025-01-28,1010.0,1059.0,994.14,1037.67,207221
2025-01-29,1023.99,1109.6,1007.61,1102.84,159583
2025-01-30,1104.8,1113.39,1051.28,1069.82,83172
2025-01-31,1074.0,1128.75,1074.0,1119.05,87340
2025-02-01,1110.0,1124.5,1057.66,1089.98,122432
2025-02-03,1080.0,1080.0,1015.46,1021.73,128643
2025-02-04,1032.0,1167.71,1032.0,1139.0,625882
2025-02-05,1140.0,1210.0,1137.82,1199.55,198227
2025-02-06,1195.8,1198.0,1156.49,1181.15,113102
2025-02-07,1179.98,1179.98,1129.43,1137.04,82079
2025-02-10,1135.0,1135.0,1094.62,1128.35,72257
2025-02-11,1129.99,1129.99,1084.6,1095.01,63001
2025-02-12,1094.01,1095.86,1048.51,1082.74,78387
2025-02-13,1094.71,1122.3,1085.05,1100.48,62071
2025-02-14,1105.0,1115.0,1042.01,1057.55,60302
2025-02-17,1057.55,1070.16,1022.67,1061.07,82718
2025-02-18,1071.8,1075.63,1037.64,1055.06,80128
2025-02-19,1051.6,1107.58,1040.0,1097.66,75632
2025-02-20,1086.62,1138.0,1081.0,1129.81,55021
2025-02-21,1125.81,1147.96,1102.21,1123.17,42142
2025-02-24,1114.98,1116.0,1077.65,1086.46,128882
2025-02-25,1084.0,1123.0,1080.76,1115.55,52299
2025-02-27,1104.84,1129.8,1052.22,1073.25,98083
2025-02-28,1063.61,1097.37,1030.1,1080.1,152717
2025-03-03,1091.03,1096.8,1002.21,1018.93,105183
2025-03-04,980.0,1048.5,980.0,1033.34,75328
2025-03-05,1043.11,1078.18,1031.65,1070.95,66526
2025-03-06,1075.0,1107.97,1071.03,1096.57,102125
2025-03-07,1096.57,1111.31,1080.0,1092.56,74463
2025-03-10,1095.8,1143.6,1091.8,1105.93,129558
2025-03-11,1093.98,1093.98,1021.0,1026.28,149790
2025-03-12,1029.98,1060.09,1029.47,1035.86,102641
2025-03-13,1038.36,1039.4,1005.0,1010.84,94115
2025-03-17,1011.44,1088.97,1011.18,1070.36,156400
2025-03-18,1067.2,1103.7,1062.0,1096.37,246721
2025-03-19,1100.4,1144.31,1100.4,1126.57,188820
2025-03-20,1130.0,1209.99,1125.85,1199.05,190014
2025-03-21,1200.0,1279.8,1198.11,1268.91,475652
2025-03-24,1270.67,1272.96,1246.51,1249.31,85844
2025-03-25,1252.0,1262.56,1223.74,1237.77,75309
2025-03-26,1240.0,1266.68,1218.66,1231.28,66392
2025-03-27,1224.47,1237.39,1195.04,1214.38,187444
2025-03-28,1221.38,1236.79,1210.75,1215.14,91466
2025-04-01,1219.01,1229.66,1177.79,1184.47,95764
2025-04-02,1181.2,1204.98,1143.08,1151.85,107544
2025-04-03,1141.85,1211.98,1140.72,1204.73,64371
2025-04-04,1203.29,1203.64,1117.0,1130.98,97874
2025-04-07,947.09,1092.3,947.09,1065.91,212908
2025-04-08,1110.0,1119.98,1068.96,1077.39,58075
2025-04-09,1080.0,1087.18,1053.85,1076.96,34848
2025-04-11,1113.29,1133.6,1074.72,1102.84,73751
2025-04-15,1141.8,1162.0,1128.1,1141.1,50155
2025-04-16,1151.5,1206.5,1137.0,1175.7,143797
2025-04-17,1178.4,1200.0,1170.2,1193.2,43108
2025-04-21,1199.8,1226.0,1170.2,1205.6,66804
2025-04-22,1212.0,1242.4,1191.7,1217.0,67991
2025-04-23,1232.0,1237.8,1200.0,1234.1,49329
2025-04-24,1234.1,1237.2,1220.7,1225.7,30903
2025-04-25,1226.1,1270.1,1222.4,1253.6,321796
