date,open,high,low,close,volume
2010-06-15,119.91,119.91,114.47,114.82,1384154
2010-06-16,115.24,121.28,115.21,118.88,3497285
2010-06-17,119.65,124.19,118.95,121.18,4161773
2010-06-18,122.43,124.0,120.86,121.7,2140539
2010-06-21,123.42,124.86,122.82,124.25,2067286
2010-06-22,125.02,126.84,121.66,124.45,2069906
2010-06-23,123.42,125.79,122.18,123.97,1599486
2010-06-24,124.38,125.98,123.81,124.61,1216758
2010-06-25,124.7,125.28,122.3,122.56,723943
2010-06-28,122.78,124.93,122.78,123.97,1273358
2010-06-29,122.78,127.55,120.42,122.59,4037298
2010-06-30,121.38,121.38,115.24,117.7,5652808
2010-07-01,117.28,118.95,115.17,116.0,1307572
2010-07-02,116.39,118.12,115.17,116.58,929260
2010-07-05,117.03,117.06,114.85,115.24,808487
2010-07-06,115.88,116.07,111.91,112.74,2096490
2010-07-07,113.48,114.47,110.35,111.69,2546505
2010-07-08,113.83,114.85,112.62,113.06,2781163
2010-07-09,114.15,114.21,111.27,112.14,1679548
2010-07-12,112.68,113.03,110.38,111.62,1566045
2010-07-13,111.34,115.17,110.95,114.66,1157825
2010-07-14,115.75,116.0,112.3,113.09,1742348
2010-07-15,112.55,113.7,111.59,111.85,1009665
2010-07-16,111.85,113.64,111.62,111.88,553447
2010-07-19,111.56,113.45,110.79,111.94,1072389
2010-07-20,112.23,114.47,112.1,112.55,990321
2010-07-21,113.51,115.49,112.58,114.95,859747
2010-07-22,114.02,118.43,114.02,117.83,2613054
2010-07-23,118.47,118.47,115.11,115.46,1165194
2010-07-26,116.26,116.36,112.65,114.69,1346675
2010-07-27,113.83,124.32,113.83,119.14,2592162
2010-07-28,120.1,120.13,115.75,116.29,1861197
2010-07-29,116.39,116.96,114.09,114.53,1579386
2010-07-30,115.75,118.24,115.21,117.8,1438305
2010-08-02,121.06,121.31,117.38,118.18,1163636
2010-08-03,118.5,121.15,118.05,119.23,1421568
2010-08-04,119.59,120.86,117.83,118.47,1514271
2010-08-05,118.91,119.55,116.84,117.22,780722
2010-08-06,117.35,118.69,117.03,117.57,1090551
2010-08-09,118.18,120.03,117.19,118.91,2344624
2010-08-10,118.95,119.75,117.09,117.44,363702
2010-08-11,117.67,120.07,116.23,118.15,2349382
2010-08-12,117.03,119.27,116.55,118.85,735473
2010-08-13,119.27,121.95,118.69,121.22,1721124
2010-08-16,121.44,122.98,119.59,120.51,1034440
2010-08-17,121.44,122.18,120.03,120.83,604512
2010-08-18,120.83,126.84,120.83,126.2,2483140
2010-08-19,126.3,128.06,123.77,127.23,3029204
2010-08-20,127.42,127.52,124.06,125.02,1094447
2010-08-23,125.6,125.6,123.1,123.33,563499
2010-08-24,124.06,125.76,120.67,125.05,1446750
2010-08-25,124.57,124.89,122.24,123.68,1007838
2010-08-26,123.1,123.1,118.69,119.43,1096213
2010-08-27,120.23,121.44,116.52,117.73,1210105
2010-08-30,119.33,121.12,116.29,117.06,379985
2010-08-31,116.64,120.03,114.6,117.89,876357
2010-09-01,118.63,119.94,117.03,119.46,484308
2010-09-02,120.61,120.61,118.72,119.3,379109
2010-09-03,119.07,121.12,118.79,119.14,469030
2010-09-06,120.48,120.8,119.33,119.55,365063
2010-09-07,120.42,120.74,117.48,117.7,480184
2010-09-08,117.76,119.39,116.42,117.28,363283
2010-09-09,118.56,119.52,117.06,117.89,725520
2010-09-13,119.59,125.47,117.89,121.63,2256879
2010-09-14,122.66,124.03,120.35,121.76,1313587
2010-09-15,122.14,123.39,120.67,121.89,954820
