date,open,high,low,close,volume
2011-10-25,223.1,224.8,211.4,215.9,9327099
2011-10-26,224.8,224.8,216.15,217.15,1126953
2011-10-28,219.9,223.15,216.25,217.35,3530742
2011-10-31,217.5,219.4,214.4,217.3,2558727
2011-11-01,214.1,218.2,213.0,215.05,2079857
2011-11-02,214.45,217.9,213.65,215.3,2004237
2011-11-03,215.0,217.15,213.0,215.25,1727485
2011-11-04,216.0,219.45,216.0,217.0,2276907
2011-11-08,217.2,222.4,217.2,221.9,3064297
2011-11-09,222.75,224.3,217.3,218.25,2689688
2011-11-11,217.5,219.0,212.7,214.8,2603251
2011-11-14,217.0,218.15,208.4,209.7,1756745
2011-11-15,208.0,212.4,203.75,206.15,2612245
2011-11-16,207.0,214.6,205.1,211.8,3178327
2011-11-17,211.9,214.45,184.9,202.4,2803951
2011-11-18,193.1,205.25,193.1,203.9,4217531
2011-11-21,203.0,203.0,195.5,198.4,4111409
2011-11-22,199.0,200.0,184.1,185.55,8094625
2011-11-23,183.8,191.8,181.2,190.55,5940896
2011-11-24,189.4,191.7,184.0,189.8,3716192
2011-11-25,189.5,196.85,186.1,189.0,4865853
2011-11-28,192.5,194.3,189.3,191.25,4575902
2011-11-29,191.9,192.6,184.65,185.3,3393029
2011-11-30,183.4,183.4,174.55,177.65,9865970
2011-12-01,183.0,188.4,180.25,186.0,6122090
2011-12-02,183.4,192.0,183.4,191.45,4299534
2011-12-05,190.9,192.8,185.6,186.8,4115944
2011-12-07,187.0,189.3,182.6,185.1,3913847
2011-12-08,185.0,186.0,180.75,182.8,3684421
2011-12-09,181.0,187.55,178.8,185.1,3294554
2011-12-12,185.5,187.3,179.2,180.0,2583396
2011-12-13,180.0,180.7,170.1,172.05,7121542
2011-12-14,172.5,172.75,166.05,167.15,8812592
2011-12-15,166.0,166.0,155.05,163.25,11528044
2011-12-16,164.5,172.35,159.6,161.5,10509505
2011-12-19,161.0,164.9,157.1,161.45,6590342
2011-12-20,162.0,163.7,154.2,156.2,5248338
2011-12-21,158.0,170.35,158.0,169.1,7941380
2011-12-22,168.0,178.0,166.8,175.45,8512579
2011-12-23,178.25,178.5,169.75,171.55,4231255
2011-12-26,171.5,176.9,171.15,173.85,1527823
2011-12-27,173.0,178.3,172.0,174.85,2818702
2011-12-28,174.0,175.9,170.55,173.75,2762884
2011-12-29,172.0,173.8,170.8,172.4,2198244
2011-12-30,172.05,174.5,168.0,171.0,2037386
2012-01-02,171.6,177.0,171.35,175.15,3717480
2012-01-03,176.5,180.65,176.5,179.55,3552588
2012-01-04,180.0,184.4,175.6,177.8,3670612
2012-01-05,178.95,181.7,174.05,176.45,2736557
2012-01-06,175.25,176.45,170.5,172.9,2948089
2012-01-07,174.8,175.0,173.0,174.3,387771
2012-01-09,173.75,177.45,170.1,175.55,1883781
2012-01-10,177.9,181.75,176.45,180.85,1857788
2012-01-11,181.75,185.0,181.5,183.8,3209514
2012-01-12,183.2,187.7,181.8,184.2,3779145
2012-01-13,184.2,188.05,180.0,182.8,2871754
2012-01-16,180.0,185.5,179.8,184.35,1490712
2012-01-17,185.55,188.85,180.5,184.6,3918713
2012-01-18,185.0,185.7,181.5,183.85,2892608
2012-01-19,185.0,187.2,181.0,182.4,3993713
2012-01-20,184.9,193.45,183.7,191.9,6313381
2012-01-23,191.9,196.5,190.1,191.4,4023061
2012-01-24,192.0,196.2,191.2,192.0,3231621
2012-01-25,193.0,198.8,193.0,197.9,4886655
2012-01-27,199.35,207.25,198.9,206.45,3706101
2012-01-30,209.5,209.5,200.6,201.45,2938059
2012-01-31,203.3,207.3,198.25,203.0,5081248
2012-02-01,208.0,208.0,193.2,196.2,5161191
