date,open,high,low,close,volume
2016-04-13,824.0,835.34,819.4,823.27,3303937
2016-04-18,822.07,837.97,806.04,835.34,1763010
2016-04-20,838.0,845.3,832.0,843.97,1681899
2016-04-21,846.47,850.0,830.7,834.64,1149029
2016-04-22,833.34,846.0,827.67,843.4,1338916
2016-04-25,846.67,851.74,838.07,843.67,1419126
2016-04-26,840.74,855.64,840.24,854.0,1251790
2016-04-27,854.0,859.17,847.37,850.97,1038457
2016-04-28,851.34,855.27,835.6,839.7,1859980
2016-04-29,840.1,844.07,830.34,836.4,1126249
2016-05-02,830.67,837.34,824.0,833.84,896210
2016-05-03,837.34,855.44,830.0,834.27,1683433
2016-05-04,831.37,838.6,826.67,831.2,1096230
2016-05-05,829.67,855.0,829.47,849.24,1880837
2016-05-06,847.34,848.27,836.0,840.3,1073588
2016-05-09,842.67,864.6,842.14,863.04,1859009
2016-05-10,863.34,881.8,858.67,880.04,2450764
2016-05-11,866.57,889.34,863.34,885.17,3069038
2016-05-12,883.4,893.27,874.17,877.4,1035516
2016-05-13,873.34,876.67,853.64,857.67,1402495
2016-05-16,861.2,864.0,845.84,855.5,1607301
2016-05-17,859.34,872.67,856.44,860.74,1482377
2016-05-18,856.94,874.8,851.37,873.24,1735672
2016-05-19,869.34,872.0,840.04,844.07,1336722
2016-05-20,848.0,853.14,834.07,836.74,1115039
2016-05-23,842.44,843.9,825.34,827.47,1465840
2016-05-24,827.47,832.4,815.54,828.1,1238994
2016-05-25,840.0,865.77,834.04,861.07,2481047
2016-05-26,936.0,989.94,926.67,982.77,13794605
2016-05-27,982.67,991.57,968.0,983.27,3923827
2016-05-30,979.94,997.64,977.44,991.4,2325293
2016-05-31,990.8,991.4,978.14,982.37,2539737
2016-06-01,980.04,989.44,974.07,976.7,1657530
2016-06-02,973.34,988.47,961.1,984.84,2069058
2016-06-03,984.67,990.64,970.67,973.74,1500227
2016-06-06,975.2,982.24,974.04,978.8,1267954
2016-06-07,983.34,1000.01,974.2,991.94,2232357
2016-06-08,996.8,1009.81,993.44,1007.47,2216842
2016-06-09,1007.54,1009.14,991.4,994.3,1209153
2016-06-10,988.2,1003.34,984.2,991.8,1435331
2016-06-13,980.0,982.6,970.2,977.44,1472905
2016-06-14,978.67,982.17,970.07,973.7,1126211
2016-06-15,976.0,1011.34,975.67,1009.21,1973744
2016-06-16,1006.01,1006.01,985.34,996.14,1631350
2016-06-17,996.34,1001.91,981.94,986.84,1769296
2016-06-20,975.6,1006.67,973.54,1004.71,1983578
2016-06-21,1006.67,1007.27,993.67,996.54,796719
2016-06-22,997.34,1002.01,986.8,994.37,1209284
2016-06-23,991.4,1005.31,982.27,999.07,1369328
2016-06-24,965.67,978.67,934.0,953.74,4560535
2016-06-27,952.64,979.6,952.0,977.84,1706728
2016-06-28,979.14,994.34,978.67,982.7,1561423
2016-06-29,990.8,995.34,984.84,988.8,1333697
2016-06-30,992.14,1003.27,989.94,997.67,2640379
2016-07-01,1003.21,1030.01,1000.47,1028.44,2331949
2016-07-04,1033.34,1051.34,1032.24,1045.41,1812035
2016-07-05,1044.21,1054.67,1034.67,1050.74,1757840
2016-07-07,1050.67,1054.64,1033.77,1036.34,1389714
2016-07-08,1036.64,1037.44,1014.71,1021.77,1277067
2016-07-11,1038.67,1047.47,1036.37,1039.87,1210345
2016-07-12,1045.21,1047.84,1031.31,1045.34,1588699
2016-07-13,1045.41,1046.54,1028.74,1034.27,1357370
2016-07-14,1039.31,1047.31,1028.67,1042.97,1273091
2016-07-15,1044.07,1063.34,1038.11,1057.24,1618972
2016-07-18,1058.67,1069.11,1043.34,1049.61,1236948
2016-07-19,1048.01,1055.67,1041.07,1048.54,1284112
2016-07-20,1048.67,1057.34,1045.71,1047.24,1193941
2016-07-21,1050.01,1050.01,1034.67,1038.37,1118808
2016-07-22,1040.07,1051.94,1035.04,1049.34,1251471
2016-07-25,1048.01,1059.21,1042.01,1057.27,1473183
2016-07-26,1059.01,1065.34,1054.07,1061.81,1152789
2016-07-27,1064.21,1076.67,1057.77,1068.11,1644675
2016-07-28,1069.34,1071.07,1040.94,1051.51,1874387
2016-07-29,1060.01,1062.31,1033.34,1039.24,2818674
2016-08-01,1039.37,1057.34,993.34,995.8,6103633
2016-08-02,997.34,1009.21,993.5,1002.24,1607276
2016-08-03,1005.34,1011.44,980.34,985.74,1746439
2016-08-04,997.34,997.34,973.6,979.44,1502891
2016-08-05,986.9,1011.17,985.34,1008.14,1870419
2016-08-08,1013.34,1016.44,998.07,1004.77,935949
2016-08-09,1006.61,1006.67,991.6,1000.64,1243600
2016-08-10,1000.91,1002.67,984.24,988.8,1122174
2016-08-11,983.37,986.0,975.24,983.14,1493581
2016-08-12,986.0,1003.81,985.67,994.6,1106088
2016-08-16,995.97,1008.44,981.34,1004.24,1740562
2016-08-17,1002.51,1009.51,994.0,1001.67,923102
2016-08-18,994.0,999.14,986.67,988.07,1187155
2016-08-19,992.0,998.0,986.44,996.24,928167
2016-08-22,996.67,1002.67,986.0,995.1,1225330
2016-08-23,995.1,996.47,975.47,984.77,848993
2016-08-24,983.34,992.3,976.7,982.34,820418
2016-08-25,984.07,988.87,967.0,969.77,1744103
2016-08-26,970.0,973.3,946.94,951.47,1859100
2016-08-29,954.67,975.84,946.14,973.0,1396153
2016-08-30,978.67,985.2,971.9,983.77,1732206
2016-08-31,983.34,1011.97,980.2,1008.64,2768160
2016-09-01,1008.67,1011.71,1001.37,1004.74,1270511
2016-09-02,1004.74,1008.34,991.2,1003.37,1170337
2016-09-06,1008.14,1016.17,1002.11,1010.94,1307240
2016-09-07,1015.14,1027.64,1006.67,1012.17,1765509
2016-09-08,1017.04,1030.64,1014.11,1026.34,1128123
2016-09-09,1026.67,1027.41,1006.67,1011.81,1508622
2016-09-12,992.0,994.4,973.27,975.47,1302381
2016-09-14,975.47,988.0,970.74,983.54,1145836
2016-09-15,983.4,984.7,971.44,980.17,750855
2016-09-16,984.74,999.34,979.0,982.14,1408181
2016-09-19,984.0,993.34,976.0,986.54,628360
2016-09-20,985.34,989.57,979.04,983.97,731470
2016-09-21,986.67,991.94,977.54,981.4,891381
2016-09-22,993.34,1002.67,984.67,999.97,1301967
2016-09-23,1003.34,1011.67,993.74,998.0,2081187
2016-09-26,994.67,1007.97,974.4,977.14,1414763
2016-09-27,980.04,984.2,954.3,957.6,1879473
2016-09-28,961.34,978.0,958.97,970.6,1595479
2016-09-29,974.4,979.34,946.97,958.4,2026897
2016-09-30,956.67,960.37,941.0,955.44,2331910
2016-10-03,958.7,983.17,956.8,980.47,1454479
2016-10-04,984.54,986.37,962.24,966.1,1526425
2016-10-05,973.34,974.6,960.77,969.3,1373232
2016-10-06,976.0,978.3,964.0,969.67,1084917
2016-10-07,968.67,973.27,960.67,971.3,732501
2016-10-10,973.97,976.94,964.7,966.67,583941
2016-10-13,959.27,965.0,954.2,958.94,1773330
2016-10-14,962.67,984.94,959.07,983.24,1754882
2016-10-17,983.27,984.67,960.67,965.3,1427280
2016-10-18,971.8,994.6,967.37,992.17,1322009
2016-10-19,992.17,1000.67,984.04,994.04,1431264
2016-10-20,997.34,1005.01,988.37,1002.44,1001560
2016-10-21,1002.67,1009.41,995.4,1007.24,1113866
2016-10-24,1011.11,1013.34,991.2,995.1,1011357
2016-10-25,996.67,999.57,985.8,989.4,558804
2016-10-26,986.47,992.67,980.37,988.2,578413
2016-10-27,986.5,988.6,971.4,983.54,1627119
2016-10-28,980.67,989.94,975.34,987.14,808654
2016-10-30,986.67,991.27,980.0,983.5,132919
2016-11-01,987.34,987.37,973.34,975.44,631439
2016-11-02,965.2,970.0,957.67,965.77,995629
2016-11-03,961.44,977.77,961.34,962.8,941295
2016-11-04,951.27,956.27,931.27,946.54,12426004
2016-11-07,950.0,954.47,928.24,932.0,1439102
2016-11-08,937.0,937.34,922.67,931.47,1254484
2016-11-09,880.0,939.4,863.4,926.97,3171599
2016-11-10,933.7,951.34,933.7,941.4,1844288
2016-11-11,931.27,939.34,924.0,925.87,1678857
2016-11-15,919.34,938.34,908.84,913.54,2638702
2016-11-16,924.87,925.54,900.67,917.04,2199807
2016-11-17,918.8,922.67,906.67,914.0,918428
2016-11-18,914.67,921.57,907.34,913.64,1103298
2016-11-21,919.14,919.14,893.34,898.6,1308560
2016-11-22,905.5,906.67,869.67,886.37,2056580
2016-11-23,904.67,923.34,898.67,904.84,4995426
2016-11-24,902.6,910.6,893.34,899.77,2876913
2016-11-25,905.2,916.8,890.94,913.8,2043883
2016-11-28,913.64,914.8,900.0,904.64,1185212
2016-11-29,904.67,913.14,899.37,901.64,1160885
2016-11-30,910.0,927.5,900.0,921.84,2890421
2016-12-01,924.27,935.0,915.2,925.57,1434665
2016-12-02,918.67,919.74,906.0,907.9,811885
2016-12-05,906.8,909.87,899.4,904.1,708548
2016-12-06,905.44,916.0,905.2,908.1,1181273
2016-12-07,912.0,916.74,900.0,902.54,1038510
2016-12-08,910.1,917.17,907.87,911.3,925895
2016-12-09,915.27,915.54,904.67,908.14,807503
2016-12-12,906.67,916.6,904.07,909.97,1090853
2016-12-13,910.67,919.27,910.14,917.14,1445417
2016-12-14,921.27,921.27,904.74,906.64,907292
2016-12-15,899.84,911.4,899.34,904.57,600349
2016-12-16,904.2,909.67,901.37,907.07,1051617
2016-12-19,905.0,906.0,894.37,896.64,765446
2016-12-20,896.67,907.47,896.1,903.67,785186
2016-12-21,905.47,907.04,893.34,894.67,633483
2016-12-22,893.84,896.0,874.7,876.44,905042
2016-12-23,877.17,894.67,868.34,891.64,1424432
2016-12-26,890.4,896.67,878.9,891.74,799152
2016-12-27,893.34,906.34,886.07,903.74,814904
2016-12-28,904.67,908.84,897.34,899.97,862843
2016-12-29,894.37,902.67,886.94,892.8,1340418
2016-12-30,896.67,903.67,896.0,899.4,853986
2017-01-02,904.04,912.67,899.44,906.4,984541
2017-01-03,906.67,916.67,901.47,911.47,908932
2017-01-04,916.67,920.9,913.67,917.74,1429826
2017-01-05,921.5,930.0,918.67,928.2,1854332
2017-01-06,930.0,935.8,925.07,927.3,975275
2017-01-09,928.0,931.97,917.8,920.44,546323
